key,time,commitTime,PythonfileNum,pythonFile
#31625,2021-04-01 08:11:00,2021-04-01 16:10:59,18,"['python/paddle/distributed/fleet/base/distributed_strategy.py', 'python/paddle/distributed/fleet/base/fleet_base.py', 'python/paddle/fluid/dygraph/layers.py', 'python/paddle/fluid/dygraph/parallel.py', 'python/paddle/fluid/tests/unittests/parallel_dygraph_control_flow_different.py', 'python/paddle/fluid/tests/unittests/parallel_dygraph_control_flow_same.py', 'python/paddle/fluid/tests/unittests/parallel_dygraph_gradient_check.py', 'python/paddle/fluid/tests/unittests/parallel_dygraph_none_var.py', 'python/paddle/fluid/tests/unittests/parallel_dygraph_shared_unused_var.py', 'python/paddle/fluid/tests/unittests/parallel_dygraph_sparse_embedding_fp64.py', 'python/paddle/fluid/tests/unittests/parallel_dygraph_unused_variables.py', 'python/paddle/fluid/tests/unittests/test_dist_base.py', 'python/paddle/fluid/tests/unittests/test_fleet_distributed_strategy.py', 'python/paddle/fluid/tests/unittests/test_parallel_dygraph_control_flow.py', 'python/paddle/fluid/tests/unittests/test_parallel_dygraph_dataparallel.py', 'python/paddle/fluid/tests/unittests/test_parallel_dygraph_mnist.py', 'python/paddle/fluid/tests/unittests/test_parallel_dygraph_transformer.py', 'python/paddle/fluid/tests/unittests/test_parallel_dygraph_unused_variables.py']"
#31566,2021-03-22 05:20:33,2021-03-22 13:20:33,6,"['python/paddle/distributed/fleet/meta_optimizers/pipeline_optimizer.py', 'python/paddle/fluid/device_worker.py', 'python/paddle/fluid/optimizer.py', 'python/paddle/fluid/tests/unittests/pipeline_mnist.py', 'python/paddle/fluid/tests/unittests/pipeline_mnist_one_device.py', 'python/paddle/fluid/tests/unittests/test_pipeline.py']"
#31558,2021-03-19 02:54:24,2021-03-19 03:54:24,3,"['python/paddle/fluid/tests/unittests/op_test.py', 'python/paddle/fluid/tests/unittests/test_lookup_table_bf16_op.py', 'tools/static_mode_white_list.py']"
#31556,2021-03-11 12:38:28,2021-03-11 20:38:28,4,"['python/paddle/fluid/dygraph/dygraph_to_static/convert_operators.py', 'python/paddle/fluid/dygraph/dygraph_to_static/tensor_shape_transformer.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_convert_operators.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_tensor_shape.py']"
#31553,2021-03-12 05:55:14,2021-03-12 13:55:14,3,"['python/paddle/fluid/tests/unittests/test_conv2d_op.py', 'python/paddle/fluid/tests/unittests/test_conv3d_op.py', 'python/paddle/fluid/tests/unittests/test_sync_batch_norm_op.py']"
#31540,2021-04-01 06:55:49,2021-04-01 14:55:48,6,"['python/paddle/__init__.py', 'python/paddle/autograd/__init__.py', 'python/paddle/autograd/backward_mode.py', 'python/paddle/fluid/dygraph/base.py', 'python/paddle/fluid/dygraph/varbase_patch_methods.py', 'python/paddle/fluid/tests/unittests/test_custom_grad_input.py']"
#31539,2021-03-11 10:57:22,2021-03-11 18:57:21,2,"['python/paddle/utils/download.py', 'python/paddle/vision/transforms/transforms.py']"
#31535,2021-03-12 02:14:03,2021-03-12 10:14:02,3,"['python/paddle/fluid/tests/custom_op/test_custom_concat.py', 'python/paddle/fluid/tests/custom_op/test_custom_relu_op_jit.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31517,2021-03-11 02:03:26,2021-03-11 10:03:26,2,"['python/paddle/fluid/dygraph/jit.py', 'python/paddle/fluid/tests/unittests/test_jit_save_load.py']"
#31490,2021-03-10 03:11:24,2021-03-10 11:11:23,2,"['python/paddle/fluid/tests/unittests/test_cholesky_op.py', 'python/paddle/fluid/tests/unittests/test_compare_op.py']"
#31481,2021-03-15 02:29:54,2021-03-15 10:29:54,7,"['python/paddle/fluid/dataloader/collate.py', 'python/paddle/fluid/dataloader/dataloader_iter.py', 'python/paddle/fluid/dataloader/flat.py', 'python/paddle/fluid/dataloader/worker.py', 'python/paddle/fluid/multiprocess_utils.py', 'python/paddle/fluid/tests/unittests/test_multiprocess_dataloader_dataset.py', 'python/paddle/fluid/tests/unittests/test_multiprocess_dataloader_iterable_dataset_split.py']"
#31480,2021-03-09 06:47:50,2021-03-09 14:47:50,2,"['python/paddle/fluid/tests/unittests/test_functional_conv2d.py', 'python/paddle/nn/layer/conv.py']"
#31463,2021-03-10 11:50:38,2021-03-10 19:50:37,3,"['python/paddle/fluid/framework.py', 'python/paddle/fluid/tests/unittests/collective_allreduce_op_wait.py', 'python/paddle/fluid/tests/unittests/test_collective_wait.py']"
#31460,2021-03-10 07:59:47,2021-03-10 15:59:47,6,"['python/paddle/distributed/fleet/meta_optimizers/pipeline_optimizer.py', 'python/paddle/fluid/optimizer.py', 'python/paddle/fluid/tests/unittests/collective_sendrecv_op.py', 'python/paddle/fluid/tests/unittests/pipeline_mnist.py', 'python/paddle/fluid/tests/unittests/test_fleet_distributed_strategy.py', 'python/paddle/fluid/tests/unittests/test_fleet_pipeline_meta_optimizer.py']"
#31441,2021-03-25 09:37:10,2021-03-25 17:37:09,2,"['python/paddle/distributed/fleet/data_generator/data_generator.py', 'python/paddle/fluid/tests/unittests/test_data_generator.py']"
#31437,2021-03-08 08:35:09,2021-04-21 20:52:50,5,"['python/paddle/distributed/fleet/ascend_utils.py', 'python/paddle/distributed/fleet/meta_optimizers/common.py', 'python/paddle/fluid/framework.py', 'python/paddle/fluid/transpiler/collective.py', 'python/paddle/hapi/model.py']"
#31419,2021-03-12 08:46:17,2021-03-12 16:46:17,3,"['python/paddle/fluid/contrib/slim/quantization/imperative/qat.py', 'python/paddle/fluid/contrib/slim/quantization/imperative/quant_nn.py', 'python/paddle/fluid/contrib/slim/tests/test_imperative_out_scale.py']"
#31417,2021-04-15 11:12:43,2021-04-15 19:12:42,6,"['python/paddle/hapi/callbacks.py', 'python/paddle/hapi/model.py', 'python/paddle/tests/dist_hapi_pure_fp16_static.py', 'python/paddle/tests/test_dist_hapi_model.py', 'python/paddle/tests/test_hapi_amp.py', 'python/paddle/tests/test_model.py']"
#31415,2021-03-04 03:42:42,2021-03-04 11:42:41,5,"['python/paddle/fluid/dygraph/dygraph_to_static/loop_transformer.py', 'python/paddle/fluid/dygraph/dygraph_to_static/tensor_shape_transformer.py', 'python/paddle/fluid/layers/control_flow.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_loop.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_tensor_shape.py']"
#31391,2021-03-08 03:47:06,2021-03-08 11:47:05,10,"['python/paddle/fluid/tests/custom_op/test_check_abi.py', 'python/paddle/fluid/tests/custom_op/test_custom_attrs_jit.py', 'python/paddle/fluid/tests/custom_op/test_custom_relu_model.py', 'python/paddle/fluid/tests/custom_op/test_custom_relu_op_jit.py', 'python/paddle/fluid/tests/custom_op/test_dispatch_jit.py', 'python/paddle/fluid/tests/custom_op/test_jit_load.py', 'python/paddle/fluid/tests/custom_op/test_multi_out_jit.py', 'python/paddle/fluid/tests/custom_op/utils.py', 'python/paddle/utils/cpp_extension/cpp_extension.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31386,2021-03-12 08:43:24,2021-04-21 20:52:50,5,"['python/paddle/distributed/fleet/ascend_utils.py', 'python/paddle/distributed/fleet/meta_optimizers/common.py', 'python/paddle/fluid/framework.py', 'python/paddle/fluid/transpiler/collective.py', 'python/paddle/hapi/model.py']"
#31385,2021-03-09 02:58:24,2021-03-09 03:58:23,4,"['python/paddle/fluid/tests/unittests/mkldnn/test_elementwise_add_bf16_mkldnn_op.py', 'python/paddle/fluid/tests/unittests/mkldnn/test_elementwise_add_mkldnn_op.py', 'python/paddle/fluid/tests/unittests/mkldnn/test_reshape_bf16_op.py', 'python/paddle/fluid/tests/unittests/op_test.py']"
#31373,2021-03-03 07:29:07,2021-03-03 15:29:06,8,"['python/paddle/fluid/tests/unittests/test_activation_op.py', 'python/paddle/fluid/tests/unittests/test_batch_norm_op_v2.py', 'python/paddle/fluid/tests/unittests/test_conv2d_op.py', 'python/paddle/fluid/tests/unittests/test_pool2d_op.py', 'python/paddle/fluid/tests/unittests/test_softmax_op.py', 'python/paddle/fluid/tests/unittests/test_softmax_with_cross_entropy_op.py', 'python/paddle/utils/cpp_extension/cpp_extension.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31359,2021-03-02 07:34:18,2021-04-21 20:52:50,5,"['python/paddle/distributed/fleet/ascend_utils.py', 'python/paddle/distributed/fleet/meta_optimizers/common.py', 'python/paddle/fluid/framework.py', 'python/paddle/fluid/transpiler/collective.py', 'python/paddle/hapi/model.py']"
#31358,2021-03-04 12:40:43,2021-03-04 20:40:42,4,"['python/paddle/fluid/dygraph/dygraph_to_static/list_transformer.py', 'python/paddle/fluid/dygraph/dygraph_to_static/tensor_shape_transformer.py', 'python/paddle/fluid/dygraph/dygraph_to_static/utils.py', 'python/paddle/fluid/tests/unittests/test_gast_with_compatibility.py']"
#31335,2021-03-02 23:50:41,2021-03-03 07:50:40,2,"['python/paddle/fluid/tests/unittests/test_deform_conv2d.py', 'python/paddle/vision/ops.py']"
#31288,2021-02-28 13:38:15,2021-02-28 21:38:15,2,"['python/paddle/fluid/tests/custom_op/test_check_abi.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31265,2021-02-28 01:05:47,2021-02-28 09:05:46,2,"['python/paddle/fluid/tests/custom_op/test_check_abi.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31261,2021-02-26 13:47:40,2021-02-26 21:47:40,4,"['python/paddle/fluid/dygraph/dygraph_to_static/convert_operators.py', 'python/paddle/fluid/dygraph/dygraph_to_static/tensor_shape_transformer.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_convert_operators.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_tensor_shape.py']"
#31234,2021-03-04 03:23:56,2021-03-04 04:23:55,5,"['python/paddle/fluid/tests/unittests/mkldnn/test_fusion_gru_bf16_mkldnn_op.py', 'python/paddle/fluid/tests/unittests/mkldnn/test_fusion_gru_int8_mkldnn_op.py', 'python/paddle/fluid/tests/unittests/mkldnn/test_fusion_lstm_bf16_mkldnn_op.py', 'python/paddle/fluid/tests/unittests/op_test.py', 'tools/static_mode_white_list.py']"
#31228,2021-02-26 07:21:16,2021-02-26 15:21:16,2,"['python/paddle/utils/cpp_extension/cpp_extension.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31226,2021-04-02 05:58:45,2021-04-02 13:58:45,17,"['python/paddle/fluid/dataloader/fetcher.py', 'python/paddle/fluid/tests/unittests/ir/inference/test_squared_mat_sub_fuse_pass.py', 'python/paddle/fluid/tests/unittests/ir/inference/test_trt_matmul.py', 'python/paddle/fluid/tests/unittests/test_bce_loss.py', 'python/paddle/fluid/tests/unittests/test_bce_with_logits_loss.py', 'python/paddle/fluid/tests/unittests/test_dist_fleet_ps10.py', 'python/paddle/fluid/tests/unittests/test_flatten_contiguous_range_op.py', 'python/paddle/fluid/tests/unittests/test_l1_loss.py', 'python/paddle/fluid/tests/unittests/test_mse_loss.py', 'python/paddle/fluid/tests/unittests/test_multiprocess_dataloader_iterable_dataset_dynamic.py', 'python/paddle/fluid/tests/unittests/test_pixel_shuffle.py', 'python/paddle/fluid/tests/unittests/test_prod_op.py', 'python/paddle/fluid/tests/unittests/test_selu_op.py', 'python/paddle/fluid/tests/unittests/test_sigmoid_focal_loss.py', 'python/paddle/fluid/tests/unittests/test_transpose_op.py', 'tools/diff_api.py', 'tools/diff_unittest.py']"
#31209,2021-02-25 12:40:24,2021-02-25 20:40:23,2,"['python/paddle/fluid/tests/unittests/test_pad3d_op.py', 'python/paddle/nn/layer/common.py']"
#31187,2021-02-25 02:54:23,2021-02-25 10:54:22,5,"['python/paddle/fluid/tests/custom_op/test_dispatch_jit.py', 'python/paddle/fluid/tests/custom_op/test_multi_out_jit.py', 'python/paddle/utils/cpp_extension/__init__.py', 'python/paddle/utils/cpp_extension/cpp_extension.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31180,2021-02-24 08:36:28,2021-02-24 16:36:28,2,"['python/paddle/fluid/layers/detection.py', 'python/paddle/hapi/callbacks.py']"
#31154,2021-02-25 11:57:04,2021-04-09 17:29:20,16,"['python/paddle/__init__.py', 'python/paddle/device.py', 'python/paddle/distributed/fleet/ascend_utils.py', 'python/paddle/distributed/fleet/launch.py', 'python/paddle/distributed/fleet/launch_utils.py', 'python/paddle/distributed/fleet/meta_optimizers/ascend/ascend_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/ascend/ascend_parser.py', 'python/paddle/fluid/__init__.py', 'python/paddle/fluid/executor.py', 'python/paddle/fluid/framework.py', 'python/paddle/fluid/tests/unittests/npu/test_elementwise_add_op_npu.py', 'python/paddle/fluid/tests/unittests/npu/test_elementwise_sub_op_npu.py', 'python/paddle/fluid/tests/unittests/npu/test_npu_place.py', 'python/paddle/fluid/tests/unittests/op_test.py', 'python/paddle/fluid/tests/unittests/test_device.py', 'python/paddle/framework/__init__.py']"
#31143,2021-02-23 09:02:24,2021-04-09 17:29:20,16,"['python/paddle/__init__.py', 'python/paddle/device.py', 'python/paddle/distributed/fleet/ascend_utils.py', 'python/paddle/distributed/fleet/launch.py', 'python/paddle/distributed/fleet/launch_utils.py', 'python/paddle/distributed/fleet/meta_optimizers/ascend/ascend_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/ascend/ascend_parser.py', 'python/paddle/fluid/__init__.py', 'python/paddle/fluid/executor.py', 'python/paddle/fluid/framework.py', 'python/paddle/fluid/tests/unittests/npu/test_elementwise_add_op_npu.py', 'python/paddle/fluid/tests/unittests/npu/test_elementwise_sub_op_npu.py', 'python/paddle/fluid/tests/unittests/npu/test_npu_place.py', 'python/paddle/fluid/tests/unittests/op_test.py', 'python/paddle/fluid/tests/unittests/test_device.py', 'python/paddle/framework/__init__.py']"
#31141,2021-02-24 05:50:58,2021-02-23 23:50:57,5,"['python/paddle/fluid/tests/custom_op/test_custom_relu_op_jit.py', 'python/paddle/fluid/tests/custom_op/test_dispatch_jit.py', 'python/paddle/fluid/tests/custom_op/test_multi_out_jit.py', 'python/paddle/utils/cpp_extension/cpp_extension.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31136,2021-02-24 02:29:46,2021-02-24 10:29:46,2,"['python/paddle/fluid/dygraph/math_op_patch.py', 'python/paddle/fluid/tests/unittests/test_tensor_type_promotion.py']"
#31130,2021-03-05 03:18:28,2021-03-05 11:18:27,6,"['python/paddle/distributed/cloud_utils.py', 'python/paddle/distributed/fleet/launch_utils.py', 'python/paddle/distributed/spawn.py', 'python/paddle/distributed/utils.py', 'python/paddle/fluid/compiler.py', 'python/paddle/fluid/tests/unittests/test_spawn_and_init_parallel_env.py']"
#31128,2021-02-25 02:51:12,2021-02-25 10:51:12,2,"['python/paddle/fluid/tests/custom_op/test_custom_attrs_jit.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31124,2021-02-24 02:48:49,2021-02-24 10:48:49,2,"['python/paddle/utils/cpp_extension/cpp_extension.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31114,2021-02-24 02:48:24,2021-02-24 10:48:23,2,"['python/paddle/utils/cpp_extension/cpp_extension.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31113,2021-02-23 02:33:03,2021-02-23 10:33:03,3,"['python/paddle/fluid/tests/custom_op/test_dispatch.py', 'python/paddle/fluid/tests/custom_op/test_simple_custom_op_jit.py', 'python/paddle/utils/cpp_extension/extension_utils.py']"
#31104,2021-02-26 07:33:32,2021-02-26 15:33:32,2,"['python/paddle/fluid/tests/unittests/parallel_executor_test_base.py', 'python/paddle/fluid/tests/unittests/test_fuse_all_reduce_pass.py']"
#31102,2021-02-24 09:30:26,2021-02-24 17:30:26,2,"['python/paddle/fluid/incubate/fleet/base/role_maker.py', 'python/paddle/fluid/transpiler/collective.py']"
#31100,2021-02-23 06:15:05,2021-04-09 17:29:20,16,"['python/paddle/__init__.py', 'python/paddle/device.py', 'python/paddle/distributed/fleet/ascend_utils.py', 'python/paddle/distributed/fleet/launch.py', 'python/paddle/distributed/fleet/launch_utils.py', 'python/paddle/distributed/fleet/meta_optimizers/ascend/ascend_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/ascend/ascend_parser.py', 'python/paddle/fluid/__init__.py', 'python/paddle/fluid/executor.py', 'python/paddle/fluid/framework.py', 'python/paddle/fluid/tests/unittests/npu/test_elementwise_add_op_npu.py', 'python/paddle/fluid/tests/unittests/npu/test_elementwise_sub_op_npu.py', 'python/paddle/fluid/tests/unittests/npu/test_npu_place.py', 'python/paddle/fluid/tests/unittests/op_test.py', 'python/paddle/fluid/tests/unittests/test_device.py', 'python/paddle/framework/__init__.py']"
#31099,2021-03-04 08:24:42,2021-03-04 16:24:41,2,"['python/paddle/fluid/tests/unittests/test_conv2d_op.py', 'python/paddle/nn/functional/conv.py']"
#31093,2021-03-22 06:43:33,2021-03-22 07:43:33,15,"['python/paddle/fluid/contrib/mixed_precision/__init__.py', 'python/paddle/fluid/contrib/mixed_precision/bf16/__init__.py', 'python/paddle/fluid/contrib/mixed_precision/bf16/amp_lists.py', 'python/paddle/fluid/contrib/mixed_precision/bf16/amp_utils.py', 'python/paddle/fluid/contrib/mixed_precision/fp16_lists.py', 'python/paddle/fluid/contrib/tests/test_bf16_utils.py', 'python/paddle/fluid/contrib/tests/test_model_cast_to_bf16.py', 'python/paddle/fluid/data_feeder.py', 'python/paddle/fluid/layers/nn.py', 'python/paddle/fluid/tests/book/test_fit_a_line.py', 'python/paddle/fluid/tests/book/test_word2vec_book.py', 'python/paddle/fluid/tests/unittests/op_test.py', 'python/paddle/static/amp/__init__.py', 'tools/parallel_UT_rule.py', 'tools/static_mode_white_list.py']"
#31087,2021-02-22 12:10:31,2021-02-22 20:10:30,2,"['python/paddle/fluid/tests/unittests/test_dist_fleet_ctr2.py', 'python/paddle/fluid/tests/unittests/test_dist_fleet_sparse_embedding_ctr.py']"
#31084,2021-02-20 09:33:38,2021-04-09 17:29:20,16,"['python/paddle/__init__.py', 'python/paddle/device.py', 'python/paddle/distributed/fleet/ascend_utils.py', 'python/paddle/distributed/fleet/launch.py', 'python/paddle/distributed/fleet/launch_utils.py', 'python/paddle/distributed/fleet/meta_optimizers/ascend/ascend_optimizer.py', 'python/paddle/distributed/fleet/meta_optimizers/ascend/ascend_parser.py', 'python/paddle/fluid/__init__.py', 'python/paddle/fluid/executor.py', 'python/paddle/fluid/framework.py', 'python/paddle/fluid/tests/unittests/npu/test_elementwise_add_op_npu.py', 'python/paddle/fluid/tests/unittests/npu/test_elementwise_sub_op_npu.py', 'python/paddle/fluid/tests/unittests/npu/test_npu_place.py', 'python/paddle/fluid/tests/unittests/op_test.py', 'python/paddle/fluid/tests/unittests/test_device.py', 'python/paddle/framework/__init__.py']"
#31082,2021-02-22 12:21:12,2021-02-22 20:21:11,5,"['python/paddle/fluid/dygraph/dygraph_to_static/convert_operators.py', 'python/paddle/fluid/dygraph/dygraph_to_static/tensor_shape_transformer.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_convert_operators.py', 'python/paddle/fluid/tests/unittests/dygraph_to_static/test_tensor_shape.py', 'python/paddle/jit/dy2static/convert_operators.py']"
#31081,2021-02-23 05:16:06,2021-02-23 13:16:06,2,"['python/paddle/hapi/dynamic_flops.py', 'python/paddle/hapi/static_flops.py']"
#31079,2021-02-24 05:10:38,2021-02-24 13:10:37,8,"['python/paddle/distributed/__init__.py', 'python/paddle/distributed/entry_attr.py', 'python/paddle/distributed/fleet/runtime/the_one_ps.py', 'python/paddle/fluid/contrib/layers/nn.py', 'python/paddle/fluid/entry_attr.py', 'python/paddle/fluid/incubate/fleet/parameter_server/ir/trainer_pass.py', 'python/paddle/fluid/tests/unittests/test_entry_attr.py', 'python/paddle/fluid/tests/unittests/test_entry_attr2.py']"
