file,fileSet
pyro/contrib/timeseries/base.py,"['pyro/contrib/timeseries/gp.py', 'pyro/contrib/timeseries/lgssm.py', 'pyro/contrib/timeseries/lgssmgp.py', 'examples/contrib/timeseries/gp_models.py', 'pyro/contrib/timeseries/__init__.py', 'pyro/contrib/timeseries/gp.py', 'pyro/contrib/timeseries/lgssm.py', 'pyro/contrib/timeseries/lgssmgp.py', 'pyro/nn/__init__.py', 'pyro/nn/module.py', 'pyro/ops/ssm_gp.py', 'tests/contrib/timeseries/test_gp.py', 'tests/contrib/timeseries/test_lgssm.py', 'tests/ops/test_ssm_gp.py']"
tests/infer/reparam/test_conjugate.py,"['pyro/distributions/hmm.py', 'pyro/infer/reparam/hmm.py', 'tests/distributions/test_hmm.py', 'tests/infer/reparam/test_hmm.py', 'docs/source/conf.py', 'pyro/distributions/distribution.py', 'pyro/distributions/hmm.py', 'pyro/distributions/torch.py', 'pyro/distributions/torch_distribution.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/conjugate.py', 'pyro/poutine/reparam_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/distributions/test_conjugate_update.py', 'tests/infer/test_valid_models.py']"
tests/distributions/test_stable.py,"['pyro/distributions/stable.py', 'pyro/distributions/stable.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/hmm.py', 'pyro/infer/reparam/stable.py', 'tests/infer/reparam/test_hmm.py', 'tests/infer/reparam/test_stable.py', 'pyro/distributions/__init__.py', 'pyro/distributions/hmm.py', 'pyro/distributions/stable.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/loc_scale.py', 'pyro/infer/reparam/neutra.py', 'pyro/infer/reparam/reparam.py', 'pyro/infer/reparam/stable.py', 'pyro/infer/reparam/transform.py', 'pyro/ops/gaussian.py', 'pyro/poutine/reparam_messenger.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/infer/reparam/__init__.py', 'tests/infer/reparam/test_loc_scale.py', 'tests/infer/reparam/test_neutra.py', 'tests/infer/reparam/test_stable.py', 'tests/infer/reparam/test_transform.py', 'tests/infer/test_inference.py', 'tests/infer/test_valid_models.py', 'pyro/distributions/__init__.py', 'pyro/distributions/stable.py', 'tests/distributions/conftest.py', 'tests/distributions/test_distributions.py']"
tests/distributions/test_conjugate_update.py,"['docs/source/conf.py', 'pyro/distributions/distribution.py', 'pyro/distributions/hmm.py', 'pyro/distributions/torch.py', 'pyro/distributions/torch_distribution.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/conjugate.py', 'pyro/poutine/reparam_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/infer/reparam/test_conjugate.py', 'tests/infer/test_valid_models.py']"
pyro/distributions/torch_transform.py,"['pyro/distributions/__init__.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/affine_autoregressive.py', 'pyro/infer/autoguide/__init__.py', 'pyro/infer/autoguide/guides.py', 'pyro/infer/mcmc/hmc.py', 'tests/contrib/autoguide/test_inference.py', 'tests/infer/reparam/test_neutra.py', 'tests/infer/test_autoguide.py']"
tests/distributions/test_mask.py,['pyro/distributions/torch_distribution.py']
pyro/poutine/broadcast_messenger.py,"['pyro/distributions/distribution.py', 'tests/infer/test_gradient.py', 'tests/infer/test_valid_models.py', 'tests/poutine/test_poutines.py', 'pyro/infer/discrete.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/poutine/block_messenger.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/enum_messenger.py', 'pyro/poutine/handlers.py', 'pyro/poutine/infer_config_messenger.py', 'pyro/poutine/lift_messenger.py', 'pyro/poutine/markov_messenger.py', 'pyro/poutine/mask_messenger.py', 'pyro/poutine/replay_messenger.py', 'pyro/poutine/scale_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/poutine/test_poutines.py']"
pyro/infer/reparam/studentt.py,"['pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/hmm.py', 'tests/infer/reparam/test_hmm.py', 'tests/infer/reparam/test_studentt.py']"
tests/infer/reparam/test_studentt.py,"['pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/hmm.py', 'pyro/infer/reparam/studentt.py', 'tests/infer/reparam/test_hmm.py']"
tests/distributions/test_mvn.py,"['pyro/distributions/multivariate_studentt.py', 'pyro/distributions/torch.py', 'pyro/ops/gamma_gaussian.py', 'tests/distributions/test_mvt.py']"
tests/distributions/test_mvt.py,"['pyro/distributions/multivariate_studentt.py', 'pyro/distributions/torch.py', 'pyro/ops/gamma_gaussian.py', 'tests/distributions/test_mvn.py', 'pyro/distributions/__init__.py', 'pyro/distributions/multivariate_studentt.py', 'pyro/ops/gaussian.py', 'tests/distributions/conftest.py']"
pyro/infer/reparam/reparam.py,"['pyro/distributions/hmm.py', 'pyro/distributions/torch_distribution.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/hmm.py', 'pyro/infer/reparam/stable.py', 'tests/contrib/gp/test_parameterized.py', 'tests/distributions/test_independent.py', 'tests/infer/reparam/test_hmm.py', 'tests/infer/reparam/test_stable.py', 'pyro/distributions/__init__.py', 'pyro/distributions/hmm.py', 'pyro/distributions/stable.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/loc_scale.py', 'pyro/infer/reparam/neutra.py', 'pyro/infer/reparam/stable.py', 'pyro/infer/reparam/transform.py', 'pyro/ops/gaussian.py', 'pyro/poutine/reparam_messenger.py', 'tests/distributions/test_stable.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/infer/reparam/__init__.py', 'tests/infer/reparam/test_loc_scale.py', 'tests/infer/reparam/test_neutra.py', 'tests/infer/reparam/test_stable.py', 'tests/infer/reparam/test_transform.py', 'tests/infer/test_inference.py', 'tests/infer/test_valid_models.py']"
tests/contrib/gp/test_parameterized.py,"['pyro/distributions/hmm.py', 'pyro/distributions/torch_distribution.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/hmm.py', 'pyro/infer/reparam/reparam.py', 'pyro/infer/reparam/stable.py', 'tests/distributions/test_independent.py', 'tests/infer/reparam/test_hmm.py', 'tests/infer/reparam/test_stable.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/contrib/gp/__init__.py', 'pyro/contrib/gp/kernels/brownian.py', 'pyro/contrib/gp/kernels/coregionalize.py', 'pyro/contrib/gp/kernels/dot_product.py', 'pyro/contrib/gp/kernels/isotropic.py', 'pyro/contrib/gp/kernels/periodic.py', 'pyro/contrib/gp/kernels/static.py', 'pyro/contrib/gp/likelihoods/binary.py', 'pyro/contrib/gp/likelihoods/gaussian.py', 'pyro/contrib/gp/likelihoods/multi_class.py', 'pyro/contrib/gp/likelihoods/poisson.py', 'pyro/contrib/gp/models/gplvm.py', 'pyro/contrib/gp/models/gpr.py', 'pyro/contrib/gp/models/model.py', 'pyro/contrib/gp/models/sgpr.py', 'pyro/contrib/gp/models/vgp.py', 'pyro/contrib/gp/models/vsgp.py', 'pyro/contrib/gp/parameterized.py', 'pyro/infer/trace_mmd.py', 'pyro/nn/module.py', 'tests/contrib/gp/test_models.py', 'tests/contrib/timeseries/test_gp.py', 'tests/nn/test_module.py']"
tests/distributions/test_independent.py,"['pyro/distributions/hmm.py', 'pyro/distributions/torch_distribution.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/hmm.py', 'pyro/infer/reparam/reparam.py', 'pyro/infer/reparam/stable.py', 'tests/contrib/gp/test_parameterized.py', 'tests/infer/reparam/test_hmm.py', 'tests/infer/reparam/test_stable.py']"
tests/infer/reparam/__init__.py,"['pyro/distributions/__init__.py', 'pyro/distributions/hmm.py', 'pyro/distributions/stable.py', 'pyro/infer/reparam/__init__.py', 'pyro/infer/reparam/loc_scale.py', 'pyro/infer/reparam/neutra.py', 'pyro/infer/reparam/reparam.py', 'pyro/infer/reparam/stable.py', 'pyro/infer/reparam/transform.py', 'pyro/ops/gaussian.py', 'pyro/poutine/reparam_messenger.py', 'tests/distributions/test_stable.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/infer/reparam/test_loc_scale.py', 'tests/infer/reparam/test_neutra.py', 'tests/infer/reparam/test_stable.py', 'tests/infer/reparam/test_transform.py', 'tests/infer/test_inference.py', 'tests/infer/test_valid_models.py']"
pyro/distributions/reparameterize.py,"['pyro/distributions/__init__.py', 'pyro/distributions/stable.py', 'pyro/poutine/__init__.py', 'pyro/poutine/handlers.py', 'pyro/poutine/reparam_messenger.py', 'tests/distributions/test_reparameterize.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/infer/test_inference.py', 'tests/infer/test_valid_models.py']"
tests/distributions/test_reparameterize.py,"['pyro/distributions/__init__.py', 'pyro/distributions/reparameterize.py', 'pyro/distributions/stable.py', 'pyro/poutine/__init__.py', 'pyro/poutine/handlers.py', 'pyro/poutine/reparam_messenger.py', 'tests/infer/mcmc/test_valid_models.py', 'tests/infer/test_inference.py', 'tests/infer/test_valid_models.py']"
pyro/poutine/block_messenger.py,"['pyro/poutine/handlers.py', 'pyro/poutine/seed_messenger.py', 'pyro/infer/discrete.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/poutine/broadcast_messenger.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/enum_messenger.py', 'pyro/poutine/handlers.py', 'pyro/poutine/infer_config_messenger.py', 'pyro/poutine/lift_messenger.py', 'pyro/poutine/markov_messenger.py', 'pyro/poutine/mask_messenger.py', 'pyro/poutine/replay_messenger.py', 'pyro/poutine/scale_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/poutine/test_poutines.py']"
pyro/poutine/seed_messenger.py,"['pyro/poutine/block_messenger.py', 'pyro/poutine/handlers.py']"
pyro/infer/tracetmc_elbo.py,"['pyro/infer/discrete.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/poutine/block_messenger.py', 'pyro/poutine/broadcast_messenger.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/enum_messenger.py', 'pyro/poutine/handlers.py', 'pyro/poutine/infer_config_messenger.py', 'pyro/poutine/lift_messenger.py', 'pyro/poutine/markov_messenger.py', 'pyro/poutine/mask_messenger.py', 'pyro/poutine/replay_messenger.py', 'pyro/poutine/scale_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/poutine/test_poutines.py', 'pyro/infer/discrete.py', 'pyro/infer/elbo.py', 'pyro/infer/energy_distance.py', 'pyro/infer/enum.py', 'pyro/infer/importance.py', 'pyro/infer/renyi_elbo.py', 'pyro/infer/rws.py', 'pyro/infer/trace_elbo.py', 'pyro/infer/trace_mean_field_elbo.py', 'pyro/infer/trace_mmd.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracegraph_elbo.py', 'tests/infer/test_inference.py', 'pyro/infer/enum.py', 'pyro/poutine/enum_messenger.py', 'tests/infer/test_tmc.py', 'examples/dmm/dmm.py', 'pyro/infer/__init__.py', 'pyro/infer/util.py', 'pyro/poutine/enumerate_messenger.py', 'tests/infer/test_tmc.py', 'tests/infer/test_valid_models.py']"
pyro/poutine/condition_messenger.py,"['pyro/infer/discrete.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/poutine/block_messenger.py', 'pyro/poutine/broadcast_messenger.py', 'pyro/poutine/enum_messenger.py', 'pyro/poutine/handlers.py', 'pyro/poutine/infer_config_messenger.py', 'pyro/poutine/lift_messenger.py', 'pyro/poutine/markov_messenger.py', 'pyro/poutine/mask_messenger.py', 'pyro/poutine/replay_messenger.py', 'pyro/poutine/scale_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/poutine/test_poutines.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/poutine/do_messenger.py', 'pyro/poutine/handlers.py', 'tests/poutine/test_counterfactual.py', 'tests/poutine/test_poutines.py', 'tests/poutine/test_properties.py']"
pyro/poutine/infer_config_messenger.py,"['pyro/infer/discrete.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/poutine/block_messenger.py', 'pyro/poutine/broadcast_messenger.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/enum_messenger.py', 'pyro/poutine/handlers.py', 'pyro/poutine/lift_messenger.py', 'pyro/poutine/markov_messenger.py', 'pyro/poutine/mask_messenger.py', 'pyro/poutine/replay_messenger.py', 'pyro/poutine/scale_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/poutine/test_poutines.py']"
pyro/poutine/markov_messenger.py,"['pyro/infer/discrete.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/poutine/block_messenger.py', 'pyro/poutine/broadcast_messenger.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/enum_messenger.py', 'pyro/poutine/handlers.py', 'pyro/poutine/infer_config_messenger.py', 'pyro/poutine/lift_messenger.py', 'pyro/poutine/mask_messenger.py', 'pyro/poutine/replay_messenger.py', 'pyro/poutine/scale_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/poutine/test_poutines.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/poutine/handlers.py']"
pyro/poutine/replay_messenger.py,"['pyro/infer/discrete.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/poutine/block_messenger.py', 'pyro/poutine/broadcast_messenger.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/enum_messenger.py', 'pyro/poutine/handlers.py', 'pyro/poutine/infer_config_messenger.py', 'pyro/poutine/lift_messenger.py', 'pyro/poutine/markov_messenger.py', 'pyro/poutine/mask_messenger.py', 'pyro/poutine/scale_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/poutine/test_poutines.py']"
pyro/poutine/scale_messenger.py,"['pyro/infer/discrete.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/poutine/block_messenger.py', 'pyro/poutine/broadcast_messenger.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/enum_messenger.py', 'pyro/poutine/handlers.py', 'pyro/poutine/infer_config_messenger.py', 'pyro/poutine/lift_messenger.py', 'pyro/poutine/markov_messenger.py', 'pyro/poutine/mask_messenger.py', 'pyro/poutine/replay_messenger.py', 'pyro/poutine/trace_messenger.py', 'tests/poutine/test_poutines.py']"
pyro/infer/importance.py,"['pyro/infer/discrete.py', 'pyro/infer/elbo.py', 'pyro/infer/energy_distance.py', 'pyro/infer/enum.py', 'pyro/infer/renyi_elbo.py', 'pyro/infer/rws.py', 'pyro/infer/trace_elbo.py', 'pyro/infer/trace_mean_field_elbo.py', 'pyro/infer/trace_mmd.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracegraph_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'tests/infer/test_inference.py']"
pyro/infer/rws.py,"['pyro/infer/discrete.py', 'pyro/infer/elbo.py', 'pyro/infer/energy_distance.py', 'pyro/infer/enum.py', 'pyro/infer/importance.py', 'pyro/infer/renyi_elbo.py', 'pyro/infer/trace_elbo.py', 'pyro/infer/trace_mean_field_elbo.py', 'pyro/infer/trace_mmd.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracegraph_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'tests/infer/test_inference.py', 'pyro/infer/__init__.py', 'pyro/infer/enum.py', 'pyro/infer/svi.py', 'pyro/poutine/trace_struct.py', 'tests/infer/test_inference.py']"
pyro/infer/trace_elbo.py,"['pyro/infer/discrete.py', 'pyro/infer/elbo.py', 'pyro/infer/energy_distance.py', 'pyro/infer/enum.py', 'pyro/infer/importance.py', 'pyro/infer/renyi_elbo.py', 'pyro/infer/rws.py', 'pyro/infer/trace_mean_field_elbo.py', 'pyro/infer/trace_mmd.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracegraph_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'tests/infer/test_inference.py']"
pyro/infer/trace_mean_field_elbo.py,"['pyro/infer/discrete.py', 'pyro/infer/elbo.py', 'pyro/infer/energy_distance.py', 'pyro/infer/enum.py', 'pyro/infer/importance.py', 'pyro/infer/renyi_elbo.py', 'pyro/infer/rws.py', 'pyro/infer/trace_elbo.py', 'pyro/infer/trace_mmd.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracegraph_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'tests/infer/test_inference.py']"
pyro/infer/trace_mmd.py,"['pyro/infer/discrete.py', 'pyro/infer/elbo.py', 'pyro/infer/energy_distance.py', 'pyro/infer/enum.py', 'pyro/infer/importance.py', 'pyro/infer/renyi_elbo.py', 'pyro/infer/rws.py', 'pyro/infer/trace_elbo.py', 'pyro/infer/trace_mean_field_elbo.py', 'pyro/infer/traceenum_elbo.py', 'pyro/infer/tracegraph_elbo.py', 'pyro/infer/tracetmc_elbo.py', 'tests/infer/test_inference.py', 'examples/cevae.py', 'tests/test_examples.py', 'pyro/contrib/gp/__init__.py', 'pyro/contrib/gp/kernels/brownian.py', 'pyro/contrib/gp/kernels/coregionalize.py', 'pyro/contrib/gp/kernels/dot_product.py', 'pyro/contrib/gp/kernels/isotropic.py', 'pyro/contrib/gp/kernels/periodic.py', 'pyro/contrib/gp/kernels/static.py', 'pyro/contrib/gp/likelihoods/binary.py', 'pyro/contrib/gp/likelihoods/gaussian.py', 'pyro/contrib/gp/likelihoods/multi_class.py', 'pyro/contrib/gp/likelihoods/poisson.py', 'pyro/contrib/gp/models/gplvm.py', 'pyro/contrib/gp/models/gpr.py', 'pyro/contrib/gp/models/model.py', 'pyro/contrib/gp/models/sgpr.py', 'pyro/contrib/gp/models/vgp.py', 'pyro/contrib/gp/models/vsgp.py', 'pyro/contrib/gp/parameterized.py', 'pyro/nn/module.py', 'tests/contrib/gp/test_models.py', 'tests/contrib/gp/test_parameterized.py', 'tests/contrib/timeseries/test_gp.py', 'tests/nn/test_module.py']"
pyro/contrib/cevae/__init__.py,"['docs/source/conf.py', 'examples/contrib/cevae/synthetic.py', 'tests/contrib/cevae/test_cevae.py', 'tests/test_examples.py']"
tests/contrib/cevae/test_cevae.py,"['docs/source/conf.py', 'examples/contrib/cevae/synthetic.py', 'pyro/contrib/cevae/__init__.py', 'tests/test_examples.py']"
tests/infer/test_tmc.py,"['pyro/infer/enum.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/poutine/enum_messenger.py', 'examples/dmm/dmm.py', 'pyro/infer/__init__.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/infer/util.py', 'pyro/poutine/enumerate_messenger.py', 'tests/infer/test_valid_models.py']"
pyro/infer/__init__.py,"['pyro/infer/enum.py', 'pyro/infer/rws.py', 'pyro/infer/svi.py', 'pyro/poutine/trace_struct.py', 'tests/infer/test_inference.py', 'pyro/distributions/stable.py', 'pyro/infer/energy_distance.py', 'pyro/infer/svi.py', 'pyro/infer/util.py', 'pyro/poutine/uncondition_messenger.py', 'tests/infer/test_inference.py', 'tests/infer/test_valid_models.py', 'examples/dmm/dmm.py', 'pyro/infer/tracetmc_elbo.py', 'pyro/infer/util.py', 'pyro/poutine/enumerate_messenger.py', 'tests/infer/test_tmc.py', 'tests/infer/test_valid_models.py']"
pyro/poutine/uncondition_messenger.py,"['pyro/distributions/stable.py', 'pyro/infer/__init__.py', 'pyro/infer/energy_distance.py', 'pyro/infer/svi.py', 'pyro/infer/util.py', 'tests/infer/test_inference.py', 'tests/infer/test_valid_models.py']"
examples/cevae.py,"['tests/test_examples.py', 'examples/contrib/oed/ab_test.py', 'pyro/contrib/oed/glmm/__init__.py', 'pyro/contrib/oed/glmm/glmm.py', 'pyro/contrib/oed/glmm/guides.py', 'pyro/contrib/oed/util.py', 'tests/contrib/oed/test_glmm.py', 'tests/contrib/oed/test_linear_models_eig.py', 'tests/test_examples.py', 'pyro/poutine/handlers.py', 'pyro/poutine/markov_messenger.py', 'tests/test_examples.py', 'pyro/contrib/easyguide/easyguide.py', 'pyro/nn/module.py', 'tests/test_examples.py', 'examples/baseball.py', 'tests/test_examples.py', 'examples/smcfilter.py', 'pyro/infer/smcfilter.py', 'tests/infer/test_smcfilter.py', 'tests/test_examples.py', 'pyro/infer/mcmc/api.py', 'tests/test_examples.py', 'pyro/contrib/oed/eig.py', 'pyro/infer/abstract_infer.py', 'pyro/infer/mcmc/util.py', 'pyro/infer/predictive.py', 'pyro/infer/svi.py', 'pyro/primitives.py', 'tests/infer/mcmc/test_mcmc_util.py', 'tests/infer/mcmc/test_nuts.py', 'tests/infer/test_abstract_infer.py', 'tests/params/test_module.py', 'tests/poutine/test_poutines.py', 'tests/test_examples.py', 'pyro/distributions/kl.py', 'tests/distributions/test_kl.py', 'tests/test_examples.py', 'pyro/nn/module.py', 'tests/nn/test_module.py', 'tests/test_examples.py', 'tests/test_examples.py', 'pyro/nn/module.py', 'pyro/poutine/lift_messenger.py', 'tests/test_examples.py', 'pyro/infer/autoguide/guides.py', 'pyro/nn/module.py', 'tests/nn/test_module.py', 'tests/test_examples.py', 'pyro/poutine/condition_messenger.py', 'pyro/poutine/do_messenger.py', 'pyro/poutine/handlers.py', 'tests/poutine/test_counterfactual.py', 'tests/poutine/test_poutines.py', 'tests/poutine/test_properties.py', 'tests/test_examples.py', 'pyro/infer/autoguide/guides.py', 'tests/infer/test_autoguide.py', 'tests/test_examples.py', 'pyro/infer/predictive.py', 'tests/infer/test_autoguide.py', 'tests/test_examples.py', 'pyro/nn/module.py', 'tests/nn/test_module.py', 'tests/test_examples.py', 'tests/test_examples.py', 'tests/infer/test_autoguide.py', 'tests/test_examples.py', 'examples/dmm/dmm.py', 'pyro/infer/enum.py', 'pyro/infer/traceenum_elbo.py', 'pyro/poutine/enumerate_messenger.py', 'tests/infer/test_enum.py', 'tests/infer/test_valid_models.py', 'tests/test_examples.py', 'pyro/contrib/gp/__init__.py', 'pyro/contrib/gp/kernels/brownian.py', 'pyro/contrib/gp/kernels/coregionalize.py', 'pyro/contrib/gp/kernels/dot_product.py', 'pyro/contrib/gp/kernels/isotropic.py', 'pyro/contrib/gp/kernels/periodic.py', 'pyro/contrib/gp/kernels/static.py', 'pyro/contrib/gp/likelihoods/binary.py', 'pyro/contrib/gp/likelihoods/gaussian.py', 'pyro/contrib/gp/likelihoods/multi_class.py', 'pyro/contrib/gp/likelihoods/poisson.py', 'pyro/contrib/gp/models/gplvm.py', 'pyro/contrib/gp/models/gpr.py', 'pyro/contrib/gp/models/model.py', 'pyro/contrib/gp/models/sgpr.py', 'pyro/contrib/gp/models/vgp.py', 'pyro/contrib/gp/models/vsgp.py', 'pyro/contrib/gp/parameterized.py', 'pyro/infer/trace_mmd.py', 'pyro/nn/module.py', 'tests/contrib/gp/test_models.py', 'tests/contrib/gp/test_parameterized.py', 'tests/contrib/timeseries/test_gp.py', 'tests/nn/test_module.py', 'tests/test_examples.py', 'examples/baseball.py', 'examples/eight_schools/mcmc.py', 'pyro/infer/mcmc/api.py', 'pyro/infer/mcmc/util.py', 'tests/test_examples.py', 'examples/dmm/dmm.py', 'pyro/distributions/transforms/__init__.py', 'pyro/distributions/transforms/affine_autoregressive.py', 'pyro/distributions/transforms/affine_coupling.py', 'pyro/distributions/transforms/batchnorm.py', 'pyro/distributions/transforms/block_autoregressive.py', 'pyro/distributions/transforms/householder.py', 'pyro/distributions/transforms/neural_autoregressive.py', 'pyro/distributions/transforms/permute.py', 'pyro/distributions/transforms/planar.py', 'pyro/distributions/transforms/polynomial.py', 'pyro/distributions/transforms/radial.py', 'pyro/distributions/transforms/sylvester.py', 'pyro/infer/autoguide/guides.py', 'tests/distributions/test_transforms.py']"
