key,time,commitTime,PythonfileNum,pythonFile
#20443,2021-11-19 23:22:35,2021-11-19 15:22:35,5,"['python/ray/tests/test_basic_3.py', 'python/ray/tests/test_failure_2.py', 'python/ray/tests/test_scheduling.py', 'python/ray/tests/test_scheduling_2.py', 'python/ray/tests/test_worker_capping.py']"
#20438,2021-11-16 19:14:45,2021-11-19 15:22:35,5,"['python/ray/tests/test_basic_3.py', 'python/ray/tests/test_failure_2.py', 'python/ray/tests/test_scheduling.py', 'python/ray/tests/test_scheduling_2.py', 'python/ray/tests/test_worker_capping.py']"
#20433,2021-12-22 08:09:32,2021-12-22 13:39:32,3,"['python/ray/tests/test_basic_3.py', 'python/ray/tests/test_basic_4.py', 'python/ray/tests/test_basic_5.py']"
#20424,2021-11-22 21:14:21,2021-11-22 22:14:21,4,"['rllib/agents/ppo/appo.py', 'rllib/agents/tests/test_trainer.py', 'rllib/agents/trainer.py', 'rllib/agents/trainer_template.py']"
#20422,2021-11-16 20:52:42,2021-11-16 20:52:42,5,"['python/ray/tune/ray_trial_executor.py', 'release/.buildkite/build_pipeline.py', 'release/tune_tests/cloud_tests/workloads/_tune_script.py', 'release/tune_tests/cloud_tests/workloads/run_cloud_test.py', 'rllib/agents/trainer_template.py']"
#20420,2021-11-18 16:00:30,2021-11-18 08:00:30,2,"['ci/travis/check_minimal_install.py', 'python/setup.py']"
#20418,2021-11-16 14:36:24,2021-11-16 14:36:23,2,"['python/ray/tune/syncer.py', 'python/ray/tune/tests/test_sync.py']"
#20417,2021-11-16 13:49:41,2021-11-16 14:49:41,17,"['python/ray/tune/trainable.py', 'rllib/agents/a3c/a3c_torch_policy.py', 'rllib/agents/maml/maml_torch_policy.py', 'rllib/agents/marwil/marwil_torch_policy.py', 'rllib/agents/mbmpo/mbmpo_torch_policy.py', 'rllib/agents/ppo/appo_torch_policy.py', 'rllib/agents/ppo/ppo_torch_policy.py', 'rllib/agents/ppo/tests/test_ppo.py', 'rllib/contrib/alpha_zero/core/alpha_zero_policy.py', 'rllib/evaluation/postprocessing.py', 'rllib/examples/attention_net.py', 'rllib/examples/centralized_critic.py', 'rllib/policy/eager_tf_policy.py', 'rllib/policy/policy.py', 'rllib/policy/policy_template.py', 'rllib/policy/torch_policy.py', 'rllib/utils/annotations.py']"
#20410,2021-11-21 08:40:14,2021-11-21 00:40:13,4,"['python/ray/_private/function_manager.py', 'python/ray/_private/gcs_utils.py', 'python/ray/_private/import_thread.py', 'python/ray/worker.py']"
#20404,2022-01-13 21:50:56,2022-01-13 13:50:56,3,"['python/ray/tests/test_advanced_2.py', 'python/ray/tests/test_scheduling.py', 'python/ray/tests/test_worker_capping.py']"
#20403,2021-11-26 15:54:46,2021-11-26 07:54:45,11,"['python/ray/tune/examples/xgboost_dynamic_resources_example.py', 'python/ray/tune/ray_trial_executor.py', 'python/ray/tune/schedulers/pbt.py', 'python/ray/tune/schedulers/trial_scheduler.py', 'python/ray/tune/tests/test_cluster.py', 'python/ray/tune/tests/test_trial_scheduler.py', 'python/ray/tune/tests/test_trial_scheduler_pbt.py', 'python/ray/tune/trial_executor.py', 'python/ray/tune/trial_runner.py', 'python/ray/tune/tune.py', 'python/ray/tune/utils/placement_groups.py']"
#20400,2021-11-16 20:24:54,2021-11-16 12:24:54,2,"['python/ray/serve/deployment_state.py', 'python/ray/serve/tests/test_deployment_state.py']"
#20399,2021-11-16 00:11:36,2021-11-16 14:49:41,17,"['python/ray/tune/trainable.py', 'rllib/agents/a3c/a3c_torch_policy.py', 'rllib/agents/maml/maml_torch_policy.py', 'rllib/agents/marwil/marwil_torch_policy.py', 'rllib/agents/mbmpo/mbmpo_torch_policy.py', 'rllib/agents/ppo/appo_torch_policy.py', 'rllib/agents/ppo/ppo_torch_policy.py', 'rllib/agents/ppo/tests/test_ppo.py', 'rllib/contrib/alpha_zero/core/alpha_zero_policy.py', 'rllib/evaluation/postprocessing.py', 'rllib/examples/attention_net.py', 'rllib/examples/centralized_critic.py', 'rllib/policy/eager_tf_policy.py', 'rllib/policy/policy.py', 'rllib/policy/policy_template.py', 'rllib/policy/torch_policy.py', 'rllib/utils/annotations.py']"
#20390,2021-11-16 12:20:42,2021-11-16 13:20:41,2,"['rllib/examples/action_masking.py', 'rllib/examples/models/action_mask_model.py']"
#20378,2021-11-16 16:19:30,2021-11-16 08:19:30,10,"['python/ray/train/backend.py', 'python/ray/train/checkpoint.py', 'python/ray/train/horovod.py', 'python/ray/train/session.py', 'python/ray/train/tensorflow.py', 'python/ray/train/torch.py', 'python/ray/train/trainer.py', 'python/ray/util/sgd/tf/tf_trainer.py', 'python/ray/util/sgd/torch/torch_trainer.py', 'python/ray/util/sgd/torch/training_operator.py']"
#20371,2021-11-17 04:22:10,2021-11-16 20:22:09,5,"['python/ray/serve/api.py', 'python/ray/serve/scripts.py', 'python/ray/serve/tests/__init__.py', 'python/ray/serve/tests/test_cli.py', 'python/ray/serve/tests/test_deploy.py']"
#20366,2021-11-15 15:41:08,2021-11-15 16:41:08,2,"['rllib/policy/dynamic_tf_policy.py', 'rllib/policy/policy.py']"
#20359,2021-11-21 17:22:25,2021-11-22 07:34:02,9,"['python/ray/autoscaler/_private/load_metrics.py', 'python/ray/tests/test_resource_demand_scheduler.py', 'python/ray/autoscaler/_private/autoscaler.py', 'python/ray/autoscaler/_private/monitor.py', 'python/ray/autoscaler/_private/node_launcher.py', 'python/ray/autoscaler/_private/resource_demand_scheduler.py', 'python/ray/setup-dev.py', 'python/ray/tests/test_autoscaler.py', 'python/ray/tests/test_autoscaling_policy.py']"
#20354,2021-11-16 00:57:33,2021-11-15 16:57:32,3,"['dashboard/modules/job/common.py', 'dashboard/modules/job/job_head.py', 'dashboard/modules/job/job_manager.py']"
#20341,2021-12-14 23:55:19,2021-12-14 15:55:18,13,"['dashboard/modules/runtime_env/runtime_env_agent.py', 'python/ray/_private/runtime_env/conda.py', 'python/ray/_private/runtime_env/packaging.py', 'python/ray/_private/runtime_env/pip.py', 'python/ray/_private/runtime_env/py_modules.py', 'python/ray/_private/runtime_env/utils.py', 'python/ray/_private/runtime_env/validation.py', 'python/ray/_private/runtime_env/working_dir.py', 'python/ray/_private/test_utils.py', 'python/ray/tests/test_runtime_env_complicated.py', 'python/ray/tests/test_runtime_env_conda_and_pip.py', 'python/ray/tests/test_runtime_env_conda_and_pip_2.py', 'python/ray/tests/test_runtime_env_validation.py']"
#20339,2021-11-14 21:52:47,2021-11-14 13:52:47,2,"['dashboard/modules/job/cli.py', 'dashboard/modules/job/tests/test_cli.py']"
#20333,2021-11-15 17:14:13,2021-11-15 09:14:12,9,"['python/ray/train/backend.py', 'python/ray/train/checkpoint.py', 'python/ray/train/session.py', 'python/ray/train/tests/test_gpu.py', 'python/ray/train/tests/test_session.py', 'python/ray/train/tests/test_trainer.py', 'python/ray/train/torch.py', 'python/ray/train/trainer.py', 'python/ray/train/utils.py']"
#20332,2021-11-14 06:54:02,2021-11-13 22:54:01,5,"['dashboard/modules/job/common.py', 'dashboard/modules/job/job_head.py', 'dashboard/modules/job/sdk.py', 'dashboard/modules/job/tests/test_common.py', 'dashboard/modules/job/tests/test_http_job_server.py']"
#20328,2021-11-14 00:24:02,2021-11-13 16:24:02,3,"['dashboard/modules/job/cli.py', 'dashboard/modules/job/sdk.py', 'dashboard/modules/job/tests/test_http_job_server.py']"
#20315,2021-12-08 02:53:46,2021-12-08 10:53:45,3,"['python/ray/serve/replica.py', 'python/ray/serve/tests/test_deploy.py', 'python/setup.py']"
#20314,2021-11-13 05:11:25,2021-11-12 21:11:24,6,"['dashboard/modules/job/cli.py', 'dashboard/modules/job/sdk.py', 'dashboard/modules/job/tests/test_http_job_server.py', 'python/ray/__init__.py', 'python/ray/cluster_utils.py', 'python/ray/tests/test_top_level_api.py']"
#20312,2021-11-13 19:05:54,2021-11-13 11:05:53,12,"['doc/source/conf.py', 'python/ray/train/__init__.py', 'python/ray/train/backend.py', 'python/ray/train/examples/train_linear_example.py', 'python/ray/train/horovod.py', 'python/ray/train/tensorflow.py', 'python/ray/train/tests/test_backend.py', 'python/ray/train/tests/test_callbacks.py', 'python/ray/train/tests/test_trainer.py', 'python/ray/train/tests/test_tune.py', 'python/ray/train/torch.py', 'python/ray/train/trainer.py']"
#20308,2021-11-13 16:25:23,2021-11-13 08:25:22,8,"['python/ray/tune/examples/xgboost_dynamic_resources_example.py', 'python/ray/tune/ray_trial_executor.py', 'python/ray/tune/schedulers/pbt.py', 'python/ray/tune/tests/test_cluster.py', 'python/ray/tune/tests/test_trial_scheduler.py', 'python/ray/tune/tests/test_trial_scheduler_pbt.py', 'python/ray/tune/trial_executor.py', 'python/ray/tune/utils/placement_groups.py']"
#20299,2021-11-14 19:27:50,2021-11-14 11:27:49,6,"['dashboard/agent.py', 'python/ray/_private/gcs_pubsub.py', 'python/ray/_private/gcs_utils.py', 'python/ray/_private/test_utils.py', 'python/ray/tests/test_gcs_fault_tolerance.py', 'python/ray/worker.py']"
#20292,2021-11-17 00:13:55,2021-11-16 16:13:55,6,"['python/ray/serve/examples/doc/snippet_pipeline.py', 'python/ray/serve/pipeline/__init__.py', 'python/ray/serve/pipeline/executor.py', 'python/ray/serve/pipeline/node.py', 'python/ray/serve/pipeline/step.py', 'python/ray/serve/pipeline/tests/test_pipeline.py']"
#20287,2021-11-13 06:59:57,2021-11-12 22:59:57,5,"['dashboard/agent.py', 'dashboard/head.py', 'dashboard/modules/actor/actor_head.py', 'python/ray/_private/gcs_pubsub.py', 'python/ray/_private/utils.py']"
#20285,2021-11-16 11:26:48,2021-11-16 11:26:47,17,"['rllib/agents/ars/ars.py', 'rllib/agents/es/es.py', 'rllib/agents/pg/__init__.py', 'rllib/agents/pg/default_config.py', 'rllib/agents/pg/pg.py', 'rllib/agents/pg/pg_tf_policy.py', 'rllib/agents/pg/pg_torch_policy.py', 'rllib/agents/pg/tests/test_pg.py', 'rllib/agents/tests/test_trainer.py', 'rllib/agents/trainer.py', 'rllib/agents/trainer_template.py', 'rllib/examples/rock_paper_scissors_multiagent.py', 'rllib/policy/policy_template.py', 'rllib/policy/torch_policy.py', 'rllib/tests/test_ignore_worker_failure.py', 'rllib/tests/test_placement_groups.py', 'rllib/utils/test_utils.py']"
#20284,2021-11-12 13:09:43,2021-11-16 11:26:47,17,"['rllib/agents/ars/ars.py', 'rllib/agents/es/es.py', 'rllib/agents/pg/__init__.py', 'rllib/agents/pg/default_config.py', 'rllib/agents/pg/pg.py', 'rllib/agents/pg/pg_tf_policy.py', 'rllib/agents/pg/pg_torch_policy.py', 'rllib/agents/pg/tests/test_pg.py', 'rllib/agents/tests/test_trainer.py', 'rllib/agents/trainer.py', 'rllib/agents/trainer_template.py', 'rllib/examples/rock_paper_scissors_multiagent.py', 'rllib/policy/policy_template.py', 'rllib/policy/torch_policy.py', 'rllib/tests/test_ignore_worker_failure.py', 'rllib/tests/test_placement_groups.py', 'rllib/utils/test_utils.py']"
#20281,2021-11-12 19:09:38,2021-11-12 11:09:38,2,"['python/ray/tests/test_runtime_env_conda.py', 'python/ray/tests/test_runtime_env_working_dir_2.py']"
#20280,2021-11-14 10:16:45,2021-11-14 02:16:45,10,"['dashboard/modules/job/tests/test_http_job_server.py', 'dashboard/modules/job/tests/test_job_manager.py', 'python/ray/_private/runtime_env/packaging.py', 'python/ray/_private/runtime_env/py_modules.py', 'python/ray/_private/runtime_env/validation.py', 'python/ray/_private/runtime_env/working_dir.py', 'python/ray/tests/test_runtime_env_packaging.py', 'python/ray/tests/test_runtime_env_validation.py', 'python/ray/tests/test_runtime_env_working_dir.py', 'python/ray/tests/test_runtime_env_working_dir_2.py']"
#20279,2021-11-16 16:44:12,2021-11-16 17:44:09,3,"['python/ray/tune/schedulers/resource_changing_scheduler.py', 'python/ray/tune/tests/test_ray_trial_executor.py', 'python/ray/tune/utils/placement_groups.py']"
#20277,2021-11-25 01:13:29,2021-11-25 10:13:29,4,"['python/ray/_private/test_utils.py', 'python/ray/tests/test_chaos.py', 'release/nightly_tests/chaos_test/test_chaos_basic.py', 'release/nightly_tests/setup_chaos.py']"
#20274,2021-11-13 19:12:55,2021-11-13 11:12:55,4,"['python/ray/util/client/__init__.py', 'python/ray/util/client/ray_client_helpers.py', 'python/ray/util/client/server/proxier.py', 'python/ray/worker.py']"
#20273,2022-02-02 20:53:03,2022-02-02 12:53:03,17,"['dashboard/modules/runtime_env/runtime_env_agent.py', 'python/ray/_private/runtime_env/conda.py', 'python/ray/_private/runtime_env/conda_utils.py', 'python/ray/_private/runtime_env/packaging.py', 'python/ray/_private/runtime_env/pip.py', 'python/ray/_private/runtime_env/py_modules.py', 'python/ray/_private/runtime_env/uri_cache.py', 'python/ray/_private/runtime_env/working_dir.py', 'python/ray/_private/test_utils.py', 'python/ray/_private/utils.py', 'python/ray/tests/conftest.py', 'python/ray/tests/test_runtime_env.py', 'python/ray/tests/test_runtime_env_conda_and_pip.py', 'python/ray/tests/test_runtime_env_conda_and_pip_3.py', 'python/ray/tests/test_runtime_env_packaging.py', 'python/ray/tests/test_runtime_env_working_dir.py', 'python/ray/tests/test_runtime_env_working_dir_2.py']"
#20268,2021-11-12 03:19:34,2021-11-11 19:19:34,5,"['python/ray/serve/deployment_state.py', 'python/ray/serve/replica.py', 'python/ray/serve/tests/test_deployment_version.py', 'python/ray/serve/version.py', 'release/long_running_tests/workloads/serve_failure.py']"
#20266,2022-01-10 18:18:53,2022-02-01 18:09:53,3,"['python/ray/autoscaler/_private/aws/cloudwatch/cloudwatch_helper.py', 'python/ray/autoscaler/_private/aws/node_provider.py', 'python/ray/autoscaler/_private/updater.py']"
#20264,2021-11-13 19:08:30,2021-11-13 11:08:29,2,"['python/ray/tests/test_runtime_env_working_dir.py', 'python/ray/tests/test_runtime_env_working_dir_2.py']"
#20262,2021-11-12 03:18:44,2021-11-11 19:18:43,3,"['python/ray/serve/constants.py', 'python/ray/serve/deployment_state.py', 'python/ray/serve/tests/test_deployment_state.py']"
#20261,2021-11-11 23:35:21,2021-11-11 15:35:20,3,"['dashboard/optional_deps.py', 'dashboard/utils.py', 'python/setup.py']"
#20257,2021-11-12 05:50:43,2021-11-11 21:50:42,4,"['python/ray/_private/parameter.py', 'python/ray/node.py', 'python/ray/ray_constants.py', 'python/ray/tests/test_runtime_env_working_dir.py']"
#20256,2022-01-11 04:35:36,2022-01-10 20:35:36,8,"['ci/travis/build-docker-images.py', 'python/ray/autoscaler/_private/fake_multi_node/command_runner.py', 'python/ray/autoscaler/_private/fake_multi_node/docker_monitor.py', 'python/ray/autoscaler/_private/fake_multi_node/node_provider.py', 'python/ray/autoscaler/_private/fake_multi_node/test_utils.py', 'python/ray/autoscaler/_private/providers.py', 'python/ray/tune/tests/test_multinode_sync.py', 'python/ray/util/ml_utils/dict.py']"
#20254,2021-11-15 15:34:18,2021-11-15 07:34:17,11,"['python/ray/train/__init__.py', 'python/ray/train/backend.py', 'python/ray/train/examples/torch_quick_start.py', 'python/ray/train/examples/train_fashion_mnist_example.py', 'python/ray/train/examples/train_linear_dataset_example.py', 'python/ray/train/examples/train_linear_example.py', 'python/ray/train/examples/tune_cifar_pytorch_pbt_example.py', 'python/ray/train/session.py', 'python/ray/train/tests/test_session.py', 'python/ray/train/torch.py', 'python/ray/train/trainer.py']"
#20251,2021-11-16 12:21:18,2021-11-16 21:21:18,2,"['release/.buildkite/build_pipeline.py', 'release/nightly_tests/placement_group_tests/long_running_performance_test.py']"
#20250,2021-11-17 20:40:17,2021-11-17 21:40:16,16,"['rllib/agents/callbacks.py', 'rllib/agents/trainer.py', 'rllib/agents/trainer_template.py', 'rllib/env/__init__.py', 'rllib/env/base_env.py', 'rllib/env/external_env.py', 'rllib/env/external_multi_agent_env.py', 'rllib/env/multi_agent_env.py', 'rllib/env/remote_base_env.py', 'rllib/env/remote_vector_env.py', 'rllib/env/tests/test_remote_worker_envs.py', 'rllib/evaluation/worker_set.py', 'rllib/examples/documentation/custom_gym_env.py', 'rllib/examples/remote_vector_env_with_custom_api.py', 'rllib/models/tf/tf_modelv2.py', 'rllib/utils/typing.py']"
#20249,2021-11-18 17:08:40,2021-11-18 18:08:40,2,"['rllib/examples/documentation/rllib_on_ray_readme.py', 'rllib/examples/documentation/rllib_on_rllib_readme.py']"
#20245,2021-11-12 21:52:44,2021-11-12 21:11:24,6,"['dashboard/modules/job/cli.py', 'dashboard/modules/job/sdk.py', 'dashboard/modules/job/tests/test_http_job_server.py', 'python/ray/__init__.py', 'python/ray/cluster_utils.py', 'python/ray/tests/test_top_level_api.py']"
#20235,2021-11-16 06:25:11,2021-11-15 22:25:11,14,"['python/ray/data/context.py', 'python/ray/data/dataset.py', 'python/ray/data/datasource/binary_datasource.py', 'python/ray/data/datasource/csv_datasource.py', 'python/ray/data/datasource/file_based_datasource.py', 'python/ray/data/datasource/json_datasource.py', 'python/ray/data/datasource/parquet_datasource.py', 'python/ray/data/impl/arrow_block.py', 'python/ray/data/impl/block_builder.py', 'python/ray/data/impl/compute.py', 'python/ray/data/impl/output_buffer.py', 'python/ray/data/impl/simple_block.py', 'python/ray/data/tests/test_dataset.py', 'python/ray/data/tests/test_size_estimation.py']"
#20229,2021-11-11 00:49:29,2021-11-10 16:49:29,2,"['doc/source/tune/_tutorials/tune-serve-integration-mnist.py', 'python/ray/serve/examples/doc/delayed_import.py']"
#20220,2021-11-11 13:01:20,2021-11-11 22:01:19,2,"['release/nightly_tests/chaos_test/test_chaos_basic.py', 'release/nightly_tests/stress_tests/test_threaded_actors.py']"
#20218,2021-11-14 00:17:55,2021-11-14 09:17:54,4,"['python/ray/_private/ray_perf.py', 'release/.buildkite/build_pipeline.py', 'release/nightly_tests/placement_group_tests/placement_group_performance_test.py', 'release/nightly_tests/stress_tests/test_placement_group.py']"
#20217,2021-11-12 07:38:51,2021-11-12 08:38:51,2,"['rllib/evaluation/tests/test_trajectory_view_api.py', 'rllib/policy/sample_batch.py']"
#20215,2021-11-10 21:20:06,2021-11-10 22:20:06,2,"['rllib/agents/trainer.py', 'rllib/examples/documentation/rllib_in_60s.py']"
#20212,2021-11-12 18:11:12,2021-11-12 20:11:11,2,"['python/ray/tests/test_basic_2.py', 'python/ray/tests/test_basic_3.py']"
#20211,2021-11-10 18:21:25,2021-11-10 10:21:24,9,"['python/ray/tune/examples/cifar10_pytorch.py', 'python/ray/tune/examples/pbt_convnet_function_example.py', 'python/ray/tune/examples/xgboost_dynamic_resources_example.py', 'python/ray/tune/examples/xgboost_example.py', 'python/ray/tune/tune.py', 'python/ray/tune/utils/__init__.py', 'python/ray/tune/utils/util.py', 'python/ray/util/ml_utils/node.py', 'release/golden_notebook_tests/workloads/torch_tune_serve_test.py']"
#20209,2021-11-10 22:14:56,2021-11-10 14:14:55,12,"['dashboard/modules/job/common.py', 'dashboard/modules/job/job_head.py', 'dashboard/modules/job/job_manager.py', 'dashboard/modules/job/sdk.py', 'dashboard/modules/job/tests/subprocess_driver_scripts/__init__.py', 'dashboard/modules/job/tests/subprocess_driver_scripts/override_env_var.py', 'dashboard/modules/job/tests/subprocess_driver_scripts/print_namespace.py', 'dashboard/modules/job/tests/subprocess_driver_scripts/print_runtime_env.py', 'dashboard/modules/job/tests/subprocess_driver_scripts/script_with_exception.py', 'dashboard/modules/job/tests/test_http_job_server.py', 'dashboard/modules/job/tests/test_job_manager.py', 'dashboard/modules/snapshot/snapshot_head.py']"
#20208,2021-11-10 06:34:13,2021-11-09 22:34:12,6,"['dashboard/modules/job/data_types.py', 'dashboard/modules/job/job_head.py', 'dashboard/modules/job/sdk.py', 'dashboard/modules/job/tests/test_http_job_server.py', 'python/ray/_private/job_manager/job_manager.py', 'python/ray/tests/test_job_manager.py']"
