key,time,commitTime,PythonfileNum,pythonFile
#14556,2019-08-02 18:04:10,2019-08-02 23:34:10,12,"['benchmarks/bench_covertype.py', 'examples/applications/plot_out_of_core_classification.py', 'examples/applications/wikipedia_principal_eigenvector.py', 'examples/linear_model/plot_sgd_comparison.py', 'examples/linear_model/plot_sgd_early_stopping.py', 'examples/linear_model/plot_sgd_iris.py', 'examples/linear_model/plot_sgd_separating_hyperplane.py', 'examples/linear_model/plot_sgd_weighted_samples.py', 'examples/model_selection/grid_search_text_feature_extraction.py', 'sklearn/linear_model/tests/test_sgd.py', 'sklearn/model_selection/tests/test_search.py', 'sklearn/tests/test_multioutput.py']"
#14554,2019-08-02 18:16:55,2019-08-02 20:16:54,3,"['sklearn/decomposition/nmf.py', 'sklearn/utils/extmath.py', 'sklearn/utils/tests/test_extmath.py']"
#14549,2019-08-06 22:23:23,2019-08-06 18:23:23,2,"['sklearn/model_selection/_search.py', 'sklearn/model_selection/tests/test_search.py']"
#14544,2019-08-07 16:19:14,2019-08-07 18:19:13,2,"['sklearn/compose/_column_transformer.py', 'sklearn/compose/tests/test_column_transformer.py']"
#14538,2019-09-10 19:45:58,2019-09-10 21:45:57,3,"['sklearn/linear_model/coordinate_descent.py', 'sklearn/utils/extmath.py', 'sklearn/utils/tests/test_extmath.py']"
#14526,2019-08-11 03:36:23,2019-08-10 23:36:22,2,"['examples/cluster/plot_agglomerative_dendrogram.py', 'sklearn/cluster/hierarchical.py']"
#14522,2019-08-07 17:00:58,2019-08-07 13:00:57,3,"['sklearn/tests/test_common.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_estimator_checks.py']"
#14520,2019-08-07 16:20:42,2019-08-07 18:20:41,2,"['sklearn/feature_extraction/tests/test_text.py', 'sklearn/feature_extraction/text.py']"
#14516,2020-02-12 15:45:22,2020-02-12 16:45:21,4,"['sklearn/ensemble/_hist_gradient_boosting/gradient_boosting.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_compare_lightgbm.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_gradient_boosting.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_warm_start.py']"
#14511,2019-07-30 14:39:17,2019-07-30 10:39:16,3,"['sklearn/tests/test_common.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_estimator_checks.py']"
#14510,2019-08-02 14:46:17,2019-08-02 16:46:16,3,"['sklearn/compose/tests/test_column_transformer.py', 'sklearn/utils/__init__.py', 'sklearn/utils/tests/test_utils.py']"
#14496,2019-07-29 00:21:30,2019-07-29 08:21:29,2,"['sklearn/cluster/optics_.py', 'sklearn/cluster/tests/test_optics.py']"
#14477,2019-08-19 13:45:24,2019-08-19 20:45:23,2,"['sklearn/ensemble/bagging.py', 'sklearn/ensemble/weight_boosting.py']"
#14475,2019-09-04 09:45:20,2019-09-04 11:45:19,3,"['sklearn/compose/_column_transformer.py', 'sklearn/utils/__init__.py', 'sklearn/utils/tests/test_utils.py']"
#14474,2019-07-26 10:05:50,2019-07-26 12:05:50,2,"['sklearn/utils/optimize.py', 'sklearn/utils/validation.py']"
#14470,2019-07-25 19:09:25,2019-07-25 22:09:24,2,"['sklearn/linear_model/perceptron.py', 'sklearn/linear_model/stochastic_gradient.py']"
#14464,2019-07-28 13:37:48,2019-07-28 23:37:47,5,"['sklearn/base.py', 'sklearn/gaussian_process/kernels.py', 'sklearn/gaussian_process/tests/test_kernels.py', 'sklearn/pipeline.py', 'sklearn/tests/test_base.py']"
#14459,2019-07-25 15:27:36,2019-07-25 11:27:35,14,"['sklearn/cluster/k_means_.py', 'sklearn/cluster/spectral.py', 'sklearn/decomposition/factor_analysis.py', 'sklearn/ensemble/gradient_boosting.py', 'sklearn/linear_model/passive_aggressive.py', 'sklearn/linear_model/perceptron.py', 'sklearn/linear_model/ridge.py', 'sklearn/linear_model/stochastic_gradient.py', 'sklearn/manifold/spectral_embedding_.py', 'sklearn/naive_bayes.py', 'sklearn/neighbors/nca.py', 'sklearn/neighbors/nearest_centroid.py', 'sklearn/neighbors/unsupervised.py', 'sklearn/svm/classes.py']"
#14458,2019-07-26 14:57:48,2019-07-26 16:57:47,3,"['sklearn/linear_model/base.py', 'sklearn/linear_model/ridge.py', 'sklearn/linear_model/tests/test_ridge.py']"
#14450,2019-08-22 10:37:45,2019-08-22 12:37:44,2,"['sklearn/cross_decomposition/pls_.py', 'sklearn/cross_decomposition/tests/test_pls.py']"
#14446,2020-09-17 12:40:42,2020-09-17 14:40:41,3,"['examples/classification/plot_lda.py', 'sklearn/discriminant_analysis.py', 'sklearn/tests/test_discriminant_analysis.py']"
#14430,2019-08-01 14:23:11,2019-08-01 09:23:10,2,"['sklearn/feature_extraction/tests/test_text.py', 'sklearn/feature_extraction/text.py']"
#14417,2019-09-04 19:41:29,2019-09-04 15:41:29,2,"['sklearn/metrics/scorer.py', 'sklearn/metrics/tests/test_score_objects.py']"
#14406,2019-07-19 12:58:54,2019-07-19 08:58:53,5,"['sklearn/ensemble/_hist_gradient_boosting/binning.py', 'sklearn/ensemble/_hist_gradient_boosting/gradient_boosting.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_binning.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_gradient_boosting.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_predictor.py']"
#14393,2019-07-19 07:59:41,2019-07-19 09:59:40,2,"['sklearn/inspection/partial_dependence.py', 'sklearn/inspection/tests/test_partial_dependence.py']"
#14381,2019-08-28 06:07:29,2019-08-28 02:07:28,2,"['sklearn/tests/test_common.py', 'sklearn/utils/estimator_checks.py']"
#14378,2019-07-31 12:02:10,2019-07-31 21:02:10,4,"['sklearn/gaussian_process/gpc.py', 'sklearn/gaussian_process/gpr.py', 'sklearn/gaussian_process/tests/test_gpc.py', 'sklearn/gaussian_process/tests/test_gpr.py']"
#14374,2019-07-24 00:58:48,2019-07-23 19:58:48,2,"['sklearn/discriminant_analysis.py', 'sklearn/neighbors/classification.py']"
#14373,2019-07-17 14:51:26,2019-07-17 16:51:25,2,"['sklearn/svm/classes.py', 'sklearn/svm/tests/test_svm.py']"
#14369,2019-07-23 23:50:41,2019-07-23 19:50:40,2,"['sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#14360,2019-07-14 14:26:42,2019-07-14 16:26:41,20,"['examples/applications/plot_face_recognition.py', 'examples/applications/plot_stock_market.py', 'examples/compose/plot_compare_reduction.py', 'examples/compose/plot_digits_pipe.py', 'examples/compose/plot_feature_union.py', 'examples/covariance/plot_covariance_estimation.py', 'examples/covariance/plot_sparse_cov.py', 'examples/decomposition/plot_pca_vs_fa_model_selection.py', 'examples/exercises/plot_cv_digits.py', 'examples/feature_selection/plot_select_from_model_boston.py', 'examples/gaussian_process/plot_compare_gpr_krr.py', 'examples/linear_model/plot_omp.py', 'examples/model_selection/plot_grid_search_digits.py', 'examples/model_selection/plot_multi_metric_evaluation.py', 'examples/model_selection/plot_randomized_search.py', 'examples/model_selection/plot_validation_curve.py', 'examples/neighbors/plot_digits_kde_sampling.py', 'examples/plot_kernel_ridge_regression.py', 'examples/preprocessing/plot_discretization_classification.py', 'examples/svm/plot_svm_anova.py']"
#14359,2019-07-14 15:10:55,2019-07-14 15:10:54,22,"['benchmarks/bench_plot_neighbors.py', 'benchmarks/bench_saga.py', 'examples/cluster/plot_digits_linkage.py', 'examples/cluster/plot_kmeans_digits.py', 'examples/compose/plot_compare_reduction.py', 'examples/compose/plot_digits_pipe.py', 'examples/exercises/plot_cv_digits.py', 'examples/exercises/plot_digits_classification_exercise.py', 'examples/linear_model/plot_logistic_l1_l2_sparsity.py', 'examples/linear_model/plot_sgd_comparison.py', 'examples/model_selection/plot_grid_search_refit_callable.py', 'examples/model_selection/plot_learning_curve.py', 'examples/model_selection/plot_randomized_search.py', 'examples/model_selection/plot_validation_curve.py', 'examples/neighbors/plot_nca_dim_reduction.py', 'examples/neural_networks/plot_mlp_training_curves.py', 'examples/neural_networks/plot_rbm_logistic_classification.py', 'sklearn/kernel_approximation.py', 'sklearn/neural_network/tests/test_mlp.py', 'sklearn/neural_network/tests/test_rbm.py', 'sklearn/svm/tests/test_sparse.py', 'sklearn/tests/test_naive_bayes.py']"
#14357,2019-08-08 00:28:18,2019-08-07 20:28:17,8,"['examples/model_selection/plot_roc_crossval.py', 'examples/plot_roc_curve_visualization_api.py', 'sklearn/metrics/__init__.py', 'sklearn/metrics/_plot/__init__.py', 'sklearn/metrics/_plot/roc_curve.py', 'sklearn/metrics/_plot/tests/__init__.py', 'sklearn/metrics/_plot/tests/test_plot_roc_curve.py', 'sklearn/metrics/setup.py']"
#14336,2019-07-30 17:52:50,2019-07-30 13:52:49,4,"['sklearn/neighbors/base.py', 'sklearn/preprocessing/data.py', 'sklearn/svm/base.py', 'sklearn/utils/estimator_checks.py']"
#14323,2019-07-15 09:17:12,2019-07-15 11:17:11,2,"['sklearn/cluster/k_means_.py', 'sklearn/cluster/tests/test_k_means.py']"
#14320,2019-07-14 03:01:35,2019-07-14 06:01:34,4,"['sklearn/decomposition/fastica_.py', 'sklearn/decomposition/nmf.py', 'sklearn/decomposition/pca.py', 'sklearn/random_projection.py']"
#14316,2019-07-13 08:16:56,2019-07-13 03:16:55,2,"['sklearn/datasets/openml.py', 'sklearn/datasets/tests/test_openml.py']"
#14309,2019-07-14 20:27:42,2019-07-14 22:27:42,2,"['sklearn/inspection/partial_dependence.py', 'sklearn/inspection/tests/test_partial_dependence.py']"
#14307,2019-07-19 15:23:31,2019-07-19 17:23:31,11,"['sklearn/cluster/k_means_.py', 'sklearn/cluster/tests/test_k_means.py', 'sklearn/linear_model/huber.py', 'sklearn/linear_model/logistic.py', 'sklearn/linear_model/ransac.py', 'sklearn/linear_model/ridge.py', 'sklearn/linear_model/sag.py', 'sklearn/linear_model/stochastic_gradient.py', 'sklearn/svm/base.py', 'sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#14305,2019-07-29 19:01:49,2019-07-29 21:01:49,4,"['sklearn/ensemble/tests/test_voting.py', 'sklearn/ensemble/voting.py', 'sklearn/tests/test_common.py', 'sklearn/utils/estimator_checks.py']"
#14300,2020-03-04 13:08:25,2020-03-04 14:08:24,17,"['examples/linear_model/plot_poisson_regression_non_normal_loss.py', 'examples/linear_model/plot_tweedie_regression_insurance_claims.py', 'sklearn/_loss/__init__.py', 'sklearn/_loss/glm_distribution.py', 'sklearn/_loss/tests/__init__.py', 'sklearn/_loss/tests/test_glm_distribution.py', 'sklearn/linear_model/__init__.py', 'sklearn/linear_model/_glm/__init__.py', 'sklearn/linear_model/_glm/glm.py', 'sklearn/linear_model/_glm/link.py', 'sklearn/linear_model/_glm/tests/__init__.py', 'sklearn/linear_model/_glm/tests/test_glm.py', 'sklearn/linear_model/_glm/tests/test_link.py', 'sklearn/linear_model/setup.py', 'sklearn/metrics/_regression.py', 'sklearn/metrics/tests/test_regression.py', 'sklearn/setup.py']"
#14296,2019-07-31 11:13:28,2019-07-31 05:13:28,2,"['sklearn/linear_model/logistic.py', 'sklearn/linear_model/tests/test_logistic.py']"
#14294,2019-10-25 07:41:06,2019-10-25 09:41:05,5,"['sklearn/ensemble/_weight_boosting.py', 'sklearn/ensemble/tests/test_gradient_boosting.py', 'sklearn/ensemble/tests/test_weight_boosting.py', 'sklearn/utils/_mocking.py', 'sklearn/utils/validation.py']"
#14287,2019-07-12 14:03:59,2019-07-12 09:03:58,2,"['sklearn/ensemble/tests/test_voting.py', 'sklearn/ensemble/voting.py']"
#14264,2020-04-28 10:57:02,2020-04-28 12:57:01,2,"['sklearn/linear_model/_coordinate_descent.py', 'sklearn/linear_model/tests/test_coordinate_descent.py']"
#14263,2019-07-19 15:45:01,2019-07-19 16:45:00,6,"['sklearn/metrics/__init__.py', 'sklearn/metrics/regression.py', 'sklearn/metrics/scorer.py', 'sklearn/metrics/tests/test_common.py', 'sklearn/metrics/tests/test_regression.py', 'sklearn/metrics/tests/test_score_objects.py']"
#14259,2019-07-20 02:30:10,2019-07-20 08:00:09,12,"['examples/applications/plot_topics_extraction_with_nmf_lda.py', 'examples/compose/plot_column_transformer.py', 'examples/decomposition/plot_faces_decomposition.py', 'examples/ensemble/plot_forest_importances_faces.py', 'examples/linear_model/plot_sparse_logistic_regression_20newsgroups.py', 'examples/plot_multioutput_face_completion.py', 'examples/text/plot_hashing_vs_dict_vectorizer.py', 'sklearn/datasets/olivetti_faces.py', 'sklearn/datasets/tests/test_20news.py', 'sklearn/datasets/tests/test_common.py', 'sklearn/datasets/tests/test_olivetti_faces.py', 'sklearn/datasets/twenty_newsgroups.py']"
#14250,2019-07-12 11:34:25,2019-07-12 13:34:24,6,"['sklearn/gaussian_process/gpc.py', 'sklearn/gaussian_process/gpr.py', 'sklearn/linear_model/huber.py', 'sklearn/linear_model/logistic.py', 'sklearn/neural_network/multilayer_perceptron.py', 'sklearn/utils/optimize.py']"
#14237,2019-07-22 13:36:47,2019-07-22 15:36:46,2,"['sklearn/compose/_column_transformer.py', 'sklearn/compose/tests/test_column_transformer.py']"
#14235,2019-07-02 15:17:02,2019-07-02 17:17:01,3,"['sklearn/feature_selection/rfe.py', 'sklearn/model_selection/_search.py', 'sklearn/model_selection/_validation.py']"
#14234,2019-07-02 15:18:47,2019-07-02 17:18:47,2,"['sklearn/impute/_iterative.py', 'sklearn/impute/tests/test_impute.py']"
#14205,2019-07-18 10:55:57,2019-07-18 12:55:56,4,"['sklearn/_build_utils/__init__.py', 'sklearn/setup.py', 'sklearn/utils/_show_versions.py', 'sklearn/utils/tests/test_show_versions.py']"
#14197,2019-07-12 16:02:07,2019-07-12 18:02:06,8,"['sklearn/datasets/base.py', 'sklearn/datasets/california_housing.py', 'sklearn/datasets/covtype.py', 'sklearn/datasets/kddcup99.py', 'sklearn/datasets/olivetti_faces.py', 'sklearn/datasets/rcv1.py', 'sklearn/datasets/species_distributions.py', 'sklearn/datasets/tests/test_base.py']"
#14195,2019-06-26 15:23:18,2019-06-26 17:23:17,3,"['sklearn/externals/_lobpcg.py', 'sklearn/manifold/spectral_embedding_.py', 'sklearn/utils/fixes.py']"
#14194,2019-07-08 07:57:03,2019-07-08 09:57:02,2,"['sklearn/ensemble/_hist_gradient_boosting/gradient_boosting.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_gradient_boosting.py']"
#14180,2020-04-29 22:31:59,2020-04-29 18:31:58,12,"['examples/compose/plot_column_transformer_mixed_types.py', 'sklearn/_config.py', 'sklearn/base.py', 'sklearn/compose/_column_transformer.py', 'sklearn/ensemble/_stacking.py', 'sklearn/ensemble/_voting.py', 'sklearn/pipeline.py', 'sklearn/tests/test_base.py', 'sklearn/tests/test_config.py', 'sklearn/utils/__init__.py', 'sklearn/utils/_estimator_html_repr.py', 'sklearn/utils/tests/test_estimator_html_repr.py']"
#14141,2019-06-21 22:03:38,2019-06-21 18:03:37,2,"['sklearn/utils/_show_versions.py', 'sklearn/utils/tests/test_show_versions.py']"
#14136,2019-06-22 07:44:08,2019-06-22 00:44:07,14,"['sklearn/feature_extraction/tests/test_image.py', 'sklearn/feature_selection/tests/test_feature_select.py', 'sklearn/gaussian_process/tests/test_gpc.py', 'sklearn/impute/tests/test_impute.py', 'sklearn/inspection/tests/test_partial_dependence.py', 'sklearn/manifold/tests/test_t_sne.py', 'sklearn/metrics/tests/test_classification.py', 'sklearn/metrics/tests/test_common.py', 'sklearn/metrics/tests/test_pairwise.py', 'sklearn/mixture/tests/test_bayesian_mixture.py', 'sklearn/mixture/tests/test_gaussian_mixture.py', 'sklearn/model_selection/tests/test_search.py', 'sklearn/model_selection/tests/test_split.py', 'sklearn/model_selection/tests/test_validation.py']"
#14125,2019-07-19 07:58:01,2019-07-19 03:58:00,2,"['sklearn/utils/multiclass.py', 'sklearn/utils/tests/test_multiclass.py']"
#14114,2019-07-16 13:53:04,2019-07-16 15:53:03,2,"['sklearn/ensemble/tests/test_weight_boosting.py', 'sklearn/ensemble/weight_boosting.py']"
#14105,2019-06-20 01:56:54,2019-06-19 18:56:53,3,"['sklearn/linear_model/tests/test_logistic.py', 'sklearn/linear_model/tests/test_sgd.py', 'sklearn/linear_model/tests/test_theil_sen.py']"
#14095,2019-06-24 15:09:39,2019-06-24 17:09:38,3,"['sklearn/base.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_estimator_checks.py']"
#14092,2019-06-18 23:37:04,2019-06-19 01:37:04,2,"['sklearn/neighbors/nca.py', 'sklearn/neighbors/tests/test_nca.py']"
#14091,2019-06-14 15:38:19,2019-06-14 17:38:18,4,"['examples/neighbors/plot_classification.py', 'examples/neighbors/plot_kde_1d.py', 'examples/neighbors/plot_nearest_centroid.py', 'examples/neighbors/plot_regression.py']"
#14087,2019-06-14 15:38:42,2019-06-14 11:38:41,2,"['sklearn/linear_model/logistic.py', 'sklearn/linear_model/tests/test_logistic.py']"
#14085,2019-06-17 12:10:06,2019-06-17 14:10:05,6,"['sklearn/feature_selection/tests/test_chi2.py', 'sklearn/metrics/tests/test_classification.py', 'sklearn/metrics/tests/test_ranking.py', 'sklearn/preprocessing/tests/test_data.py', 'sklearn/tests/test_common.py', 'sklearn/utils/testing.py']"
#14074,2019-06-12 18:19:46,2019-06-12 20:19:45,3,"['sklearn/ensemble/tests/test_gradient_boosting.py', 'sklearn/externals/_pilutil.py', 'sklearn/metrics/tests/test_ranking.py']"
#14068,2019-06-24 12:42:06,2019-06-24 08:42:05,2,"['sklearn/preprocessing/_encoders.py', 'sklearn/preprocessing/tests/test_encoders.py']"
#14067,2019-07-27 17:23:41,2019-07-27 18:23:40,4,"['sklearn/externals/_scipy_linalg.py', 'sklearn/linear_model/bayes.py', 'sklearn/linear_model/tests/test_bayes.py', 'sklearn/utils/fixes.py']"
#14053,2019-06-18 12:51:01,2019-06-18 08:51:00,2,"['sklearn/tree/export.py', 'sklearn/tree/tests/test_export.py']"
#14048,2020-04-19 15:24:21,2020-04-19 16:24:20,2,"['sklearn/compose/_column_transformer.py', 'sklearn/compose/tests/test_column_transformer.py']"
#14043,2019-06-13 10:00:44,2019-06-13 12:00:44,2,"['sklearn/impute/_base.py', 'sklearn/utils/estimator_checks.py']"
#14035,2019-07-02 21:59:36,2019-07-02 23:59:35,3,"['sklearn/compose/_column_transformer.py', 'sklearn/utils/__init__.py', 'sklearn/utils/tests/test_utils.py']"
#14028,2019-10-31 16:24:40,2019-10-31 17:24:39,8,"['examples/inspection/plot_partial_dependence.py', 'examples/plot_partial_dependence_visualization_api.py', 'sklearn/inspection/_partial_dependence.py', 'sklearn/inspection/tests/test_partial_dependence.py', 'sklearn/inspection/tests/test_permutation_importance.py', 'sklearn/inspection/tests/test_plot_partial_dependence.py', 'sklearn/utils/__init__.py', 'sklearn/utils/tests/test_utils.py']"
#14024,2019-06-13 20:36:43,2019-06-13 16:36:42,3,"['sklearn/ensemble/_hist_gradient_boosting/grower.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_gradient_boosting.py', 'sklearn/utils/estimator_checks.py']"
#14017,2019-06-04 15:25:27,2019-06-04 11:25:26,2,"['sklearn/ensemble/_hist_gradient_boosting/grower.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_splitting.py']"
#14012,2019-06-21 13:18:25,2019-06-21 15:18:24,2,"['sklearn/ensemble/_hist_gradient_boosting/gradient_boosting.py', 'sklearn/ensemble/_hist_gradient_boosting/tests/test_warm_start.py']"
#14004,2019-06-12 23:25:00,2019-06-13 01:24:59,15,"['benchmarks/bench_plot_nmf.py', 'sklearn/decomposition/nmf.py', 'sklearn/decomposition/pca.py', 'sklearn/ensemble/bagging.py', 'sklearn/ensemble/base.py', 'sklearn/ensemble/gradient_boosting.py', 'sklearn/ensemble/iforest.py', 'sklearn/feature_extraction/hashing.py', 'sklearn/model_selection/_search.py', 'sklearn/model_selection/_split.py', 'sklearn/neighbors/base.py', 'sklearn/preprocessing/_discretization.py', 'sklearn/preprocessing/data.py', 'sklearn/tree/tree.py', 'sklearn/utils/validation.py']"
#13995,2019-07-19 12:26:46,2019-07-19 14:26:46,2,"['sklearn/linear_model/ridge.py', 'sklearn/linear_model/tests/test_ridge.py']"
#13983,2019-05-29 19:19:53,2019-05-29 22:19:52,2,"['sklearn/utils/_show_versions.py', 'sklearn/utils/tests/test_show_versions.py']"
#13974,2019-06-24 15:35:27,2019-06-24 10:35:26,3,"['sklearn/impute/_base.py', 'sklearn/impute/_iterative.py', 'sklearn/impute/tests/test_impute.py']"
#13966,2019-05-28 22:52:10,2019-05-28 18:52:09,2,"['sklearn/ensemble/_hist_gradient_boosting/grower.py', 'sklearn/ensemble/_hist_gradient_boosting/predictor.py']"
