key,time,commitTime,PythonfileNum,pythonFile
#5245,2021-10-19 18:34:07,2021-10-19 11:34:07,5,"['examples/docs_snippets_crag/docs_snippets_crag/intro_tutorial/advanced/configuring_ops/__init__.py', 'examples/docs_snippets_crag/docs_snippets_crag/intro_tutorial/advanced/configuring_ops/config_schema.py', 'examples/docs_snippets_crag/docs_snippets_crag/intro_tutorial/advanced/configuring_ops/configurable_job.py', 'examples/docs_snippets_crag/docs_snippets_crag/intro_tutorial/advanced/configuring_ops/download_csv.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/intro_tutorial_tests/advanced/test_config.py']"
#5242,2021-10-18 21:41:53,2021-10-18 14:41:53,7,"['examples/docs_snippets_crag/docs_snippets_crag/concepts/io_management/config_input_manager.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/io_management/load_custom_type_from_config.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/io_management/load_from_config.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/io_management/root_input_manager.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/io_management/subselection.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/io_management_tests/test_root_input_manager.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/io_management_tests/test_subselection.py']"
#5241,2021-10-19 18:52:55,2021-10-19 11:52:54,15,"['integration_tests/test_suites/celery-k8s-integration-test-suite/test_user_code_deployment_subchart.py', 'integration_tests/test_suites/celery-k8s-integration-test-suite/test_user_code_deployments.py', 'integration_tests/test_suites/k8s-integration-test-suite/test_integration.py', 'python_modules/dagster-test/dagster_test/test_project/test_pipelines/repo.py', 'python_modules/dagster-test/dagster_test/toys/log_spew.py', 'python_modules/libraries/dagster-airflow/dagster_airflow/cli.py', 'python_modules/libraries/dagster-airflow/dagster_airflow/factory.py', 'python_modules/libraries/dagster-airflow/dagster_airflow/operators/docker_operator.py', 'python_modules/libraries/dagster-airflow/dagster_airflow/operators/util.py', 'python_modules/libraries/dagster-airflow/dagster_airflow_tests/conftest.py', 'python_modules/libraries/dagster-airflow/dagster_airflow_tests/test_dagster_docker_operator.py', 'python_modules/libraries/dagster-airflow/dagster_airflow_tests/test_factory/test_custom_operator.py', 'python_modules/libraries/dagster-airflow/dagster_airflow_tests/test_factory/test_docker.py', 'python_modules/libraries/dagster-airflow/dagster_airflow_tests/test_factory/test_python.py', 'python_modules/libraries/dagster-docker/dagster_docker_tests/test_launch_docker.py']"
#5239,2021-10-19 15:13:00,2021-10-19 08:13:00,9,"['python_modules/dagster/dagster/core/definitions/decorators/graph.py', 'python_modules/dagster/dagster/core/definitions/decorators/job.py', 'python_modules/dagster/dagster/core/definitions/mode.py', 'python_modules/dagster/dagster/core/definitions/schedule.py', 'python_modules/dagster/dagster/core/definitions/time_window_partitions.py', 'python_modules/dagster/dagster/core/execution/context/hook.py', 'python_modules/dagster/dagster_tests/cli_tests/command_tests/test_cli_commands.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_backfill.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_sensor_run.py']"
#5230,2021-10-20 21:41:26,2021-10-20 14:41:25,5,"['examples/hacker_news/hacker_news/ops/comment_stories.py', 'examples/hacker_news/hacker_news/ops/download_items.py', 'examples/hacker_news/hacker_news/resources/snowflake_io_manager.py', 'examples/hacker_news/hacker_news_tests/test_ops/test_comment_stories.py', 'examples/hacker_news/hacker_news_tests/test_ops/test_download_items.py']"
#5229,2021-10-17 23:07:32,2021-10-17 16:07:32,2,"['examples/hacker_news/hacker_news/jobs/hacker_news_api_download.py', 'examples/hacker_news/hacker_news/repo.py']"
#5227,2021-10-18 21:00:04,2021-10-18 14:00:03,4,"['examples/docs_snippets_crag/docs_snippets_crag/concepts/repositories_workspaces/hello_world_repository.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/repositories_workspaces/repository_definition.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/repositories_workspaces_tests/test_repository.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/repositories_workspaces_tests/test_workspace.py']"
#5222,2021-10-20 00:12:21,2021-10-19 17:12:21,3,"['examples/docs_snippets_crag/docs_snippets_crag/concepts/partitions_schedules_sensors/schedules/schedule_examples.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/partitions_schedules_sensors/schedules/schedules.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/partitions_schedules_sensors_tests/test_schedules.py']"
#5221,2021-10-19 18:01:48,2021-10-19 11:01:48,17,"['python_modules/dagster/dagster/core/definitions/decorators/hook.py', 'python_modules/dagster/dagster/core/definitions/executor.py', 'python_modules/dagster/dagster/core/definitions/graph.py', 'python_modules/dagster/dagster/core/definitions/hook.py', 'python_modules/dagster/dagster/core/definitions/job.py', 'python_modules/dagster/dagster/core/definitions/output.py', 'python_modules/dagster/dagster/core/definitions/partition.py', 'python_modules/dagster/dagster/core/definitions/reconstructable.py', 'python_modules/dagster/dagster/core/errors.py', 'python_modules/dagster/dagster/core/execution/context/hook.py', 'python_modules/dagster/dagster/core/execution/context/output.py', 'python_modules/dagster/dagster/core/execution/context/system.py', 'python_modules/dagster/dagster/core/execution/plan/compute.py', 'python_modules/dagster/dagster/core/execution/validate_run_config.py', 'python_modules/dagster/dagster/core/storage/fs_io_manager.py', 'python_modules/dagster/dagster/core/storage/io_manager.py', 'python_modules/dagster/dagster/core/storage/root_input_manager.py']"
#5220,2021-10-20 20:40:23,2021-10-20 13:40:23,19,"['python_modules/dagster-graphql/dagster_graphql/implementation/events.py', 'python_modules/dagster-graphql/dagster_graphql/schema/logs/__init__.py', 'python_modules/dagster-graphql/dagster_graphql/schema/logs/events.py', 'python_modules/dagster-graphql/dagster_graphql/schema/pipelines/pipeline.py', 'python_modules/dagster-graphql/dagster_graphql/schema/pipelines/subscription.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/snapshots/snap_test_materializations.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/test_execute_pipeline.py', 'python_modules/dagster-graphql/dagster_graphql_tests/graphql/test_retry_execution.py', 'python_modules/dagster/dagster/cli/api.py', 'python_modules/dagster/dagster/core/events/__init__.py', 'python_modules/dagster/dagster/core/instance/__init__.py', 'python_modules/dagster/dagster/core/log_manager.py', 'python_modules/dagster/dagster/grpc/impl.py', 'python_modules/dagster/dagster/grpc/server.py', 'python_modules/dagster/dagster_tests/api_tests/test_api_launch_run.py', 'python_modules/dagster/dagster_tests/cli_tests/command_tests/test_execute_command.py', 'python_modules/dagster/dagster_tests/core_tests/launcher_tests/test_default_run_launcher.py', 'python_modules/libraries/dagster-dask/dagster_dask_tests/test_graphql.py', 'python_modules/libraries/dagster-docker/dagster_docker_tests/test_launch_docker.py']"
#5219,2021-10-19 18:02:10,2021-10-19 11:02:10,5,"['python_modules/dagster/dagster/core/execution/context/invocation.py', 'python_modules/dagster/dagster/core/system_config/composite_descent.py', 'python_modules/dagster/dagster/core/system_config/objects.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_sensor_run.py', 'python_modules/dagster/dagster_tests/scheduler_tests/test_scheduler_run.py']"
#5218,2021-10-16 00:09:34,2021-10-15 17:09:34,3,"['examples/hacker_news/hacker_news/jobs/dbt_metrics.py', 'examples/hacker_news/hacker_news/legacy/pipelines/dbt_pipeline.py', 'examples/hacker_news/hacker_news/ops/dbt.py']"
#5214,2021-10-15 21:34:27,2021-10-20 11:11:54,14,"['examples/docs_snippets_crag/docs_snippets_crag/concepts/solids_pipelines/pipeline_execution.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/graph_with_resources.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/solids_pipelines_tests/test_pipeline_execution.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/execute_simple_graph.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/graph_job_test.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/graph_with_config.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/graph_with_config_and_schedule.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/graph_with_config_mapping.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/graph_with_partition_schedule.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/graph_with_schedule.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/graph_with_schedule_return_config.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/nested_graphs.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/simple_graph.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/guides_tests/graph_job_op_tests/test_graph_job_op_examples.py']"
#5210,2021-10-15 19:50:07,2021-10-15 14:50:06,2,"['python_modules/libraries/dagster-celery-k8s/dagster_celery_k8s/launcher.py', 'python_modules/libraries/dagster-celery-k8s/dagster_celery_k8s_tests/test_launcher.py']"
#5209,2021-10-18 19:56:33,2021-10-18 12:56:33,2,"['examples/docs_snippets_crag/docs_snippets_crag/concepts/resources/resources.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/resources_tests/test_resources.py']"
#5207,2021-10-15 20:15:19,2021-10-15 15:15:19,3,"['examples/deploy_k8s/example_project/example_repo/repo.py', 'examples/deploy_k8s/tests/test_project.py', 'python_modules/libraries/dagster-celery-k8s/dagster_celery_k8s/executor.py']"
#5203,2021-10-20 18:11:55,2021-10-20 11:11:54,3,"['examples/docs_snippets_crag/docs_snippets_crag/concepts/solids_pipelines/pipeline_execution.py', 'examples/docs_snippets_crag/docs_snippets_crag/guides/dagster/graph_job_op/graph_with_resources.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/solids_pipelines_tests/test_pipeline_execution.py']"
#5199,2021-10-15 17:49:07,2021-10-15 10:49:07,12,"['examples/docs_snippets_crag/docs_snippets_crag/concepts/partitions_schedules_sensors/date_config_job.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/partitions_schedules_sensors/partitioned_config_test.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/partitions_schedules_sensors/partitioned_job.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/partitions_schedules_sensors/partitioned_job_test.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/partitions_schedules_sensors/schedule_from_partitions.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/partitions_schedules_sensors/static_partitioned_job.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/partitions_schedules_sensors_tests/test_date_config_job.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/partitions_schedules_sensors_tests/test_partitioned_config_test.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/partitions_schedules_sensors_tests/test_partitioned_job.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/partitions_schedules_sensors_tests/test_partitioned_job_test.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/partitions_schedules_sensors_tests/test_schedule_from_partitions.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/partitions_schedules_sensors_tests/test_static_partitioned_job.py']"
#5197,2021-10-22 23:44:02,2021-10-22 19:44:02,18,"['.buildkite/dagster-buildkite/dagster_buildkite/steps/integration.py', 'integration_tests/test_suites/daemon-test-suite/monitoring_daemon_tests/test_monitoring.py', 'integration_tests/test_suites/daemon-test-suite/utils.py', 'python_modules/dagster/dagster/core/execution/api.py', 'python_modules/dagster/dagster/core/executor/step_delegating/step_delegating_executor.py', 'python_modules/dagster/dagster/core/instance/__init__.py', 'python_modules/dagster/dagster/core/instance/config.py', 'python_modules/dagster/dagster/core/instance/ref.py', 'python_modules/dagster/dagster/core/launcher/__init__.py', 'python_modules/dagster/dagster/core/launcher/base.py', 'python_modules/dagster/dagster/daemon/controller.py', 'python_modules/dagster/dagster/daemon/daemon.py', 'python_modules/dagster/dagster/daemon/monitoring/__init__.py', 'python_modules/dagster/dagster/daemon/monitoring/monitoring_daemon.py', 'python_modules/dagster/dagster_tests/core_tests/instance_tests/test_instance.py', 'python_modules/dagster/dagster_tests/daemon_tests/test_monitoring_daemon.py', 'python_modules/libraries/dagster-docker/dagster_docker/docker_run_launcher.py', 'python_modules/libraries/dagster-docker/dagster_docker_tests/test_launcher_and_executor.py']"
#5196,2021-10-15 14:45:07,2021-10-15 07:45:06,8,"['python_modules/dagster/dagster/core/decorator_utils.py', 'python_modules/dagster/dagster/core/definitions/decorators/composite_solid.py', 'python_modules/dagster/dagster/core/definitions/decorators/graph.py', 'python_modules/dagster/dagster/core/definitions/decorators/job.py', 'python_modules/dagster/dagster/core/definitions/decorators/op.py', 'python_modules/dagster/dagster/core/definitions/decorators/pipeline.py', 'python_modules/dagster/dagster/core/definitions/decorators/solid.py', 'python_modules/dagster/dagster_tests/core_tests/definitions_tests/decorators_tests/test_description_inference.py']"
#5193,2021-10-15 20:14:46,2021-10-15 15:14:45,2,"['examples/docs_snippets_crag/docs_snippets_crag/deploying/dask_hello_world.py', 'examples/docs_snippets_crag/docs_snippets_crag/deploying/dask_hello_world_distributed.py']"
#5188,2021-10-14 22:21:34,2021-10-14 15:21:33,3,"['examples/docs_snippets_crag/docs_snippets_crag/concepts/partitions_schedules_sensors/sensors/sensor_alert.py', 'examples/docs_snippets_crag/docs_snippets_crag/concepts/partitions_schedules_sensors/sensors/sensors.py', 'examples/docs_snippets_crag/docs_snippets_crag_tests/concepts_tests/partitions_schedules_sensors_tests/test_sensors.py']"
#5184,2021-10-14 00:42:29,2021-10-13 20:42:29,2,"['python_modules/libraries/dagster-aws/dagster_aws/s3/io_manager.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/s3_tests/test_io_manager.py']"
#5183,2021-10-19 23:44:46,2021-10-19 16:44:45,7,"['examples/ge_example/ge_example/ge_demo.py', 'examples/ge_example/ge_example/repo.py', 'examples/ge_example/ge_example_tests/test_ge_example.py', 'python_modules/libraries/dagster-ge/dagster_ge/__init__.py', 'python_modules/libraries/dagster-ge/dagster_ge/examples/ge_demo.py', 'python_modules/libraries/dagster-ge/dagster_ge/factory.py', 'python_modules/libraries/dagster-ge/dagster_ge_tests/test_basic_integ.py']"
#5180,2021-10-14 15:44:17,2021-10-14 10:44:17,3,"['examples/deploy_docker/from_source/repo.py', 'examples/deploy_docker/repo.py', 'examples/deploy_docker/tests/test_deploy_docker.py']"
#5176,2021-10-14 13:30:55,2021-10-14 08:30:55,4,"['examples/deploy_ecs/repo.py', 'examples/deploy_ecs/tests/test_repo.py', 'examples/docs_snippets_crag/docs_snippets_crag/deploying/aws/io_manager.py', 'python_modules/libraries/dagster-aws/dagster_aws_tests/s3_tests/test_io_manager.py']"
#5174,2021-11-03 16:27:23,2021-11-03 17:27:23,2,"['python_modules/dagster/dagster/core/types/python_tuple.py', 'python_modules/dagster/dagster_tests/core_tests/runtime_types_tests/test_types.py']"
