key,time,commitTime,PythonfileNum,pythonFile
#38244,2020-12-02 23:30:04,2020-12-02 23:30:03,2,"['pandas/core/internals/blocks.py', 'pandas/tests/frame/test_stack_unstack.py']"
#38237,2020-12-02 23:35:19,2020-12-02 15:35:18,2,"['pandas/core/groupby/groupby.py', 'pandas/core/groupby/ops.py']"
#38235,2020-12-02 23:33:28,2020-12-02 15:33:27,2,"['pandas/core/groupby/groupby.py', 'pandas/core/groupby/ops.py']"
#38232,2020-12-12 23:00:24,2020-12-12 23:00:23,2,"['pandas/tests/extension/base/getitem.py', 'pandas/tests/extension/base/reduce.py']"
#38225,2020-12-04 18:58:48,2020-12-04 13:58:47,17,"['pandas/io/html.py', 'pandas/io/json/_json.py', 'pandas/io/parsers.py', 'pandas/io/sas/sasreader.py', 'pandas/tests/io/json/test_compression.py', 'pandas/tests/io/json/test_readlines.py', 'pandas/tests/io/parser/test_c_parser_only.py', 'pandas/tests/io/parser/test_common.py', 'pandas/tests/io/parser/test_dtypes.py', 'pandas/tests/io/parser/test_network.py', 'pandas/tests/io/parser/test_parse_dates.py', 'pandas/tests/io/parser/test_textreader.py', 'pandas/tests/io/sas/test_sas7bdat.py', 'pandas/tests/io/sas/test_xport.py', 'pandas/tests/io/test_common.py', 'pandas/tests/io/test_stata.py', 'pandas/tests/reshape/concat/test_invalid.py']"
#38223,2020-12-02 12:09:00,2020-12-02 04:09:00,5,"['pandas/tests/groupby/test_grouping.py', 'pandas/tests/indexing/test_loc.py', 'pandas/tests/io/excel/test_writers.py', 'pandas/tests/io/json/test_pandas.py', 'pandas/tests/io/pytables/test_store.py']"
#38220,2020-12-14 23:55:16,2020-12-15 00:55:15,2,"['pandas/core/generic.py', 'pandas/tests/frame/methods/test_drop.py']"
#38208,2020-12-01 10:53:59,2020-12-01 10:53:59,2,"['asv_bench/benchmarks/indexing.py', 'pandas/core/indexing.py']"
#38207,2020-12-02 03:12:42,2020-12-02 11:12:41,8,"['pandas/tests/frame/indexing/test_indexing.py', 'pandas/tests/frame/indexing/test_where.py', 'pandas/tests/frame/methods/test_fillna.py', 'pandas/tests/frame/methods/test_sort_values.py', 'pandas/tests/frame/methods/test_to_csv.py', 'pandas/tests/frame/methods/test_to_records.py', 'pandas/tests/frame/test_arithmetic.py', 'pandas/tests/frame/test_reductions.py']"
#38205,2020-12-02 03:14:16,2020-12-02 11:14:15,3,"['pandas/tests/dtypes/test_inference.py', 'pandas/tests/groupby/test_function.py', 'pandas/tests/groupby/transform/test_transform.py']"
#38204,2020-12-02 12:10:26,2020-12-02 04:10:25,4,"['asv_bench/benchmarks/indexing.py', 'pandas/core/indexing.py', 'pandas/core/internals/managers.py', 'pandas/tests/frame/indexing/test_setitem.py']"
#38203,2020-12-02 03:14:55,2020-12-01 22:14:54,7,"['pandas/tests/io/test_parquet.py', 'pandas/tests/resample/test_time_grouper.py', 'pandas/tests/tools/test_to_numeric.py', 'pandas/tests/util/test_assert_extension_array_equal.py', 'pandas/tests/util/test_assert_index_equal.py', 'pandas/tests/util/test_assert_interval_array_equal.py', 'pandas/tests/util/test_assert_series_equal.py']"
#38200,2020-12-05 02:03:50,2020-12-04 18:03:49,4,"['pandas/core/groupby/base.py', 'pandas/core/groupby/groupby.py', 'pandas/core/groupby/grouper.py', 'pandas/core/groupby/ops.py']"
#38197,2020-12-02 12:03:29,2020-12-02 04:03:28,4,"['pandas/conftest.py', 'pandas/core/indexes/range.py', 'pandas/tests/arithmetic/conftest.py', 'pandas/tests/indexes/ranges/test_setops.py']"
#38196,2020-12-02 01:48:50,2020-12-02 02:48:50,2,"['pandas/core/indexes/datetimelike.py', 'pandas/tests/indexes/datetimes/test_setops.py']"
#38195,2020-12-02 12:11:06,2020-12-02 04:11:05,2,"['pandas/core/frame.py', 'pandas/tests/frame/test_reductions.py']"
#38190,2020-12-02 01:45:02,2020-12-01 17:45:01,3,"['pandas/core/indexes/base.py', 'pandas/core/indexes/interval.py', 'pandas/core/indexes/multi.py']"
#38187,2020-12-02 12:11:34,2020-12-02 04:11:33,3,"['pandas/core/groupby/groupby.py', 'pandas/core/groupby/ops.py', 'pandas/tests/groupby/test_rank.py']"
#38180,2020-11-30 14:28:25,2020-11-30 19:58:24,3,"['pandas/tests/reshape/concat/test_datetimes.py', 'pandas/tests/reshape/merge/test_merge.py', 'pandas/tests/reshape/merge/test_multi.py']"
#38178,2020-12-01 09:32:48,2020-12-01 10:32:47,14,"['pandas/core/arrays/boolean.py', 'pandas/core/arrays/integer.py', 'pandas/tests/arrays/boolean/test_arithmetic.py', 'pandas/tests/arrays/boolean/test_function.py', 'pandas/tests/arrays/floating/test_function.py', 'pandas/tests/arrays/integer/test_arithmetic.py', 'pandas/tests/arrays/integer/test_function.py', 'pandas/tests/arrays/masked/test_arithmetic.py', 'pandas/tests/arrays/string_/test_string.py', 'pandas/tests/extension/test_boolean.py', 'pandas/tests/extension/test_floating.py', 'pandas/tests/extension/test_integer.py', 'pandas/tests/extension/test_string.py', 'pandas/tests/series/test_arithmetic.py']"
#38173,2020-12-02 15:40:02,2020-12-02 23:40:00,2,"['pandas/core/groupby/groupby.py', 'pandas/tests/groupby/test_quantile.py']"
#38172,2020-11-30 18:44:52,2020-11-30 10:44:52,2,"['pandas/tests/arrays/integer/test_arithmetic.py', 'pandas/tests/arrays/sparse/test_arithmetics.py']"
#38170,2020-12-02 02:31:03,2020-12-02 10:31:01,2,"['pandas/core/reshape/merge.py', 'pandas/tests/reshape/merge/test_merge_ordered.py']"
#38169,2020-11-30 14:30:16,2020-11-30 08:30:15,3,"['pandas/core/frame.py', 'pandas/core/generic.py', 'pandas/core/series.py']"
#38168,2020-12-01 00:17:10,2020-11-30 19:17:09,9,"['pandas/io/excel/_base.py', 'pandas/io/excel/_xlwt.py', 'pandas/io/parsers.py', 'pandas/io/sas/sasreader.py', 'pandas/tests/io/excel/test_openpyxl.py', 'pandas/tests/io/excel/test_style.py', 'pandas/tests/io/excel/test_writers.py', 'pandas/tests/io/excel/test_xlsxwriter.py', 'pandas/tests/io/parser/test_multi_thread.py']"
#38161,2020-11-30 14:27:08,2020-11-30 06:27:08,3,"['pandas/core/groupby/generic.py', 'pandas/core/groupby/groupby.py', 'pandas/core/groupby/ops.py']"
#38158,2020-11-30 01:53:17,2020-11-30 02:53:16,3,"['pandas/core/arrays/base.py', 'pandas/tests/extension/decimal/array.py', 'pandas/tests/extension/decimal/test_decimal.py']"
#38157,2020-12-02 23:31:30,2020-12-02 18:31:29,2,"['pandas/_testing.py', 'pandas/tests/util/test_assert_frame_equal.py']"
#38151,2020-11-29 21:53:26,2020-11-29 13:53:25,7,"['pandas/core/dtypes/cast.py', 'pandas/core/generic.py', 'pandas/core/internals/blocks.py', 'pandas/core/internals/managers.py', 'pandas/tests/frame/methods/test_to_csv.py', 'pandas/tests/io/test_html.py', 'pandas/tests/series/methods/test_convert.py']"
#38150,2020-12-30 13:50:13,2020-12-30 14:50:12,2,"['pandas/core/indexing.py', 'pandas/tests/indexing/multiindex/test_loc.py']"
#38148,2020-11-29 21:52:39,2020-12-01 10:53:59,2,"['asv_bench/benchmarks/indexing.py', 'pandas/core/indexing.py']"
#38146,2020-12-08 02:44:48,2020-12-07 21:44:47,2,"['pandas/io/sql.py', 'pandas/tests/io/test_sql.py']"
#38145,2020-11-30 13:21:49,2020-11-30 08:21:48,2,"['pandas/core/frame.py', 'pandas/tests/frame/methods/test_combine_first.py']"
#38144,2020-11-29 18:23:47,2020-11-29 10:23:46,2,"['pandas/core/dtypes/cast.py', 'pandas/core/groupby/generic.py']"
#38142,2020-11-29 19:18:39,2020-11-30 02:53:16,4,"['pandas/core/arrays/base.py', 'pandas/tests/extension/decimal/array.py', 'pandas/tests/extension/decimal/test_decimal.py', 'pandas/tests/arrays/test_deprecations.py']"
#38141,2020-12-14 01:07:31,2020-12-13 20:07:30,3,"['pandas/io/common.py', 'pandas/io/parsers.py', 'pandas/tests/io/test_common.py']"
#38140,2021-04-16 17:43:33,2021-04-16 18:43:32,8,"['pandas/core/arrays/categorical.py', 'pandas/core/groupby/categorical.py', 'pandas/core/series.py', 'pandas/tests/arrays/categorical/test_analytics.py', 'pandas/tests/base/test_unique.py', 'pandas/tests/extension/base/methods.py', 'pandas/tests/indexes/categorical/test_category.py', 'pandas/tests/test_algos.py']"
#38138,2020-12-09 17:09:15,2020-12-09 11:09:14,30,"['pandas/tests/io/parser/test_common.py', 'pandas/tests/io/generate_legacy_storage_files.py', 'pandas/tests/io/parser/test_comment.py', 'pandas/tests/io/parser/test_dialect.py', 'pandas/tests/io/parser/test_encoding.py', 'pandas/tests/io/parser/test_header.py', 'pandas/tests/io/parser/test_index_col.py', 'pandas/tests/io/parser/test_na_values.py', 'pandas/tests/io/parser/test_parse_dates.py', 'pandas/tests/io/parser/test_python_parser_only.py', 'pandas/tests/io/parser/test_skiprows.py', 'pandas/core/arrays/base.py', 'pandas/core/computation/expressions.py', 'pandas/core/dtypes/dtypes.py', 'pandas/core/generic.py', 'pandas/core/indexes/base.py', 'pandas/core/indexes/interval.py', 'pandas/core/indexes/multi.py', 'pandas/core/series.py', 'pandas/tests/dtypes/test_inference.py', 'pandas/tests/frame/methods/test_to_records.py', 'pandas/tests/groupby/transform/test_transform.py', 'pandas/tests/io/formats/test_format.py', 'pandas/tests/io/parser/test_c_parser_only.py', 'pandas/tests/io/parser/test_read_fwf.py', 'pandas/tests/io/pytables/test_timezones.py', 'pandas/core/computation/pytables.py', 'pandas/core/ops/methods.py', 'pandas/io/pytables.py', 'pandas/core/strings/accessor.py']"
#38136,2020-11-30 00:09:10,2020-11-29 16:09:09,4,"['pandas/conftest.py', 'pandas/core/arrays/categorical.py', 'pandas/core/series.py', 'pandas/tests/base/test_conversion.py']"
#38134,2021-03-09 22:07:45,2021-03-09 14:07:45,2,"['pandas/core/internals/api.py', 'pandas/core/internals/blocks.py']"
#38129,2020-11-29 18:15:13,2020-11-29 10:15:12,4,"['pandas/core/arrays/interval.py', 'pandas/core/construction.py', 'pandas/core/dtypes/concat.py', 'pandas/core/ops/array_ops.py']"
#38128,2020-11-28 17:42:26,2020-11-28 09:42:25,2,"['pandas/core/dtypes/cast.py', 'pandas/core/dtypes/concat.py']"
#38126,2021-01-04 18:55:43,2021-01-04 19:55:42,2,"['pandas/core/indexes/base.py', 'pandas/tests/indexes/multi/test_names.py']"
#38122,2020-11-29 18:15:59,2020-11-29 10:15:59,4,"['pandas/core/indexes/base.py', 'pandas/core/indexes/multi.py', 'pandas/tests/indexes/multi/test_setops.py', 'pandas/tests/indexes/ranges/test_setops.py']"
#38120,2020-11-30 13:40:57,2020-11-30 05:40:55,7,"['pandas/core/algorithms.py', 'pandas/core/arrays/datetimelike.py', 'pandas/tests/indexes/datetimes/test_datetime.py', 'pandas/tests/indexes/timedeltas/test_timedelta.py', 'pandas/tests/indexing/multiindex/test_multiindex.py', 'pandas/tests/window/moments/test_moments_consistency_ewm.py', 'pandas/tests/window/moments/test_moments_consistency_rolling.py']"
#38117,2020-11-29 19:12:55,2020-11-29 20:12:54,4,"['pandas/core/dtypes/cast.py', 'pandas/core/generic.py', 'pandas/core/series.py', 'pandas/tests/series/methods/test_convert_dtypes.py']"
#38111,2020-12-02 01:46:07,2020-12-01 17:46:06,8,"['pandas/core/indexes/base.py', 'pandas/core/indexes/datetimelike.py', 'pandas/core/indexes/interval.py', 'pandas/core/indexes/multi.py', 'pandas/core/indexes/period.py', 'pandas/core/indexes/range.py', 'pandas/tests/indexes/datetimes/test_setops.py', 'pandas/tests/indexes/test_setops.py']"
#38106,2020-12-01 22:05:06,2020-12-01 17:05:05,3,"['pandas/core/internals/blocks.py', 'pandas/core/missing.py', 'pandas/tests/series/methods/test_interpolate.py']"
#38105,2020-12-02 01:51:11,2020-12-01 17:51:10,3,"['pandas/core/indexes/base.py', 'pandas/core/indexes/period.py', 'pandas/tests/indexes/period/test_indexing.py']"
#38103,2020-11-27 07:24:04,2020-11-26 23:24:03,2,"['pandas/core/algorithms.py', 'pandas/core/indexes/extension.py']"
#38102,2020-12-13 17:38:59,2020-12-13 09:38:59,4,"['pandas/core/dtypes/cast.py', 'pandas/core/indexes/base.py', 'pandas/core/indexes/numeric.py', 'pandas/tests/dtypes/cast/test_promote.py']"
#38101,2020-11-29 15:59:11,2020-11-29 16:59:10,2,"['pandas/core/indexes/multi.py', 'pandas/tests/indexing/test_scalar.py']"
#38099,2020-12-01 00:14:53,2020-12-01 01:14:52,3,"['pandas/core/internals/blocks.py', 'pandas/core/series.py', 'pandas/tests/series/indexing/test_getitem.py']"
#38098,2020-11-29 15:59:57,2020-11-29 07:59:56,7,"['pandas/core/indexes/base.py', 'pandas/core/indexes/category.py', 'pandas/core/indexes/multi.py', 'pandas/core/reshape/pivot.py', 'pandas/tests/indexes/categorical/test_category.py', 'pandas/tests/indexing/test_categorical.py', 'pandas/tests/reshape/concat/test_categorical.py']"
#38097,2020-11-27 01:01:26,2020-11-26 17:01:25,2,"['pandas/core/internals/blocks.py', 'pandas/tests/series/methods/test_replace.py']"
#38095,2020-11-26 23:04:36,2020-11-26 15:04:35,6,"['pandas/tests/window/moments/test_moments_consistency_rolling.py', 'pandas/tests/window/moments/test_moments_rolling.py', 'pandas/tests/window/test_api.py', 'pandas/tests/window/test_expanding.py', 'pandas/tests/window/test_groupby.py', 'pandas/tests/window/test_rolling.py']"
#38089,2020-11-29 17:45:41,2020-11-30 01:45:40,2,"['pandas/core/reshape/merge.py', 'pandas/tests/reshape/merge/test_merge_ordered.py']"
#38079,2020-11-28 17:36:37,2020-11-29 00:36:37,14,"['pandas/tests/plotting/frame/test_frame.py', 'pandas/tests/plotting/frame/test_frame_color.py', 'pandas/tests/plotting/frame/test_frame_groupby.py', 'pandas/tests/plotting/frame/test_frame_subplots.py', 'pandas/tests/plotting/test_backend.py', 'pandas/tests/plotting/test_boxplot_method.py', 'pandas/tests/plotting/test_common.py', 'pandas/tests/plotting/test_converter.py', 'pandas/tests/plotting/test_datetimelike.py', 'pandas/tests/plotting/test_groupby.py', 'pandas/tests/plotting/test_hist_method.py', 'pandas/tests/plotting/test_misc.py', 'pandas/tests/plotting/test_series.py', 'pandas/tests/plotting/test_style.py']"
#38076,2020-11-26 16:05:02,2020-11-26 08:05:01,20,"['pandas/tests/indexes/datetimes/test_astype.py', 'pandas/tests/indexes/datetimes/test_constructors.py', 'pandas/tests/indexes/datetimes/test_date_range.py', 'pandas/tests/indexes/datetimes/test_datetime.py', 'pandas/tests/indexes/datetimes/test_indexing.py', 'pandas/tests/indexes/datetimes/test_misc.py', 'pandas/tests/indexes/datetimes/test_ops.py', 'pandas/tests/indexes/datetimes/test_setops.py', 'pandas/tests/indexes/datetimes/test_shift.py', 'pandas/tests/indexes/datetimes/test_timezones.py', 'pandas/tests/indexes/multi/test_constructors.py', 'pandas/tests/indexes/multi/test_indexing.py', 'pandas/tests/indexes/period/test_indexing.py', 'pandas/tests/indexes/test_base.py', 'pandas/tests/indexes/timedeltas/test_astype.py', 'pandas/tests/indexes/timedeltas/test_constructors.py', 'pandas/tests/indexes/timedeltas/test_indexing.py', 'pandas/tests/indexes/timedeltas/test_ops.py', 'pandas/tests/indexes/timedeltas/test_scalar_compat.py', 'pandas/tests/indexes/timedeltas/test_setops.py']"
#38073,2020-12-29 18:09:25,2020-12-29 10:09:24,4,"['pandas/core/arrays/numpy_.py', 'pandas/core/internals/blocks.py', 'pandas/tests/arrays/test_array.py', 'pandas/tests/series/indexing/test_where.py']"
#38072,2020-11-26 17:57:57,2020-11-26 09:57:56,6,"['pandas/tests/indexes/categorical/test_category.py', 'pandas/tests/indexes/interval/test_astype.py', 'pandas/tests/indexes/interval/test_base.py', 'pandas/tests/indexes/interval/test_constructors.py', 'pandas/tests/indexes/ranges/test_range.py', 'pandas/tests/indexes/test_numeric.py']"
#38071,2020-12-02 18:38:54,2020-12-02 19:38:54,2,"['pandas/core/indexes/multi.py', 'pandas/tests/indexing/multiindex/test_slice.py']"
#38070,2020-12-02 23:28:05,2020-12-03 00:28:03,4,"['pandas/core/indexes/base.py', 'pandas/core/indexes/multi.py', 'pandas/tests/indexes/multi/test_drop.py', 'pandas/tests/indexes/test_base.py']"
#38062,2021-11-29 14:46:59,2021-11-29 21:46:59,2,"['pandas/core/frame.py', 'pandas/io/formats/info.py']"
#38057,2020-12-01 09:12:37,2020-12-01 10:12:36,4,"['asv_bench/benchmarks/rolling.py', 'pandas/core/window/rolling.py', 'pandas/tests/window/test_groupby.py', 'pandas/tests/window/test_rolling.py']"
#38055,2020-11-26 00:30:57,2020-11-25 16:30:57,5,"['pandas/core/common.py', 'pandas/core/dtypes/generic.py', 'pandas/core/indexes/datetimelike.py', 'pandas/core/ops/array_ops.py', 'pandas/tests/dtypes/test_generic.py']"
#38054,2020-11-26 23:02:44,2020-11-26 15:02:43,7,"['pandas/tests/frame/methods/test_reset_index.py', 'pandas/tests/frame/test_constructors.py', 'pandas/tests/indexes/common.py', 'pandas/tests/indexes/test_setops.py', 'pandas/tests/reshape/concat/test_series.py', 'pandas/tests/reshape/merge/test_join.py', 'pandas/tests/series/test_constructors.py']"
#38052,2020-11-26 17:56:18,2020-11-26 09:56:17,2,"['pandas/core/indexes/base.py', 'pandas/tests/indexes/test_base.py']"
#38050,2020-11-25 21:01:58,2020-11-25 13:01:57,2,"['pandas/tests/indexes/base_class/test_formats.py', 'pandas/tests/indexes/test_base.py']"
#38049,2020-11-26 17:55:27,2020-11-26 09:55:26,4,"['pandas/core/arrays/categorical.py', 'pandas/tests/arrays/categorical/test_analytics.py', 'pandas/tests/indexes/datetimelike.py', 'pandas/tests/indexes/test_any_index.py']"
#38048,2020-11-26 17:43:44,2020-11-26 18:43:43,3,"['pandas/core/frame.py', 'pandas/tests/base/test_misc.py', 'pandas/tests/libs/test_hashtable.py']"
#38045,2020-11-26 17:34:48,2020-11-26 09:34:47,2,"['pandas/core/indexes/period.py', 'pandas/io/pytables.py']"
#38043,2020-11-28 17:46:03,2020-11-28 12:46:02,5,"['pandas/core/algorithms.py', 'pandas/core/dtypes/generic.py', 'pandas/core/indexes/datetimes.py', 'pandas/io/formats/latex.py', 'pandas/plotting/_matplotlib/timeseries.py']"
#38041,2020-11-25 03:58:19,2020-11-24 19:58:18,2,"['pandas/core/computation/pytables.py', 'pandas/tests/io/pytables/test_store.py']"
#38034,2020-11-26 22:24:31,2020-11-26 14:24:31,5,"['pandas/core/algorithms.py', 'pandas/core/indexes/range.py', 'pandas/tests/arrays/categorical/test_constructors.py', 'pandas/tests/indexes/multi/test_constructors.py', 'pandas/tests/test_algos.py']"
#38030,2020-11-26 17:26:00,2020-11-26 09:25:59,3,"['pandas/core/indexes/numeric.py', 'pandas/tests/frame/indexing/test_setitem.py', 'pandas/tests/indexing/test_coercion.py']"
#38029,2020-12-31 19:11:28,2021-01-01 03:11:27,3,"['pandas/core/indexes/multi.py', 'pandas/tests/frame/test_stack_unstack.py', 'pandas/tests/indexes/multi/test_sorting.py']"
#38028,2020-11-26 22:26:51,2020-11-26 14:26:50,2,"['pandas/core/indexes/range.py', 'pandas/tests/indexes/ranges/test_setops.py']"
#38027,2020-11-26 16:20:06,2020-11-26 08:20:05,2,"['pandas/core/indexes/base.py', 'pandas/core/indexes/numeric.py']"
#38026,2020-11-25 03:18:36,2020-11-25 04:18:35,2,"['pandas/core/frame.py', 'pandas/tests/frame/indexing/test_getitem.py']"
#38024,2020-11-24 17:35:58,2020-11-24 18:35:58,4,"['pandas/core/arrays/interval.py', 'pandas/core/indexes/interval.py', 'pandas/tests/base/test_conversion.py', 'pandas/tests/indexes/interval/test_constructors.py']"
#38021,2020-12-17 13:52:44,2020-12-17 05:52:43,2,"['pandas/core/arrays/datetimes.py', 'pandas/tests/arrays/test_datetimes.py']"
#38020,2020-11-25 22:05:48,2020-11-25 14:05:47,2,"['pandas/core/algorithms.py', 'pandas/tests/test_algos.py']"
#38019,2020-11-24 13:26:16,2020-11-24 05:26:15,4,"['pandas/tests/indexes/base_class/test_setops.py', 'pandas/tests/indexes/numeric/test_setops.py', 'pandas/tests/indexes/test_base.py', 'pandas/tests/indexes/test_numeric.py']"
#38018,2020-12-02 02:02:32,2020-12-02 07:32:31,2,"['pandas/_typing.py', 'pandas/io/common.py']"
#38014,2020-12-07 13:38:28,2020-12-07 07:38:27,2,"['pandas/plotting/_matplotlib/core.py', 'pandas/tests/plotting/frame/test_frame.py']"
#38012,2020-11-24 02:46:26,2020-11-23 18:46:25,6,"['pandas/core/algorithms.py', 'pandas/core/arrays/datetimelike.py', 'pandas/core/indexes/base.py', 'pandas/core/indexes/datetimelike.py', 'pandas/core/indexes/numeric.py', 'pandas/core/series.py']"
