key,time,commitTime,PythonfileNum,pythonFile
#9183,2021-09-01 08:49:00,2021-09-01 01:49:00,8,"['pytorch_lightning/callbacks/base.py', 'pytorch_lightning/callbacks/lambda_function.py', 'pytorch_lightning/trainer/callback_hook.py', 'pytorch_lightning/trainer/configuration_validator.py', 'pytorch_lightning/trainer/connectors/logger_connector/fx_validator.py', 'pytorch_lightning/trainer/trainer.py', 'tests/trainer/logging_/test_logger_connector.py', 'tests/trainer/test_trainer.py']"
#9178,2021-08-30 09:37:10,2021-08-30 02:37:09,4,"['pytorch_lightning/core/hooks.py', 'pytorch_lightning/profiler/pytorch.py', 'tests/deprecated_api/test_remove_1-5.py', 'tests/profiler/test_profiler.py']"
#9175,2021-10-11 17:17:44,2021-10-11 22:47:43,3,"['pytorch_lightning/trainer/connectors/training_trick_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/deprecated_api/test_remove_1-7.py']"
#9170,2021-10-25 21:23:20,2021-10-26 02:53:20,2,"['pytorch_lightning/core/saving.py', 'tests/models/test_hparams.py']"
#9166,2021-09-23 09:52:48,2021-09-23 11:52:48,6,"['pytorch_lightning/core/saving.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/utilities/argparse.py', 'pytorch_lightning/utilities/migration.py', 'pytorch_lightning/utilities/upgrade_checkpoint.py', 'tests/utilities/test_migration.py']"
#9162,2021-08-27 12:10:29,2021-08-27 05:10:28,2,"['pytorch_lightning/utilities/argparse_utils.py', 'tests/deprecated_api/test_remove_2-0.py']"
#9161,2021-08-28 16:07:48,2021-08-28 09:07:47,2,"['pytorch_lightning/core/hooks.py', 'tests/core/test_datamodules.py']"
#9156,2021-09-03 14:27:45,2021-09-03 16:27:44,4,"['pytorch_lightning/callbacks/early_stopping.py', 'pytorch_lightning/callbacks/model_checkpoint.py', 'tests/callbacks/test_early_stopping.py', 'tests/checkpointing/test_model_checkpoint.py']"
#9150,2021-08-31 08:21:17,2021-08-31 13:51:16,2,"['pytorch_lightning/loggers/comet.py', 'tests/loggers/test_comet.py']"
#9142,2021-08-27 15:40:52,2021-08-27 16:40:51,5,"['pytorch_lightning/trainer/connectors/logger_connector/result.py', 'pytorch_lightning/utilities/distributed.py', 'tests/core/test_metric_result_integration.py', 'tests/core/test_results.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#9125,2021-09-06 09:48:13,2021-09-22 20:13:13,3,"['pytorch_lightning/utilities/parsing.py', 'tests/models/test_hparams.py', 'tests/core/test_datamodules.py']"
#9122,2021-09-22 08:56:38,2021-09-22 01:56:38,3,"['pytorch_lightning/plugins/training_type/sharded.py', 'pytorch_lightning/plugins/training_type/sharded_spawn.py', 'tests/plugins/test_sharded_plugin.py']"
#9121,2021-09-30 04:40:10,2021-09-29 21:40:09,8,"['benchmarks/test_basic_parity.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/accelerators/test_common.py', 'tests/checkpointing/test_legacy_checkpoints.py', 'tests/conftest.py', 'tests/models/test_horovod.py', 'tests/overrides/test_data_parallel.py']"
#9118,2021-09-10 20:58:03,2021-09-10 13:58:02,8,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/configuration_validator.py', 'tests/deprecated_api/test_remove_1-7.py', 'tests/plugins/test_ddp_spawn_plugin.py']"
#9117,2021-08-26 09:36:30,2021-08-26 11:36:29,4,"['pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/loops/utilities.py']"
#9098,2021-08-28 17:27:57,2021-08-28 10:27:56,4,"['pytorch_lightning/core/hooks.py', 'pytorch_lightning/trainer/configuration_validator.py', 'tests/deprecated_api/test_remove_1-7.py', 'tests/trainer/test_trainer.py']"
#9096,2021-09-02 02:24:00,2021-09-01 19:23:59,8,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/sharded.py', 'pytorch_lightning/plugins/training_type/sharded_spawn.py', 'tests/plugins/test_ddp_plugin.py', 'tests/plugins/test_ddp_spawn_plugin.py', 'tests/plugins/test_sharded_plugin.py']"
#9090,2021-08-24 15:56:32,2021-08-24 21:26:32,2,"['pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/fit_loop.py']"
#9089,2021-08-24 19:18:12,2021-08-24 20:18:12,4,"['pytorch_lightning/plugins/precision/native_amp.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/imports.py', 'tests/models/test_amp.py']"
#9084,2021-08-25 12:18:00,2021-08-25 13:18:00,9,"['pytorch_lightning/accelerators/cpu.py', 'pytorch_lightning/plugins/precision/native_amp.py', 'pytorch_lightning/plugins/precision/sharded_native_amp.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/imports.py', 'tests/accelerators/test_cpu.py', 'tests/models/test_amp.py', 'tests/plugins/test_amp_plugins.py']"
#9080,2021-08-24 20:00:09,2021-08-24 21:00:09,4,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/utilities/enums.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/utilities/test_enums.py']"
#9072,2021-08-27 15:01:13,2021-08-27 08:01:12,2,"['pytorch_lightning/trainer/trainer.py', 'tests/callbacks/test_timer.py']"
#9071,2021-08-24 17:12:36,2021-08-24 10:12:36,2,"['pytorch_lightning/trainer/connectors/training_trick_connector.py', 'pytorch_lightning/trainer/trainer.py']"
#9066,2021-08-25 19:10:28,2021-08-25 12:10:28,5,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/plugins/__init__.py', 'pytorch_lightning/plugins/precision/precision_plugin.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/trainer.py']"
#9065,2021-08-26 10:28:15,2021-08-26 12:28:14,2,"['pytorch_lightning/loggers/test_tube.py', 'tests/deprecated_api/test_remove_1-7.py']"
#9052,2021-08-24 18:45:55,2021-08-24 19:45:54,16,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/loops/__init__.py', 'pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/utilities.py', 'pytorch_lightning/trainer/configuration_validator.py', 'pytorch_lightning/trainer/connectors/data_connector.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/utilities/fetching.py', 'pytorch_lightning/utilities/signature_utils.py', 'tests/checkpointing/test_trainer_checkpoint.py', 'tests/trainer/optimization/test_manual_optimization.py', 'tests/utilities/test_fetching.py']"
#9049,2021-08-24 09:47:22,2021-08-24 10:47:21,10,"['pytorch_lightning/plugins/precision/native_amp.py', 'pytorch_lightning/plugins/precision/sharded_native_amp.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/argparse.py', 'pytorch_lightning/utilities/imports.py', 'tests/models/test_amp.py', 'tests/plugins/test_amp_plugins.py', 'tests/utilities/test_argparse.py']"
#9047,2021-08-23 19:30:44,2021-08-23 20:30:44,9,"['pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/loops/processors/iterator_batch_processor.py', 'pytorch_lightning/trainer/connectors/data_connector.py', 'pytorch_lightning/utilities/fetching.py', 'tests/utilities/test_fetching.py']"
#9045,2021-08-23 20:12:19,2021-08-23 13:12:18,6,"['pytorch_lightning/plugins/io/torch_plugin.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'tests/accelerators/test_cpu.py', 'tests/plugins/test_checkpoint_io_plugin.py']"
#9044,2021-08-23 08:31:02,2021-08-23 14:01:01,3,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/utilities/distributed.py']"
#9039,2021-09-02 22:43:39,2021-09-03 04:13:38,2,"['pytorch_lightning/core/datamodule.py', 'tests/core/test_datamodules.py']"
#9034,2021-08-22 11:58:48,2021-08-22 04:58:48,2,"['pytorch_lightning/loggers/wandb.py', 'tests/loggers/test_wandb.py']"
#9031,2021-08-24 11:02:07,2021-08-24 13:02:06,2,"['pytorch_lightning/loggers/tensorboard.py', 'tests/loggers/test_tensorboard.py']"
#9023,2021-08-23 17:11:00,2021-08-23 10:11:00,4,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py']"
#9020,2021-08-23 13:12:26,2021-08-23 14:12:25,7,"['pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/processors/iterator_batch_processor.py', 'pytorch_lightning/trainer/connectors/data_connector.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/utilities/fetching.py', 'tests/loops/test_iterator_batch_processor.py', 'tests/utilities/test_fetching.py']"
#9014,2021-08-21 03:22:33,2021-08-21 05:22:33,2,"['pytorch_lightning/callbacks/gpu_stats_monitor.py', 'tests/callbacks/test_gpu_stats_monitor.py']"
#9013,2021-08-24 13:01:00,2021-08-24 15:00:59,2,"['pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#9005,2021-08-23 15:29:08,2021-08-23 17:29:07,2,"['pytorch_lightning/plugins/training_type/ddp.py', 'tests/plugins/test_ddp_plugin.py']"
#8989,2021-09-26 16:19:16,2021-09-26 09:19:15,3,"['pytorch_lightning/trainer/connectors/callback_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/deprecated_api/test_remove_1-7.py']"
#8985,2021-09-09 20:53:48,2021-09-09 13:53:47,11,"['pytorch_lightning/callbacks/progress/base.py', 'pytorch_lightning/callbacks/progress/rich_progress.py', 'pytorch_lightning/callbacks/progress/tqdm_progress.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/trainer/configuration_validator.py', 'pytorch_lightning/trainer/properties.py', 'tests/callbacks/test_progress_bar.py', 'tests/callbacks/test_rich_progress_bar.py', 'tests/deprecated_api/test_remove_1-7.py', 'tests/models/test_hooks.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#8974,2021-08-18 14:10:20,2021-08-18 15:10:19,2,"['pytorch_lightning/plugins/training_type/deepspeed.py', 'tests/plugins/test_plugins_registry.py']"
#8967,2021-08-26 07:24:49,2021-08-26 00:24:49,3,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/utilities/distributed.py', 'tests/plugins/test_ddp_plugin_with_comm_hook.py']"
#8958,2021-08-23 12:43:45,2021-08-23 05:43:45,6,"['pytorch_lightning/core/hooks.py', 'pytorch_lightning/trainer/connectors/data_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/core/test_datamodules.py', 'tests/deprecated_api/test_remove_1-7.py', 'tests/plugins/test_deepspeed_plugin.py']"
#8953,2021-08-17 21:42:23,2021-08-17 23:42:22,17,"['pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/profiler/base.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/trainer/connectors/data_connector.py', 'pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/trainer/supporters.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/utilities/auto_restart.py', 'pytorch_lightning/utilities/fetching.py', 'pytorch_lightning/utilities/imports.py', 'tests/checkpointing/test_model_checkpoint.py', 'tests/core/test_metric_result_integration.py', 'tests/loops/test_loops.py', 'tests/trainer/test_supporters.py', 'tests/utilities/test_auto_restart.py', 'tests/utilities/test_fetching.py']"
#8950,2021-08-26 12:13:31,2021-08-26 14:13:31,6,"['pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/supporters.py', 'pytorch_lightning/utilities/auto_restart.py', 'tests/loops/test_loop_state_dict.py', 'tests/loops/test_loops.py', 'tests/utilities/test_auto_restart.py']"
#8944,2021-08-23 19:59:38,2021-08-23 12:59:38,5,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/imports.py', 'tests/conftest.py', 'tests/core/test_lightning_module.py']"
#8943,2021-08-27 00:51:05,2021-08-26 17:51:05,5,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/dp.py', 'pytorch_lightning/plugins/training_type/horovod.py', 'pytorch_lightning/plugins/training_type/parallel.py']"
#8942,2021-08-17 20:15:34,2021-08-17 13:15:33,2,"['pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/tpu_spawn.py']"
#8932,2021-08-16 17:21:04,2021-08-16 19:21:03,2,"['pytorch_lightning/trainer/connectors/logger_connector/result.py', 'tests/trainer/logging_/test_eval_loop_logging.py']"
#8929,2021-08-24 02:40:37,2021-08-24 08:10:36,10,"['pytorch_lightning/callbacks/__init__.py', 'pytorch_lightning/callbacks/progress/__init__.py', 'pytorch_lightning/callbacks/progress/base.py', 'pytorch_lightning/callbacks/progress/progress.py', 'pytorch_lightning/callbacks/progress/rich_progress.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/imports.py', 'pytorch_lightning/utilities/model_summary.py', 'tests/callbacks/test_rich_progress_bar.py', 'tests/helpers/runif.py']"
#8911,2021-08-16 11:34:42,2021-08-16 13:34:42,8,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'tests/core/test_datamodules.py', 'tests/models/test_hooks.py', 'tests/trainer/loops/test_evaluation_loop_flow.py', 'tests/trainer/loops/test_training_loop_flow_scalar.py']"
#8891,2021-08-17 16:32:43,2021-08-17 17:32:43,6,"['pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/utilities/auto_restart.py', 'pytorch_lightning/utilities/enums.py', 'pytorch_lightning/utilities/fetching.py', 'tests/utilities/test_auto_restart.py', 'tests/utilities/test_fetching.py']"
#8890,2021-08-16 16:02:10,2021-08-16 18:02:10,3,"['benchmarks/test_basic_parity.py', 'pytorch_lightning/utilities/fetching.py', 'tests/utilities/test_fetching.py']"
#8889,2021-08-13 18:06:57,2021-08-13 20:06:56,2,"['pytorch_lightning/trainer/supporters.py', 'tests/trainer/test_supporters.py']"
#8888,2021-08-14 06:50:40,2021-08-14 08:50:39,2,"['pytorch_lightning/callbacks/early_stopping.py', 'tests/callbacks/test_early_stopping.py']"
#8886,2021-08-13 14:28:14,2021-08-13 16:28:14,20,"['pytorch_lightning/core/decorators.py', 'pytorch_lightning/loggers/comet.py', 'pytorch_lightning/loggers/mlflow.py', 'pytorch_lightning/loggers/wandb.py', 'pytorch_lightning/overrides/data_parallel.py', 'pytorch_lightning/plugins/environments/lsf_environment.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/trainer/configuration_validator.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/trainer/connectors/data_connector.py', 'pytorch_lightning/trainer/connectors/debugging_connector.py', 'pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/tuner/auto_gpu_select.py', 'pytorch_lightning/tuner/batch_size_scaling.py', 'pytorch_lightning/utilities/model_summary.py', 'pytorch_lightning/utilities/upgrade_checkpoint.py', 'tests/tuner/test_auto_gpu_select.py']"
#8885,2021-08-16 07:26:39,2021-08-16 09:26:38,3,"['pytorch_lightning/trainer/connectors/data_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/trainer/test_data_loading.py']"
#8877,2021-09-04 23:33:44,2021-09-04 19:33:43,6,"['pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/callbacks/test_timer.py', 'tests/trainer/test_trainer.py']"
#8861,2021-08-13 01:35:53,2021-08-13 03:35:52,2,"['pytorch_lightning/loops/epoch/training_epoch_loop.py', 'tests/trainer/optimization/test_optimizers.py']"
#8858,2021-08-16 09:28:06,2021-08-16 11:28:05,9,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/plugins/training_type/ipu.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/trainer/states.py', 'tests/accelerators/test_cpu.py', 'tests/accelerators/test_ipu.py', 'tests/trainer/test_dataloaders.py', 'tests/trainer/test_trainer_tricks.py']"
#8856,2021-09-14 13:51:39,2021-09-14 15:51:39,10,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/optimization/optimizer_loop.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/ipu.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'tests/accelerators/test_ipu.py', 'tests/base/model_optimizers.py', 'tests/plugins/test_deepspeed_plugin.py', 'tests/trainer/optimization/test_backward_calls.py']"
#8851,2021-08-11 15:52:27,2021-08-11 08:52:27,2,"['pytorch_lightning/core/datamodule.py', 'tests/deprecated_api/test_remove_1-7.py']"
#8850,2021-08-14 02:00:23,2021-08-13 19:00:23,6,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/trainer/supporters.py', 'tests/core/test_results.py', 'tests/deprecated_api/test_remove_1-5.py']"
#8831,2021-08-19 04:19:50,2021-08-18 21:19:50,2,"['pytorch_lightning/core/lightning.py', 'tests/deprecated_api/test_remove_1-5.py']"
#8825,2021-08-11 03:26:02,2021-08-10 20:26:01,8,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/trainer/connectors/training_trick_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/deprecated_api/test_remove_1-5.py', 'tests/models/test_truncated_bptt.py', 'tests/trainer/test_trainer_cli.py', 'tests/utilities/test_cli.py']"
