key,time,commitTime,PythonfileNum,pythonFile
#61121,2021-07-09 20:31:05,2021-07-09 12:43:42,3,"['tools/actions_local_runner.py', 'tools/linter/clang_tidy/__main__.py', 'tools/linter/clang_tidy/run.py']"
#61119,2021-07-06 23:03:28,2021-07-06 16:00:47,8,"['tools/linter/clang_format_utils.py', 'tools/linter/clang_tidy/__main__.py', 'tools/linter/clang_tidy/generate_build_files.py', 'tools/linter/clang_tidy/run.py', 'tools/linter/install/__init__.py', 'tools/linter/install/clang_tidy.py', 'tools/linter/install/download_bin.py', 'tools/linter/translate_annotations.py']"
#61108,2021-08-13 17:14:45,2021-08-13 10:12:01,2,"['torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_utils.py']"
#61094,2021-07-08 01:29:03,2021-07-07 17:49:50,2,"['torch/distributed/rpc/api.py', 'torch/testing/_internal/distributed/rpc/rpc_test.py']"
#61093,2021-07-09 03:31:41,2021-07-08 19:42:21,2,"['test/fx/test_gradual_type.py', 'torch/fx/experimental/graph_gradual_typechecker.py']"
#61084,2021-07-07 17:35:07,2021-07-21 15:00:36,2,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_opset9.py']"
#61083,2021-08-02 23:05:20,2021-08-02 16:02:38,2,"['test/test_reductions.py', 'torch/testing/_internal/common_methods_invocations.py']"
#61077,2021-07-01 21:59:23,2021-07-01 14:48:36,3,"['torch/ao/sparsity/__init__.py', 'torch/ao/sparsity/experimental/pruner/base_pruner.py', 'torch/ao/sparsity/experimental/pruner/parametrization.py']"
#61076,2021-07-01 16:27:59,2021-07-01 09:25:24,2,"['test/jit/test_recursive_script.py', 'torch/jit/_recursive.py']"
#61060,2021-07-21 14:14:09,2021-07-21 07:11:24,4,"['test/test_nn.py', 'torch/nn/functional.py', 'torch/nn/modules/padding.py', 'torch/testing/_internal/common_nn.py']"
#61056,2021-07-06 22:46:21,2021-07-06 15:43:37,4,"['test/distributions/test_distributions.py', 'torch/distributions/distribution.py', 'torch/distributions/geometric.py', 'torch/distributions/von_mises.py']"
#61055,2021-07-09 16:29:46,2021-07-09 08:48:12,2,"['.github/scripts/generate_ci_workflows.py', '.github/scripts/generate_pytorch_test_matrix.py']"
#61054,2022-01-08 04:06:09,2022-01-10 20:03:53,2,"['test/quantization/core/test_workflow_ops.py', 'torch/ao/quantization/observer.py']"
#61050,2021-06-30 18:04:16,2021-06-30 11:01:48,2,"['.circleci/cimodel/data/pytorch_build_data.py', '.github/scripts/generate_ci_workflows.py']"
#61044,2021-07-29 17:06:50,2021-07-29 10:03:12,4,"['test/test_nn.py', 'torch/nn/functional.py', 'torch/nn/modules/loss.py', 'torch/testing/_internal/common_nn.py']"
#61037,2021-07-12 19:57:55,2021-07-12 12:51:12,2,"['torch/_torch_docs.py', 'torch/linalg/__init__.py']"
#61035,2021-11-19 20:38:39,2021-11-19 12:33:40,2,"['test/test_testing.py', 'torch/testing/_comparison.py']"
#61031,2021-07-09 18:28:51,2021-07-09 10:43:56,2,"['test/test_testing.py', 'torch/testing/_asserts.py']"
#61029,2021-07-07 18:49:31,2021-07-07 11:46:02,2,"['docs/source/conf.py', 'torch/futures/__init__.py']"
#61024,2021-07-09 22:27:24,2021-07-09 15:08:54,2,"['test/test_nnapi.py', 'torch/backends/_nnapi/serializer.py']"
#61022,2021-07-09 21:28:10,2021-07-09 13:53:07,2,"['test/test_nnapi.py', 'torch/backends/_nnapi/serializer.py']"
#61021,2021-07-09 17:28:25,2021-07-09 09:48:41,2,"['test/test_nnapi.py', 'torch/backends/_nnapi/serializer.py']"
#61020,2021-07-03 01:48:47,2021-07-02 18:46:13,2,"['torch/nn/parallel/distributed.py', 'torch/testing/_internal/distributed/distributed_test.py']"
#61012,2021-07-07 21:27:32,2021-07-07 13:56:14,3,"['test/fx/test_gradual_type.py', 'torch/fx/experimental/graph_gradual_typechecker.py', 'torch/fx/tensor_type.py']"
#61010,2021-07-09 16:29:47,2021-07-09 09:07:38,3,"['test/test_datapipe.py', 'torch/utils/data/datapipes/map/__init__.py', 'torch/utils/data/datapipes/map/combining.py']"
#61002,2021-08-11 03:04:32,2021-08-10 20:02:07,7,"['test/test_cuda.py', 'test/test_public_bindings.py', 'torch/__init__.py', 'torch/autocast_mode.py', 'torch/cpu/amp/autocast_mode.py', 'torch/cuda/amp/autocast_mode.py', 'torch/overrides.py']"
#60992,2021-07-01 21:50:45,2021-07-01 14:48:17,2,"['torch/nn/modules/linear.py', 'torch/testing/_internal/common_nn.py']"
#60990,2021-07-06 21:16:34,2021-07-06 14:13:51,3,"['test/test_cpp_extensions_jit.py', 'test/test_utils.py', 'torch/testing/_internal/common_utils.py']"
#60982,2021-07-21 13:47:49,2021-07-21 06:43:20,6,"['test/test_module_init.py', 'test/test_nn.py', 'torch/distributed/pipeline/sync/batchnorm.py', 'torch/nn/modules/__init__.py', 'torch/nn/modules/batchnorm.py', 'torch/nn/modules/instancenorm.py']"
#60976,2021-06-30 23:29:36,2021-06-30 16:27:07,3,"['test/test_spectral_ops.py', 'torch/testing/_internal/common_device_type.py', 'torch/testing/_internal/common_methods_invocations.py']"
#60975,2021-07-18 15:44:22,2021-08-02 11:27:58,3,"['test/test_autograd.py', 'torch/autograd/__init__.py', 'torch/autograd/saved_variable_default_hooks.py']"
#60972,2021-06-30 06:08:37,2021-06-29 23:04:07,3,"['torch/fx/experimental/graph_manipulation.py', 'torch/fx/passes/graph_drawer.py', 'torch/fx/passes/shape_prop.py']"
#60970,2021-07-01 21:59:23,2021-07-01 14:48:36,4,"['test/ao/sparsity/test_pruner.py', 'torch/ao/sparsity/__init__.py', 'torch/ao/sparsity/experimental/pruner/base_pruner.py', 'torch/ao/sparsity/experimental/pruner/parametrization.py']"
#60969,2021-07-01 06:56:04,2021-06-30 23:52:31,3,"['test/jit/test_parametrization.py', 'test/test_jit.py', 'torch/nn/utils/parametrize.py']"
#60959,2021-06-29 21:08:43,2021-06-29 14:05:56,2,"['test/test_torch.py', 'torch/utils/data/dataloader.py']"
#60945,2021-07-07 23:28:34,2021-07-07 16:05:53,3,"['test/test_linalg.py', 'test/test_ops.py', 'torch/testing/_internal/common_methods_invocations.py']"
#60925,2021-07-01 06:31:06,2021-06-30 23:29:53,9,"['torch/distributed/elastic/agent/server/local_elastic_agent.py', 'torch/distributed/elastic/events/__init__.py', 'torch/distributed/elastic/events/handlers.py', 'torch/distributed/elastic/multiprocessing/api.py', 'torch/distributed/elastic/utils/logging.py', 'torch/distributed/elastic/utils/store.py', 'torch/distributed/launch.py', 'torch/distributed/launcher/api.py', 'torch/distributed/run.py']"
#60922,2021-07-09 16:29:45,2021-07-09 08:40:28,2,"['torch/testing/_internal/common_cuda.py', 'torch/testing/_internal/common_methods_invocations.py']"
#60903,2021-06-29 21:22:06,2021-06-29 14:18:20,2,"['torch/testing/_internal/distributed/rpc/rpc_test.py', 'torch/testing/_internal/distributed/rpc_utils.py']"
#60885,2021-07-07 19:41:05,2021-07-07 12:37:51,2,"['test/test_nnapi.py', 'torch/backends/_nnapi/serializer.py']"
#60883,2021-06-30 21:22:22,2021-06-30 14:17:38,2,"['torch/quantization/fx/_equalize.py', 'torch/quantization/observer.py']"
#60882,2021-06-29 19:52:50,2021-06-29 12:46:20,2,"['torch/nn/parallel/distributed.py', 'torch/testing/_internal/distributed/distributed_test.py']"
#60863,2021-07-20 17:15:09,2021-08-19 12:45:32,25,"['benchmarks/cpp/tensorexpr/bench_ops.py', 'test/mobile/test_bytecode.py', 'test/mobile/test_lite_script_module.py', 'test/quantization/core/test_quantized_op.py', 'test/quantization/jit/test_deprecated_jit_quant.py', 'test/test_fx.py', 'test/test_fx_experimental.py', 'test/test_jit.py', 'test/test_jit_fuser_te.py', 'test/test_mobile_optimizer.py', 'test/test_nn.py', 'test/test_pruning_op.py', 'test/test_reductions.py', 'test/test_static_runtime.py', 'test/test_tensorexpr.py', 'test/test_tensorexpr_pybind.py', 'test/test_throughput_benchmark.py', 'test/test_torch.py', 'test/test_xnnpack_integration.py', 'torch/fx/experimental/fx2trt/example/fx2trt_example.py', 'torch/jit/_trace.py', 'torch/testing/_core.py', 'torch/testing/_deprecated.py', 'torch/testing/_internal/common_quantization.py', 'torch/testing/_internal/distributed/distributed_test.py']"
#60862,2021-09-29 07:40:53,2021-09-29 00:38:11,3,"['test/test_kernel_launch_checks.py', 'torch/testing/__init__.py', 'torch/testing/_internal/check_kernel_launches.py']"
#60859,2021-07-19 12:54:49,2021-07-23 11:41:44,5,"['test/test_autograd.py', 'torch/autograd/gradcheck.py', 'torch/testing/__init__.py', 'torch/testing/_core.py', 'torch/testing/_deprecated.py']"
#60850,2021-07-02 18:12:41,2021-07-02 11:09:57,4,"['test/ao/sparsity/test_kernels.py', 'torch/ao/nn/sparse/quantized/dynamic/linear.py', 'torch/ao/nn/sparse/quantized/linear.py', 'torch/ao/nn/sparse/quantized/utils.py']"
#60840,2021-09-14 01:51:36,2021-09-13 18:48:48,13,"['test/test_datapipe.py', 'tools/linter/clang_tidy/run.py', 'torch/utils/data/__init__.py', 'torch/utils/data/_decorator.py', 'torch/utils/data/datapipes/__init__.py', 'torch/utils/data/datapipes/dataframe/__init__.py', 'torch/utils/data/datapipes/dataframe/dataframes.py', 'torch/utils/data/datapipes/dataframe/datapipes.py', 'torch/utils/data/datapipes/dataframe/structures.py', 'torch/utils/data/datapipes/iter/__init__.py', 'torch/utils/data/datapipes/iter/grouping.py', 'torch/utils/data/datapipes/iter/selecting.py', 'torch/utils/data/dataset.py']"
#60838,2021-10-11 04:05:20,2021-09-30 11:30:19,2,"['test/test_sparse_csr.py', 'torch/testing/_internal/common_cuda.py']"
#60837,2021-06-28 03:55:54,2021-06-27 20:53:18,3,"['test/test_nn.py', 'torch/nn/functional.py', 'torch/nn/modules/padding.py']"
#60836,2021-08-15 19:33:18,2021-08-15 12:30:18,2,"['test/test_optim.py', 'torch/optim/lr_scheduler.py']"
#60830,2021-06-28 21:57:37,2021-06-28 14:55:06,3,"['torch/autograd/function.py', 'torch/fx/_symbolic_trace.py', 'torch/jit/_script.py']"
#60813,2021-07-20 16:01:54,2021-07-22 07:02:52,2,"['test/test_binary_ufuncs.py', 'torch/testing/_internal/common_methods_invocations.py']"
#60805,2021-07-07 06:53:09,2021-07-06 23:50:38,7,"['test/fx/test_gradual_type.py', 'test/fx/test_subgraph_rewriter.py', 'test/test_fx.py', 'torch/fx/annotate.py', 'torch/fx/experimental/graph_gradual_typechecker.py', 'torch/fx/experimental/rewriter.py', 'torch/fx/tensor_type.py']"
#60785,2021-07-14 20:19:37,2021-07-14 13:14:08,2,"['benchmarks/distributed/rpc/parameter_server/trainer/__init__.py', 'benchmarks/distributed/rpc/parameter_server/trainer/hooks.py']"
#60784,2021-07-14 20:19:36,2021-07-14 13:14:08,15,"['benchmarks/distributed/rpc/parameter_server/data/DummyData.py', 'benchmarks/distributed/rpc/parameter_server/data/__init__.py', 'benchmarks/distributed/rpc/parameter_server/launcher.py', 'benchmarks/distributed/rpc/parameter_server/models/DummyModel.py', 'benchmarks/distributed/rpc/parameter_server/models/__init__.py', 'benchmarks/distributed/rpc/parameter_server/server/__init__.py', 'benchmarks/distributed/rpc/parameter_server/server/server.py', 'benchmarks/distributed/rpc/parameter_server/trainer/__init__.py', 'benchmarks/distributed/rpc/parameter_server/trainer/criterions.py', 'benchmarks/distributed/rpc/parameter_server/trainer/ddp_models.py', 'benchmarks/distributed/rpc/parameter_server/trainer/hook_states.py', 'benchmarks/distributed/rpc/parameter_server/trainer/iteration_steps.py', 'benchmarks/distributed/rpc/parameter_server/trainer/preprocess_data.py', 'benchmarks/distributed/rpc/parameter_server/trainer/trainer.py', 'benchmarks/distributed/rpc/parameter_server/utils.py']"
#60779,2021-06-28 22:23:41,2021-06-28 15:20:48,3,"['test/quantization/fx/test_quantize_fx.py', 'torch/quantization/fx/prepare.py', 'torch/testing/_internal/common_quantization.py']"
#60778,2021-06-28 17:19:41,2021-06-28 10:16:55,2,"['test/test_kernel_launch_checks.py', 'torch/testing/_check_kernel_launches.py']"
#60757,2021-07-09 15:29:35,2021-07-09 08:24:23,4,"['test/distributed/optim/test_zero_redundancy_optimizer.py', 'torch/distributed/algorithms/join.py', 'torch/distributed/optim/zero_redundancy_optimizer.py', 'torch/nn/parallel/distributed.py']"
#60753,2021-09-15 02:54:23,2021-09-14 19:51:32,5,"['test/test_testing.py', 'torch/testing/_internal/common_device_type.py', 'torch/testing/_internal/common_methods_invocations.py', 'torch/testing/_internal/common_modules.py', 'torch/testing/_internal/common_utils.py']"
#60735,2021-06-25 20:10:40,2021-06-25 13:08:20,4,"['torch/optim/_multi_tensor/_functional.py', 'torch/optim/_multi_tensor/adadelta.py', 'torch/optim/_multi_tensor/adamax.py', 'torch/optim/_multi_tensor/asgd.py']"
#60699,2021-07-10 22:16:53,2021-07-10 15:13:39,2,"['test/test_model_dump.py', 'torch/utils/model_dump/__init__.py']"
#60670,2021-06-30 16:50:26,2021-06-30 09:45:54,2,"['test/test_datapipe.py', 'torch/utils/data/datapipes/iter/callable.py']"
#60666,2021-06-24 21:55:08,2021-06-24 14:52:06,3,"['test/package/package_a/std_sys_module_hacks.py', 'test/package/test_misc.py', 'torch/package/package_importer.py']"
#60658,2021-06-28 22:45:30,2021-06-28 15:37:58,3,"['test/benchmark_utils/test_benchmark_utils.py', 'test/run_test.py', 'torch/testing/_internal/common_utils.py']"
#60653,2021-06-30 21:22:22,2021-06-30 14:17:38,3,"['test/quantization/fx/test_equalize_fx.py', 'torch/quantization/fx/_equalize.py', 'torch/quantization/fx/utils.py']"
#60646,2021-06-25 22:38:28,2021-06-25 15:35:44,4,"['test/quantization/fx/test_equalize_fx.py', 'torch/quantization/fx/_equalize.py', 'torch/quantization/fx/convert.py', 'torch/quantization/fx/utils.py']"
#60641,2021-07-15 22:33:47,2021-07-15 15:29:43,4,"['torch/_torch_docs.py', 'torch/overrides.py', 'torch/special/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#60638,2021-07-09 18:28:50,2021-07-09 10:43:56,2,"['test/test_testing.py', 'torch/testing/_asserts.py']"
#60637,2021-07-07 16:55:52,2021-07-07 09:52:38,2,"['test/test_testing.py', 'torch/testing/_asserts.py']"
#60636,2021-07-07 16:55:52,2021-07-07 09:52:38,2,"['test/test_testing.py', 'torch/testing/_asserts.py']"
#60632,2021-06-26 00:22:29,2021-06-25 17:19:48,2,"['torch/distributed/algorithms/model_averaging/averagers.py', 'torch/testing/_internal/distributed/distributed_test.py']"
#60631,2021-06-25 23:08:14,2021-06-25 16:05:53,3,"['benchmarks/distributed/pipeline/pipe.py', 'benchmarks/functional_autograd_benchmark/torchaudio_models.py', 'torch/nn/modules/transformer.py']"
#60627,2021-10-17 04:12:58,2021-10-16 21:10:20,4,"['test/test_tensor_creation_ops.py', 'tools/pyi/gen_pyi.py', 'torch/_torch_docs.py', 'torch/overrides.py']"
#60622,2021-07-07 03:16:47,2021-07-06 20:14:18,2,"['test/fx/test_subgraph_rewriter.py', 'torch/fx/experimental/rewriter.py']"
#60621,2021-07-06 23:49:40,2021-07-06 16:46:53,4,"['test/fx/test_gradual_type.py', 'test/test_fx.py', 'torch/fx/annotate.py', 'torch/fx/tensor_type.py']"
#60565,2021-07-01 18:26:38,2021-07-01 11:24:02,2,"['test/test_autograd.py', 'tools/autograd/gen_autograd_functions.py']"
#60564,2021-06-30 21:18:57,2021-06-30 14:15:51,4,"['test/benchmark_utils/test_benchmark_utils.py', 'torch/utils/benchmark/utils/common.py', 'torch/utils/benchmark/utils/compare.py', 'torch/utils/benchmark/utils/timer.py']"
#60559,2021-06-24 20:42:34,2021-06-24 13:35:50,2,"['test/quantization/fx/test_numeric_suite_fx.py', 'torch/quantization/ns/graph_passes.py']"
#60555,2021-06-23 22:57:03,2021-06-23 15:53:55,2,"['test/quantization/fx/test_quantize_fx.py', 'torch/quantization/fx/prepare.py']"
#60554,2021-08-23 23:14:19,2021-09-30 21:05:46,3,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_opset11.py', 'torch/onnx/utils.py']"
#60553,2021-06-24 03:21:50,2021-06-23 20:19:21,2,"['torch/nn/functional.py', 'torch/nn/modules/loss.py']"
#60551,2021-06-30 00:23:15,2021-06-29 17:20:29,2,"['test/test_autograd.py', 'torch/autograd/__init__.py']"
#60538,2021-08-20 04:16:32,2021-09-30 21:05:46,2,"['test/onnx/test_pytorch_onnx_onnxruntime.py', 'torch/onnx/symbolic_opset9.py']"
#60536,2021-07-07 16:55:51,2021-07-07 09:52:38,2,"['test/test_testing.py', 'torch/testing/_asserts.py']"
#60530,2021-06-25 16:18:17,2021-06-25 09:14:57,2,"['test/test_nn.py', 'torch/nn/utils/parametrize.py']"
#60522,2021-06-30 08:32:41,2021-06-30 01:29:20,2,"['test/test_testing.py', 'torch/testing/_asserts.py']"
#60521,2021-06-26 01:58:46,2021-06-25 18:56:05,3,"['test/test_autograd.py', 'torch/_tensor.py', 'torch/autograd/__init__.py']"
#60517,2021-06-25 23:21:34,2021-06-25 16:19:06,2,"['test/test_nn.py', 'torch/nn/modules/module.py']"
#60512,2021-07-12 18:02:54,2021-07-12 11:00:12,4,"['torch/nn/functional.py', 'torch/overrides.py', 'torch/special/__init__.py', 'torch/testing/_internal/common_methods_invocations.py']"
#60499,2021-07-27 20:07:03,2021-07-27 13:03:24,2,"['test/test_autograd.py', 'tools/autograd/gen_variable_type.py']"
#60498,2021-07-27 20:07:03,2021-07-27 13:03:24,6,"['test/test_ops.py', 'tools/autograd/gen_variable_type.py', 'tools/autograd/load_derivatives.py', 'tools/codegen/api/autograd.py', 'torch/autograd/gradcheck.py', 'torch/testing/_internal/common_methods_invocations.py']"
#60479,2021-07-30 05:05:48,2021-07-29 22:02:49,6,"['test/distributed/_sharded_tensor/test_sharded_tensor.py', 'test/distributed/_sharding_spec/test_sharding_spec.py', 'torch/distributed/_sharded_tensor/__init__.py', 'torch/distributed/_sharded_tensor/api.py', 'torch/distributed/_sharding_spec/_internals.py', 'torch/distributed/_sharding_spec/api.py']"
#60476,2021-07-08 17:41:34,2021-07-08 10:36:06,3,"['test/mobile/test_lite_script_module.py', 'test/mobile/test_quantize_fx_lite_script_module.py', 'torch/testing/_internal/common_quantization.py']"
#60474,2021-06-24 13:29:11,2021-06-24 06:26:23,15,"['torch/_tensor_docs.py', 'torch/_torch_docs.py', 'torch/distributions/categorical.py', 'torch/distributions/multinomial.py', 'torch/distributions/one_hot_categorical.py', 'torch/functional.py', 'torch/jit/__init__.py', 'torch/jit/_async.py', 'torch/jit/_script.py', 'torch/linalg/__init__.py', 'torch/nn/functional.py', 'torch/nn/modules/batchnorm.py', 'torch/nn/modules/module.py', 'torch/nn/utils/prune.py', 'torch/quantization/_learnable_fake_quantize.py']"
#60473,2021-06-24 17:15:31,2021-06-25 14:29:10,26,"['tools/linter/clang_format_utils.py', 'test/run_test.py', 'test/test_import_time.py', 'test/test_testing.py', 'tools/actions_local_runner.py', 'tools/linter/__init__.py', 'tools/linter/clang_format_all.py', 'tools/linter/clang_tidy.py', 'tools/linter/flake8_hook.py', 'tools/linter/mypy_wrapper.py', 'tools/linter/trailing_newlines.py', 'tools/linter/translate_annotations.py', 'tools/stats/__init__.py', 'tools/stats/export_slow_tests.py', 'tools/stats/print_test_stats.py', 'tools/stats/s3_stat_parser.py', 'tools/stats/test_history.py', 'tools/test/test_mypy_wrapper.py', 'tools/test/test_stats.py', 'tools/test/test_test_history.py', 'tools/test/test_test_selection.py', 'tools/test/test_trailing_newlines.py', 'tools/test/test_translate_annotations.py', 'tools/testing/__init__.py', 'tools/testing/explicit_ci_jobs.py', 'tools/testing/test_selections.py']"
#60468,2021-06-24 18:44:56,2021-06-24 11:39:49,2,"['test/jit/test_backends.py', 'test/test_jit.py']"
