key,time,commitTime,PythonfileNum,pythonFile
#25849,2021-05-27 14:21:56,2021-05-27 16:21:55,14,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py', 'src/sentry/lang/javascript/processor.py', 'src/sentry/models/file.py', 'src/sentry/models/releasefile.py', 'src/sentry/options/defaults.py', 'src/sentry/tasks/assemble.py', 'src/sentry/testutils/factories.py', 'src/sentry/utils/json.py', 'tests/relay_integration/lang/javascript/test_plugin.py', 'tests/sentry/lang/javascript/test_processor.py', 'tests/sentry/models/test_file.py', 'tests/sentry/models/test_releasefile.py', 'tests/sentry/tasks/test_assemble.py']"
#25847,2021-05-19 11:57:07,2021-05-19 13:57:06,10,"['src/sentry/event_manager.py', 'src/sentry/ingest/ingest_consumer.py', 'src/sentry/killswitches.py', 'src/sentry/options/defaults.py', 'src/sentry/runner/__init__.py', 'src/sentry/runner/commands/killswitches.py', 'src/sentry/tasks/store.py', 'src/sentry/testutils/cases.py', 'tests/sentry/runner/commands/test_killswitches.py', 'tests/sentry/test_killswitches.py']"
#25843,2021-05-05 14:04:35,2021-05-05 16:04:34,2,"['src/sentry/api/endpoints/group_hashes_split.py', 'tests/sentry/api/endpoints/test_group_hashes_split.py']"
#25839,2021-05-04 19:27:43,2021-05-04 15:27:42,2,"['src/sentry/analytics/events/quick_trace_connected_services.py', 'src/sentry/api/endpoints/organization_events_trace.py']"
#25834,2021-05-04 23:06:15,2021-05-04 16:06:15,2,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py']"
#25833,2021-05-05 20:40:35,2021-05-05 13:40:34,3,"['src/sentry/migrations/0191_make_externalactor_integration_id_not_null.py', 'src/sentry/models/externalactor.py', 'tests/sentry/api/serializers/test_external_actor.py']"
#25820,2021-05-03 20:57:20,2021-05-03 13:57:19,2,"['src/sentry/migrations/0189_remove_externaluser_externalteam_models.py', 'src/sentry/models/__init__.py']"
#25818,2021-05-03 19:05:16,2021-05-03 12:05:15,2,"['src/sentry/migrations/0188_remove_externalteam_externaluser_fk_constraints.py', 'src/sentry/models/externaluser.py']"
#25812,2021-05-11 11:49:11,2021-05-11 13:49:10,3,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py', 'src/sentry/lang/native/symbolicator.py']"
#25810,2021-05-04 15:43:21,2021-05-04 11:43:20,5,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py', 'tests/acceptance/test_performance_landing.py', 'tests/acceptance/test_performance_summary.py', 'tests/acceptance/test_performance_vital_detail.py']"
#25803,2021-05-21 20:56:36,2021-05-21 13:56:35,3,"['src/sentry/api/endpoints/organization_integration_details.py', 'tests/acceptance/test_organization_integration_configuration_tabs.py', 'tests/sentry/api/endpoints/test_organization_integration_details.py']"
#25801,2021-05-14 18:30:22,2021-05-14 11:30:21,5,"['src/sentry/api/endpoints/organization_repository_details.py', 'src/sentry/integrations/custom_scm/integration.py', 'src/sentry/integrations/custom_scm/repository.py', 'tests/sentry/api/endpoints/test_organization_repository_details.py', 'tests/sentry/integrations/custom_scm/test_repository.py']"
#25791,2021-05-03 13:23:19,2021-05-03 09:23:18,2,"['src/sentry/api/endpoints/organization_dashboards.py', 'tests/sentry/api/endpoints/test_organization_dashboards.py']"
#25789,2021-05-10 22:39:56,2021-05-10 15:39:55,10,"['src/sentry/api/endpoints/organization_config_integrations.py', 'src/sentry/conf/server.py', 'src/sentry/features/__init__.py', 'src/sentry/integrations/custom_scm/__init__.py', 'src/sentry/integrations/custom_scm/integration.py', 'src/sentry/integrations/custom_scm/repository.py', 'tests/acceptance/test_organization_integration_detail_view.py', 'tests/sentry/api/endpoints/test_organization_config_integrations.py', 'tests/sentry/integrations/custom_scm/__init__.py', 'tests/sentry/integrations/custom_scm/test_integration.py']"
#25781,2021-05-05 17:45:13,2021-05-05 12:31:50,8,"['src/sentry/mail/adapter.py', 'src/sentry/mail/notifications.py', 'src/sentry/notifications/helpers.py', 'src/sentry/notifications/rules.py', 'src/sentry/notifications/utils/participants.py', 'tests/sentry/integrations/slack/test_notifications.py', 'tests/sentry/mail/test_adapter.py', 'tests/sentry/notifications/test_utils.py']"
#25779,2021-04-30 04:10:20,2021-04-29 21:10:20,5,"['src/sentry/search/snuba/backend.py', 'src/sentry/search/utils.py', 'tests/sentry/api/test_issue_search.py', 'tests/sentry/search/test_utils.py', 'tests/snuba/api/endpoints/test_organization_group_index.py']"
#25778,2021-05-03 19:14:21,2021-05-03 12:14:20,5,"['src/sentry/api/endpoints/organization_events_facets_performance.py', 'src/sentry/search/events/fields.py', 'src/sentry/snuba/discover.py', 'tests/sentry/snuba/test_discover.py', 'tests/snuba/api/endpoints/test_organization_events_facets_performance.py']"
#25774,2021-04-29 23:20:18,2021-04-29 16:20:17,2,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py']"
#25773,2021-05-17 17:53:52,2021-05-17 10:53:52,2,"['src/sentry/integrations/github/client.py', 'tests/sentry/integrations/github/test_client.py']"
#25768,2021-05-06 23:38:43,2021-05-06 16:38:42,8,"['tests/acceptance/test_create_project.py', 'tests/acceptance/test_create_team.py', 'tests/acceptance/test_onboarding.py', 'tests/acceptance/test_organization_integration_external_mappings.py', 'tests/acceptance/test_organization_releases.py', 'tests/acceptance/test_organization_security_privacy.py', 'tests/acceptance/test_project_ownership.py', 'tests/acceptance/test_project_tags_settings.py']"
#25758,2021-05-17 10:34:16,2021-05-17 12:34:15,2,"['src/sentry/grouping/strategies/configurations.py', 'src/sentry/grouping/strategies/newstyle.py']"
#25753,2021-05-05 22:18:19,2021-05-05 15:18:19,2,"['src/sentry/tasks/reports.py', 'tests/sentry/tasks/test_reports.py']"
#25752,2021-05-05 08:10:46,2021-05-05 01:10:44,10,"['src/sentry/api/bases/external_actor.py', 'src/sentry/api/serializers/models/external_actor.py', 'src/sentry/api/validators/external_actor.py', 'src/sentry/testutils/fixtures.py', 'tests/sentry/api/endpoints/test_external_team.py', 'tests/sentry/api/endpoints/test_external_user.py', 'tests/sentry/api/endpoints/test_organization_member_index.py', 'tests/sentry/api/endpoints/test_organization_teams.py', 'tests/sentry/api/endpoints/test_project_codeowners.py', 'tests/sentry/api/endpoints/test_project_codeowners_details.py']"
#25750,2021-04-29 21:35:18,2021-04-29 14:35:18,2,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py']"
#25749,2021-05-03 16:31:00,2021-05-03 09:30:59,5,"['src/sentry/api/serializers/models/alert_rule_trigger_action.py', 'src/sentry/mail/actions.py', 'src/sentry/mail/adapter.py', 'tests/sentry/integrations/slack/test_notifications.py', 'tests/sentry/mail/test_adapter.py']"
#25745,2021-05-04 15:16:14,2021-05-04 11:16:13,2,"['src/sentry/api/endpoints/organization_events_trace.py', 'tests/snuba/api/endpoints/test_organization_events_trace.py']"
#25744,2021-06-23 21:56:03,2021-06-23 14:56:02,2,"['src/sentry/templatetags/sentry_assets.py', 'tests/sentry/templatetags/test_sentry_assets.py']"
#25738,2021-05-10 19:24:06,2021-05-10 12:24:05,3,"['src/sentry/auth/helper.py', 'src/sentry/web/frontend/auth_login.py', 'tests/sentry/web/frontend/test_auth_organization_login.py']"
#25734,2021-04-29 21:31:45,2021-04-29 17:31:45,2,"['src/sentry/api/endpoints/organization_events_trace.py', 'tests/snuba/api/endpoints/test_organization_events_trace.py']"
#25729,2021-05-11 18:36:33,2021-05-11 14:36:33,2,"['src/sentry/migrations/0193_grouprelease_indexes.py', 'src/sentry/models/grouprelease.py']"
#25712,2021-05-11 08:13:20,2021-05-11 10:13:19,3,"['src/sentry/api/endpoints/chunk.py', 'src/sentry/constants.py', 'src/sentry/models/debugfile.py']"
#25705,2021-05-12 16:32:47,2021-05-12 09:32:46,2,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py']"
#25703,2021-04-28 16:12:39,2021-04-28 12:12:38,2,"['src/sentry/search/events/filter.py', 'tests/sentry/search/events/test_filter.py']"
#25690,2021-04-30 12:13:28,2021-04-30 14:13:27,2,"['src/sentry/grouping/strategies/base.py', 'src/sentry/grouping/strategies/message.py']"
#25681,2021-04-27 21:25:48,2021-06-23 14:56:02,2,"['src/sentry/templatetags/sentry_assets.py', 'tests/sentry/templatetags/test_sentry_assets.py']"
#25678,2021-04-27 23:24:33,2021-04-27 16:24:33,7,"['src/sentry/api/bases/external_actor.py', 'src/sentry/api/endpoints/external_team.py', 'src/sentry/api/endpoints/external_team_details.py', 'src/sentry/api/endpoints/external_user.py', 'src/sentry/api/endpoints/external_user_details.py', 'src/sentry/api/validators/external_actor.py', 'tests/sentry/api/endpoints/test_external_team.py']"
#25667,2021-04-29 14:00:59,2021-04-29 10:00:59,2,"['src/sentry/api/endpoints/organization_dashboards.py', 'tests/sentry/api/endpoints/test_organization_dashboards.py']"
#25647,2021-04-30 18:34:32,2021-04-30 11:34:32,2,"['src/sentry/api/endpoints/project_codeowners.py', 'tests/sentry/api/endpoints/test_project_codeowners.py']"
#25646,2021-04-27 17:43:49,2021-04-27 10:43:49,3,"['src/sentry/api/bases/external_actor.py', 'src/sentry/api/endpoints/external_team.py', 'tests/sentry/api/endpoints/test_external_team.py']"
#25645,2021-05-10 10:19:17,2021-05-10 03:19:16,6,"['src/sentry/api/endpoints/organization_integrations.py', 'src/sentry/integrations/base.py', 'src/sentry/integrations/github/integration.py', 'src/sentry/integrations/gitlab/integration.py', 'tests/sentry/api/endpoints/test_organization_code_mappings.py', 'tests/sentry/api/endpoints/test_project_stacktrace_link.py']"
#25640,2021-04-26 23:37:19,2021-04-26 16:37:18,4,"['src/sentry/api/endpoints/user_notification_settings_details.py', 'src/sentry/api/serializers/models/notification_setting.py', 'src/sentry/api/validators/notifications.py', 'src/sentry/notifications/manager.py']"
#25636,2021-04-29 22:38:35,2021-04-29 15:38:35,6,"['src/sentry/conf/server.py', 'tests/sentry/api/endpoints/test_organization_activity.py', 'tests/sentry/api/helpers/test_group_index.py', 'tests/sentry/api/serializers/test_organization.py', 'tests/snuba/api/endpoints/test_organization_group_index.py', 'tests/snuba/api/endpoints/test_project_group_index.py']"
#25628,2021-05-18 19:53:43,2021-05-18 15:53:43,8,"['src/sentry/models/group.py', 'src/sentry/tagstore/snuba/backend.py', 'tests/sentry/mail/test_adapter.py', 'tests/sentry/models/test_group.py', 'tests/sentry/tasks/test_groupowner.py', 'tests/sentry/utils/test_committers.py', 'tests/snuba/api/endpoints/test_group_details.py', 'tests/snuba/tagstore/test_tagstore_backend.py']"
#25603,2021-04-26 17:05:56,2021-04-26 10:05:55,2,"['src/sentry/mail/adapter.py', 'tests/sentry/mail/test_adapter.py']"
#25602,2021-04-26 16:09:50,2021-04-26 09:09:49,3,"['src/sentry/db/models/fields/gzippeddict.py', 'src/sentry/db/models/fields/jsonfield.py', 'src/social_auth/fields.py']"
#25590,2021-04-27 14:36:35,2021-04-27 10:36:34,4,"['src/sentry/utils/snuba.py', 'tests/sentry/search/events/test_fields.py', 'tests/sentry/snuba/test_discover.py', 'tests/sentry/utils/test_snuba.py']"
#25588,2021-04-28 19:09:08,2021-04-28 12:09:07,14,"['src/sentry/integrations/slack/message_builder/notifications.py', 'src/sentry/integrations/slack/notifications.py', 'src/sentry/mail/__init__.py', 'src/sentry/mail/notifications.py', 'src/sentry/mail/notify.py', 'src/sentry/notifications/activity/base.py', 'src/sentry/notifications/activity/new_processing_issues.py', 'src/sentry/notifications/activity/note.py', 'src/sentry/notifications/activity/release.py', 'src/sentry/notifications/base.py', 'src/sentry/notifications/notify.py', 'src/sentry/notifications/utils/participants.py', 'tests/sentry/integrations/slack/test_notifications.py', 'tests/sentry/mail/activity/test_release.py']"
#25575,2021-04-26 08:53:18,2021-04-26 10:53:17,5,"['src/sentry/conf/server.py', 'src/sentry/features/__init__.py', 'src/sentry/features/manager.py', 'src/sentry/relay/config.py', 'tests/sentry/api/endpoints/test_relay_projectconfigs_v2.py']"
#25573,2021-04-29 08:59:20,2021-04-29 10:59:19,5,"['src/sentry/api/endpoints/organization_release_details.py', 'src/sentry/api/endpoints/organization_release_meta.py', 'src/sentry/api/serializers/models/release.py', 'tests/sentry/api/endpoints/test_organization_release_details.py', 'tests/sentry/api/endpoints/test_organization_release_meta.py']"
#25569,2021-04-26 17:04:44,2021-04-26 13:04:43,2,"['src/sentry/api/endpoints/organization_events_trace.py', 'tests/snuba/api/endpoints/test_organization_events_trace.py']"
#25566,2021-04-27 18:06:30,2021-06-23 14:56:02,2,"['src/sentry/templatetags/sentry_assets.py', 'tests/sentry/templatetags/test_sentry_assets.py']"
#25561,2021-04-26 16:06:44,2021-04-26 09:06:43,2,"['src/sentry/api/endpoints/organization_events_facets_performance.py', 'src/sentry/snuba/discover.py']"
#25554,2021-04-26 17:10:01,2021-04-26 10:10:01,7,"['src/sentry/notifications/activity/base.py', 'src/sentry/notifications/activity/new_processing_issues.py', 'src/sentry/notifications/activity/release.py', 'src/sentry/notifications/utils/__init__.py', 'src/sentry/notifications/utils/participants.py', 'tests/sentry/mail/activity/test_note.py', 'tests/sentry/mail/activity/test_release.py']"
#25550,2021-05-05 18:31:35,2021-05-05 18:31:35,2,"['src/sentry/runner/initializer.py', 'tests/snuba/api/endpoints/test_organization_events_histogram.py']"
#25546,2021-05-12 12:00:35,2021-05-12 14:00:34,9,"['src/sentry/api/endpoints/project_app_store_connect_credentials.py', 'src/sentry/api/urls.py', 'src/sentry/conf/server.py', 'src/sentry/features/__init__.py', 'src/sentry/lang/native/symbolicator.py', 'src/sentry/utils/appleconnect/__init__.py', 'src/sentry/utils/appleconnect/appstore_connect.py', 'src/sentry/utils/appleconnect/itunes_connect.py', 'src/sentry/utils/fernet_encrypt.py']"
#25543,2021-04-26 15:19:01,2021-04-26 17:19:00,3,"['src/sentry/snuba/sessions_v2.py', 'tests/snuba/api/endpoints/test_organization_sessions.py', 'tests/snuba/sessions/test_sessions_v2.py']"
#25541,2021-04-22 16:20:35,2021-04-22 18:20:34,3,"['src/sentry/eventstore/processing/base.py', 'src/sentry/ingest/ingest_consumer.py', 'src/sentry/utils/json.py']"
#25523,2021-05-03 21:02:00,2021-05-03 14:01:59,16,"['src/sentry/integrations/slack/message_builder/notifications.py', 'src/sentry/integrations/slack/notifications.py', 'src/sentry/mail/adapter.py', 'src/sentry/mail/notifications.py', 'src/sentry/notifications/activity/base.py', 'src/sentry/notifications/base.py', 'src/sentry/notifications/helpers.py', 'src/sentry/notifications/manager.py', 'src/sentry/notifications/notify.py', 'src/sentry/notifications/rules.py', 'src/sentry/notifications/utils/__init__.py', 'src/sentry/notifications/utils/participants.py', 'src/sentry/utils/email.py', 'tests/sentry/integrations/slack/test_notifications.py', 'tests/sentry/mail/test_adapter.py', 'tests/sentry/models/test_project.py']"
#25515,2021-04-23 18:54:50,2021-04-23 11:54:50,9,"['src/sentry/integrations/slack/message_builder/issues.py', 'src/sentry/integrations/slack/message_builder/notifications.py', 'src/sentry/integrations/slack/notifications.py', 'src/sentry/mail/adapter.py', 'src/sentry/mail/notify.py', 'src/sentry/notifications/helpers.py', 'tests/sentry/integrations/slack/test_message_builder.py', 'tests/sentry/integrations/slack/test_notifications.py', 'tests/sentry/mail/test_adapter.py']"
#25512,2021-04-22 17:41:21,2021-04-22 10:41:20,3,"['src/sentry/demo/demo_start.py', 'tests/sentry/demo/test_data_population.py', 'tests/sentry/demo/test_demo_start.py']"
#25504,2021-04-26 14:45:15,2021-04-26 10:45:14,4,"['src/sentry/options/defaults.py', 'src/sentry/utils/snql.py', 'src/sentry/utils/snuba.py', 'tests/snuba/test_snuba.py']"
#25499,2021-04-23 12:41:08,2021-04-23 08:41:07,2,"['src/sentry/conf/server.py', 'src/sentry/management/commands/makemigrations.py']"
#25481,2021-04-23 10:29:29,2021-04-23 12:29:28,5,"['src/sentry/event_manager.py', 'src/sentry/models/grouphash.py', 'tests/sentry/event_manager/test_event_manager.py', 'tests/sentry/event_manager/test_hierarchical_hashes.py', 'tests/sentry/event_manager/test_save_aggregate.py']"
#25480,2021-04-26 08:07:29,2021-04-26 10:07:28,3,"['src/sentry/conf/server.py', 'tests/sentry/api/serializers/test_organization.py', 'tests/symbolicator/test_payload_full.py']"
#25470,2021-05-05 22:34:08,2021-05-05 15:34:07,2,"['src/sentry/web/urls.py', 'tests/sentry/web/frontend/test_react_page.py']"
#25462,2021-04-21 18:37:40,2021-04-21 11:37:39,3,"['src/sentry/charts/chartcuterie.py', 'src/sentry/models/file.py', 'src/sentry/options/defaults.py']"
#25458,2021-04-21 15:14:12,2021-04-21 08:14:11,5,"['src/sentry/api/bases/sentryapps.py', 'tests/sentry/api/endpoints/test_sentry_app_components.py', 'tests/sentry/api/endpoints/test_sentry_app_details.py', 'tests/sentry/api/endpoints/test_sentry_apps.py', 'tests/sentry/api/endpoints/test_sentry_internal_app_tokens.py']"
#25452,2021-04-21 15:44:25,2021-04-21 08:44:24,5,"['src/sentry/demo/data_population.py', 'src/sentry/demo/demo_org_manager.py', 'src/sentry/demo/middleware.py', 'tests/sentry/demo/test_data_population.py', 'tests/sentry/demo/test_middleware.py']"
#25433,2021-04-21 18:02:28,2021-04-21 11:02:27,10,"['src/sentry/api/endpoints/project_codeowners.py', 'src/sentry/api/endpoints/team_notification_settings_details.py', 'src/sentry/api/endpoints/user_notification_settings_details.py', 'src/sentry/api/serializers/base.py', 'src/sentry/api/serializers/models/integration.py', 'src/sentry/api/serializers/models/organization_member.py', 'src/sentry/api/serializers/models/project.py', 'src/sentry/api/serializers/models/team.py', 'src/sentry/features/manager.py', 'src/sentry/models/actor.py']"
