file,fileSet
static/ppdet/data/shared_queue/queue.py,"['dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py']"
static/ppdet/data/shared_queue/sharedmemory.py,"['dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py']"
static/ppdet/data/source/coco.py,"['dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py']"
static/ppdet/data/source/voc.py,"['dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py']"
static/ppdet/data/source/widerface.py,"['dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py']"
static/ppdet/data/transform/autoaugment_utils.py,"['dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py']"
static/ppdet/data/transform/operators.py,"['dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py', 'ppdet/data/transform/operators.py']"
static/ppdet/modeling/losses/yolo_loss.py,"['dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/utils/download.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py']"
static/ppdet/utils/download.py,"['dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/slim/sensitive/sensitive.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py']"
static/slim/sensitive/sensitive.py,"['dataset/dota_coco/dota_to_coco.py', 'ppdet/core/config/schema.py', 'ppdet/core/config/yaml_helpers.py', 'ppdet/data/reader.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/source/voc.py', 'ppdet/data/source/widerface.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/callbacks.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'static/ppdet/core/config/schema.py', 'static/ppdet/core/config/yaml_helpers.py', 'static/ppdet/core/workspace.py', 'static/ppdet/data/parallel_map.py', 'static/ppdet/data/reader.py', 'static/ppdet/data/shared_queue/queue.py', 'static/ppdet/data/shared_queue/sharedmemory.py', 'static/ppdet/data/source/coco.py', 'static/ppdet/data/source/voc.py', 'static/ppdet/data/source/widerface.py', 'static/ppdet/data/transform/autoaugment_utils.py', 'static/ppdet/data/transform/operators.py', 'static/ppdet/modeling/losses/yolo_loss.py', 'static/ppdet/utils/download.py', 'static/tools/anchor_cluster.py', 'tools/anchor_cluster.py']"
ppdet/modeling/architectures/sparse_rcnn.py,"['ppdet/data/transform/batch_operators.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/sparsercnn_head.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/sparsercnn_loss.py', 'ppdet/modeling/post_process.py']"
ppdet/modeling/losses/__init__.py,"['ppdet/data/transform/batch_operators.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/sparse_rcnn.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/sparsercnn_head.py', 'ppdet/modeling/losses/sparsercnn_loss.py', 'ppdet/modeling/post_process.py', 'deploy/python/infer.py', 'ppdet/data/transform/atss_assigner.py', 'ppdet/data/transform/batch_operators.py', 'ppdet/engine/export_utils.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/gfl.py', 'ppdet/modeling/architectures/picodet.py', 'ppdet/modeling/backbones/__init__.py', 'ppdet/modeling/backbones/shufflenet_v2.py', 'ppdet/modeling/bbox_utils.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/gfl_head.py', 'ppdet/modeling/heads/pico_head.py', 'ppdet/modeling/losses/gfocal_loss.py', 'ppdet/modeling/necks/__init__.py', 'ppdet/modeling/necks/pan.py', 'ppdet/modeling/tests/test_architectures.py', 'ppdet/data/transform/operators.py', 'ppdet/modeling/__init__.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/detr.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/initializer.py', 'ppdet/modeling/layers.py', 'ppdet/modeling/losses/detr_loss.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/transformers/__init__.py', 'ppdet/modeling/transformers/detr_transformer.py', 'ppdet/modeling/transformers/matchers.py', 'ppdet/modeling/transformers/position_encoding.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/optimizer.py']"
ppdet/modeling/architectures/gfl.py,"['deploy/python/infer.py', 'ppdet/data/transform/atss_assigner.py', 'ppdet/data/transform/batch_operators.py', 'ppdet/engine/export_utils.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/picodet.py', 'ppdet/modeling/backbones/__init__.py', 'ppdet/modeling/backbones/shufflenet_v2.py', 'ppdet/modeling/bbox_utils.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/gfl_head.py', 'ppdet/modeling/heads/pico_head.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/gfocal_loss.py', 'ppdet/modeling/necks/__init__.py', 'ppdet/modeling/necks/pan.py', 'ppdet/modeling/tests/test_architectures.py']"
ppdet/modeling/tests/test_architectures.py,"['deploy/python/infer.py', 'ppdet/data/transform/atss_assigner.py', 'ppdet/data/transform/batch_operators.py', 'ppdet/engine/export_utils.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/gfl.py', 'ppdet/modeling/architectures/picodet.py', 'ppdet/modeling/backbones/__init__.py', 'ppdet/modeling/backbones/shufflenet_v2.py', 'ppdet/modeling/bbox_utils.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/gfl_head.py', 'ppdet/modeling/heads/pico_head.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/gfocal_loss.py', 'ppdet/modeling/necks/__init__.py', 'ppdet/modeling/necks/pan.py']"
ppdet/modeling/architectures/detr.py,"['ppdet/data/transform/operators.py', 'ppdet/modeling/__init__.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/detr_head.py', 'ppdet/modeling/initializer.py', 'ppdet/modeling/layers.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/detr_loss.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/transformers/__init__.py', 'ppdet/modeling/transformers/detr_transformer.py', 'ppdet/modeling/transformers/matchers.py', 'ppdet/modeling/transformers/position_encoding.py', 'ppdet/modeling/transformers/utils.py', 'ppdet/optimizer.py']"
ppdet/engine/env.py,['tools/train.py']
ppdet/modeling/heads/cascade_head.py,"['deploy/python/visualize.py', 'ppdet/modeling/layers.py']"
deploy/python/mot_infer.py,"['deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/tracker/jde_tracker.py', 'deploy/python/utils.py', 'deploy/python/infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_reid_infer.py', 'deploy/python/preprocess.py', 'deploy/python/tracker/deepsort_tracker.py', 'deploy/python/utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/modeling/architectures/deepsort.py', 'ppdet/modeling/architectures/yolo.py', 'ppdet/modeling/losses/jde_loss.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/pyramidal_embedding.py', 'ppdet/engine/tracker.py', 'tools/infer_mot.py', 'deploy/python/utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/architectures/jde.py', 'ppdet/modeling/mot/visualization.py', 'deploy/python/mot_preprocess.py', 'deploy/python/tracker/__init__.py', 'deploy/python/tracker/deepsort_tracker.py', 'deploy/python/tracker/jde_tracker.py', 'ppdet/engine/export_utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/architectures/deepsort.py', 'ppdet/modeling/architectures/fairmot.py', 'ppdet/modeling/architectures/jde.py', 'ppdet/modeling/layers.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/jde_embedding_head.py', 'tools/eval_mot.py', 'tools/export_model.py', 'tools/infer_mot.py']"
deploy/python/mot_reid_infer.py,"['deploy/python/infer.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/preprocess.py', 'deploy/python/tracker/deepsort_tracker.py', 'deploy/python/utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/modeling/architectures/deepsort.py', 'ppdet/modeling/architectures/yolo.py', 'ppdet/modeling/losses/jde_loss.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/pyramidal_embedding.py']"
ppdet/modeling/architectures/deepsort.py,"['deploy/python/infer.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_reid_infer.py', 'deploy/python/preprocess.py', 'deploy/python/tracker/deepsort_tracker.py', 'deploy/python/utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/modeling/architectures/yolo.py', 'ppdet/modeling/losses/jde_loss.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/pyramidal_embedding.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_preprocess.py', 'deploy/python/tracker/__init__.py', 'deploy/python/tracker/deepsort_tracker.py', 'deploy/python/tracker/jde_tracker.py', 'ppdet/engine/export_utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/architectures/fairmot.py', 'ppdet/modeling/architectures/jde.py', 'ppdet/modeling/layers.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/jde_embedding_head.py', 'tools/eval_mot.py', 'tools/export_model.py', 'tools/infer_mot.py']"
ppdet/modeling/architectures/yolo.py,"['deploy/python/infer.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_reid_infer.py', 'deploy/python/preprocess.py', 'deploy/python/tracker/deepsort_tracker.py', 'deploy/python/utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/modeling/architectures/deepsort.py', 'ppdet/modeling/losses/jde_loss.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/pyramidal_embedding.py']"
ppdet/modeling/losses/jde_loss.py,"['deploy/python/infer.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_reid_infer.py', 'deploy/python/preprocess.py', 'deploy/python/tracker/deepsort_tracker.py', 'deploy/python/utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/modeling/architectures/deepsort.py', 'ppdet/modeling/architectures/yolo.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/pyramidal_embedding.py']"
deploy/python/keypoint_det_unite_infer.py,"['deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/keypoint_preprocess.py', 'deploy/python/topdown_unite_utils.py', 'deploy/python/utils.py', 'ppdet/modeling/post_process.py', 'deploy/python/keypoint_infer.py', 'deploy/python/keypoint_postprocess.py', 'deploy/python/keypoint_visualize.py', 'deploy/python/topdown_unite_utils.py', 'deploy/python/utils.py', 'ppdet/data/source/keypoint_coco.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/keypoint_metrics.py', 'ppdet/data/transform/keypoint_operators.py', 'ppdet/modeling/architectures/keypoint_hrnet.py']"
