file,fileSet
catalyst/callbacks/tests/test_early_stop.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/callbacks/tests/test_periodic_loader_callback.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/callbacks/tests/test_wrapper_callback.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/callbacks/validation.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/contrib/callbacks/alchemy_logger.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/contrib/callbacks/confusion_matrix_logger.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/contrib/callbacks/inference_callback.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/contrib/callbacks/knn_metric.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/contrib/callbacks/mask_inference.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/contrib/callbacks/neptune_logger.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/contrib/callbacks/telegram_logger.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/contrib/callbacks/wandb_logger.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
catalyst/core/legacy.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py', 'tests/_tests_scripts/core_batch_overfit_callback.py']"
tests/_tests_scripts/core_batch_overfit_callback.py,"['catalyst/callbacks/checkpoint.py', 'catalyst/callbacks/control_flow.py', 'catalyst/callbacks/criterion.py', 'catalyst/callbacks/early_stop.py', 'catalyst/callbacks/logging.py', 'catalyst/callbacks/metric.py', 'catalyst/callbacks/metrics/cmc_score.py', 'catalyst/callbacks/optimizer.py', 'catalyst/callbacks/scheduler.py', 'catalyst/callbacks/tests/test_control_flow_callback.py', 'catalyst/callbacks/tests/test_early_stop.py', 'catalyst/callbacks/tests/test_periodic_loader_callback.py', 'catalyst/callbacks/tests/test_wrapper_callback.py', 'catalyst/callbacks/validation.py', 'catalyst/contrib/callbacks/alchemy_logger.py', 'catalyst/contrib/callbacks/confusion_matrix_logger.py', 'catalyst/contrib/callbacks/inference_callback.py', 'catalyst/contrib/callbacks/knn_metric.py', 'catalyst/contrib/callbacks/mask_inference.py', 'catalyst/contrib/callbacks/neptune_logger.py', 'catalyst/contrib/callbacks/telegram_logger.py', 'catalyst/contrib/callbacks/wandb_logger.py', 'catalyst/core/callback.py', 'catalyst/core/legacy.py', 'catalyst/core/runner.py', 'catalyst/runners/runner.py', 'catalyst/runners/supervised.py', 'catalyst/utils/__init__.py', 'catalyst/utils/misc.py']"
catalyst/contrib/tools/tensorboard.py,['catalyst/data/scripts/project_embeddings.py']
catalyst/data/scripts/project_embeddings.py,['catalyst/contrib/tools/tensorboard.py']
catalyst/contrib/callbacks/kornia_transform.py,"['catalyst/contrib/nn/criterion/dice.py', 'catalyst/contrib/nn/criterion/focal.py', 'catalyst/contrib/nn/criterion/iou.py', 'catalyst/metrics/tests/test_accuracy.py', 'catalyst/metrics/tests/test_dice.py', 'catalyst/metrics/tests/test_iou.py', 'tests/_tests_scripts/cv_z_kornia.py', 'tests/_tests_scripts/dl_z_mvp_distributed_mnist_ae.py', 'tests/_tests_scripts/dl_z_mvp_mnist.py', 'tests/_tests_scripts/dl_z_mvp_mnist_ae.py', 'tests/_tests_scripts/dl_z_mvp_mnist_unet.py', 'tests/_tests_scripts/dl_z_mvp_mnist_vae.py']"
catalyst/contrib/nn/criterion/focal.py,"['catalyst/contrib/callbacks/kornia_transform.py', 'catalyst/contrib/nn/criterion/dice.py', 'catalyst/contrib/nn/criterion/iou.py', 'catalyst/metrics/tests/test_accuracy.py', 'catalyst/metrics/tests/test_dice.py', 'catalyst/metrics/tests/test_iou.py', 'tests/_tests_scripts/cv_z_kornia.py', 'tests/_tests_scripts/dl_z_mvp_distributed_mnist_ae.py', 'tests/_tests_scripts/dl_z_mvp_mnist.py', 'tests/_tests_scripts/dl_z_mvp_mnist_ae.py', 'tests/_tests_scripts/dl_z_mvp_mnist_unet.py', 'tests/_tests_scripts/dl_z_mvp_mnist_vae.py']"
catalyst/metrics/tests/test_accuracy.py,"['catalyst/contrib/callbacks/kornia_transform.py', 'catalyst/contrib/nn/criterion/dice.py', 'catalyst/contrib/nn/criterion/focal.py', 'catalyst/contrib/nn/criterion/iou.py', 'catalyst/metrics/tests/test_dice.py', 'catalyst/metrics/tests/test_iou.py', 'tests/_tests_scripts/cv_z_kornia.py', 'tests/_tests_scripts/dl_z_mvp_distributed_mnist_ae.py', 'tests/_tests_scripts/dl_z_mvp_mnist.py', 'tests/_tests_scripts/dl_z_mvp_mnist_ae.py', 'tests/_tests_scripts/dl_z_mvp_mnist_unet.py', 'tests/_tests_scripts/dl_z_mvp_mnist_vae.py']"
