file,fileSet
netbox/circuits/migrations/0029_circuit_tracing.py,"['netbox/circuits/api/serializers.py', 'netbox/circuits/api/views.py', 'netbox/circuits/filters.py', 'netbox/circuits/models.py', 'netbox/circuits/tests/test_filters.py', 'netbox/circuits/views.py', 'netbox/dcim/management/commands/trace_paths.py', 'netbox/dcim/models/cables.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/tables/template_code.py', 'netbox/dcim/tests/test_cablepaths.py']"
netbox/circuits/tests/test_filters.py,"['netbox/circuits/api/serializers.py', 'netbox/circuits/api/views.py', 'netbox/circuits/filters.py', 'netbox/circuits/migrations/0029_circuit_tracing.py', 'netbox/circuits/models.py', 'netbox/circuits/views.py', 'netbox/dcim/management/commands/trace_paths.py', 'netbox/dcim/models/cables.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/tables/template_code.py', 'netbox/dcim/tests/test_cablepaths.py']"
netbox/dcim/management/commands/trace_paths.py,"['netbox/circuits/api/serializers.py', 'netbox/circuits/api/views.py', 'netbox/circuits/filters.py', 'netbox/circuits/migrations/0029_circuit_tracing.py', 'netbox/circuits/models.py', 'netbox/circuits/tests/test_filters.py', 'netbox/circuits/views.py', 'netbox/dcim/models/cables.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/tables/template_code.py', 'netbox/dcim/tests/test_cablepaths.py']"
netbox/dcim/tests/test_cablepaths.py,"['netbox/circuits/api/serializers.py', 'netbox/circuits/api/views.py', 'netbox/circuits/filters.py', 'netbox/circuits/migrations/0029_circuit_tracing.py', 'netbox/circuits/models.py', 'netbox/circuits/tests/test_filters.py', 'netbox/circuits/views.py', 'netbox/dcim/management/commands/trace_paths.py', 'netbox/dcim/models/cables.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/tables/template_code.py']"
netbox/users/admin.py,['netbox/users/models.py']
netbox/virtualization/migrations/0021_virtualmachine_vcpus_decimal.py,['netbox/virtualization/models.py']
netbox/secrets/forms.py,"['netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/dcim/forms.py', 'netbox/extras/forms.py', 'netbox/ipam/forms.py', 'netbox/tenancy/forms.py', 'netbox/virtualization/forms.py']"
netbox/secrets/tests/test_views.py,"['netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py']"
netbox/secrets/urls.py,"['netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/urls.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/extras/api/nested_serializers.py', 'netbox/extras/api/serializers.py', 'netbox/extras/api/urls.py', 'netbox/extras/api/views.py', 'netbox/extras/filters.py', 'netbox/extras/forms.py', 'netbox/extras/migrations/0058_journalentry.py', 'netbox/extras/models/__init__.py', 'netbox/extras/models/models.py', 'netbox/extras/tables.py', 'netbox/extras/urls.py', 'netbox/extras/views.py', 'netbox/ipam/urls.py', 'netbox/netbox/models.py', 'netbox/tenancy/urls.py', 'netbox/virtualization/urls.py']"
netbox/secrets/views.py,"['netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py']"
netbox/tenancy/tests/test_views.py,"['netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/utilities/testing/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py']"
netbox/utilities/testing/views.py,"['netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/circuits/forms.py', 'netbox/circuits/tests/test_views.py', 'netbox/circuits/urls.py', 'netbox/circuits/views.py', 'netbox/dcim/forms.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/secrets/forms.py', 'netbox/secrets/tests/test_views.py', 'netbox/secrets/urls.py', 'netbox/secrets/views.py', 'netbox/tenancy/forms.py', 'netbox/tenancy/tests/test_views.py', 'netbox/tenancy/urls.py', 'netbox/tenancy/views.py', 'netbox/virtualization/forms.py', 'netbox/virtualization/tests/test_views.py', 'netbox/virtualization/urls.py', 'netbox/virtualization/views.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/utilities/testing/api.py']"
netbox/netbox/api/__init__.py,"['netbox/dcim/api/serializers.py', 'netbox/netbox/api/fields.py']"
netbox/netbox/api/fields.py,"['netbox/dcim/api/serializers.py', 'netbox/netbox/api/__init__.py']"
netbox/ipam/tests/test_filters.py,['netbox/ipam/filters.py']
netbox/circuits/migrations/0025_standardize_models.py,"['netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py']"
netbox/extras/migrations/0055_objectchange_data.py,"['netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py']"
netbox/extras/models/change_logging.py,"['netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py']"
netbox/extras/tests/test_changelog.py,"['netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/extras/signals.py', 'netbox/utilities/testing/api.py', 'netbox/utilities/testing/views.py']"
netbox/extras/tests/test_filters.py,"['netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/extras/api/nested_serializers.py', 'netbox/extras/api/serializers.py', 'netbox/extras/api/urls.py', 'netbox/extras/api/views.py', 'netbox/extras/filters.py', 'netbox/extras/models/models.py', 'netbox/extras/tests/test_api.py', 'netbox/extras/admin.py', 'netbox/extras/api/nested_serializers.py', 'netbox/extras/api/serializers.py', 'netbox/extras/api/urls.py', 'netbox/extras/api/views.py', 'netbox/extras/filters.py', 'netbox/extras/migrations/0057_customlink_rename_fields.py', 'netbox/extras/models/models.py', 'netbox/extras/templatetags/custom_links.py', 'netbox/extras/tests/test_api.py', 'netbox/extras/tests/test_views.py', 'netbox/extras/api/serializers.py', 'netbox/extras/filters.py', 'netbox/extras/forms.py', 'netbox/extras/migrations/0056_extend_configcontext.py', 'netbox/extras/migrations/0057_customlink_rename_fields.py', 'netbox/extras/models/configcontexts.py', 'netbox/extras/querysets.py']"
