key,time,commitTime,PythonfileNum,pythonFile
#8656,2021-08-05 00:06:28,2021-08-04 20:06:28,8,"['tests/python/contrib/test_edgetpu_runtime.py', 'tests/python/contrib/test_random.py', 'tests/python/contrib/test_tflite_runtime.py', 'tests/python/relay/test_vm.py', 'tests/python/unittest/test_runtime_graph.py', 'tests/python/unittest/test_runtime_graph_debug.py', 'tests/python/unittest/test_runtime_module_based_interface.py', 'tests/python/unittest/test_runtime_rpc.py']"
#8653,2021-09-01 10:49:49,2021-09-16 18:18:31,4,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py', 'python/tvm/relay/op/contrib/cmsisnn.py', 'tests/python/contrib/test_cmsisnn/test_softmax.py']"
#8650,2021-08-12 08:51:25,2021-08-12 09:51:24,3,"['tests/python/relay/aot/aot_test_utils.py', 'tests/python/relay/aot/test_crt_aot.py', 'tests/python/relay/test_external_codegen.py']"
#8648,2021-08-05 00:44:46,2021-08-05 08:44:46,2,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/pytorch/test_forward.py']"
#8645,2021-08-27 07:34:05,2021-09-16 18:18:31,5,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py', 'python/tvm/relay/frontend/__init__.py', 'python/tvm/relay/frontend/paddlepaddle.py', 'tests/python/frontend/paddlepaddle/test_forward.py']"
#8644,2021-08-04 12:51:34,2021-08-04 21:51:34,2,"['python/tvm/relay/transform/mixed_precision.py', 'tests/python/relay/test_to_mixed_precision.py']"
#8641,2021-08-05 19:21:01,2021-08-05 12:21:01,7,"['tests/python/unittest/test_lower_build.py', 'tests/python/unittest/test_tir_transform_compact_buffer_region.py', 'tests/python/unittest/test_tir_transform_convert_blocks_to_opaque.py', 'tests/python/unittest/test_tir_transform_flatten_buffer.py', 'tests/python/unittest/test_tir_transform_lower_init_block.py', 'tests/python/unittest/test_tir_transform_plan_update_buffer_allocation_location.py', 'tests/python/unittest/test_tir_transform_storage_flatten.py']"
#8636,2021-09-30 16:04:13,2021-09-30 19:04:13,7,"['python/tvm/relay/op/strategy/cuda.py', 'python/tvm/relay/op/strategy/rocm.py', 'python/tvm/topi/cuda/conv2d.py', 'python/tvm/topi/gpu/__init__.py', 'python/tvm/topi/gpu/conv2d.py', 'python/tvm/topi/gpu/conv2d_nhwc.py', 'tests/python/topi/python/test_topi_conv2d_nhwc.py']"
#8635,2021-08-07 02:27:03,2021-08-07 05:27:02,2,"['python/tvm/relay/transform/fake_quantization_to_integer.py', 'tests/python/relay/test_pass_fake_quantization_to_integer.py']"
#8634,2021-08-04 01:32:59,2021-08-04 09:32:58,2,"['python/tvm/ir/transform.py', 'tests/python/relay/test_pass_manager.py']"
#8633,2021-08-04 01:32:14,2021-08-03 18:32:14,2,"['python/tvm/contrib/graph_executor.py', 'tests/python/relay/test_backend_graph_executor.py']"
#8625,2021-08-18 06:14:14,2021-08-17 23:14:13,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#8623,2021-08-09 16:32:43,2021-08-09 09:32:42,13,"['python/tvm/tir/schedule/schedule.py', 'python/tvm/tir/schedule/state.py', 'python/tvm/tir/schedule/testing.py', 'tests/python/unittest/test_te_create_primfunc.py', 'tests/python/unittest/test_tir_schedule_block_scope.py', 'tests/python/unittest/test_tir_schedule_compute_inline.py', 'tests/python/unittest/test_tir_schedule_error.py', 'tests/python/unittest/test_tir_schedule_reduction.py', 'tests/python/unittest/test_tir_schedule_split_fuse.py', 'tests/python/unittest/test_tir_schedule_state.py', 'tests/python/unittest/test_tir_schedule_state_cached_flags.py', 'tests/python/unittest/test_tir_schedule_trace.py', 'tests/python/unittest/test_tir_schedule_utilities.py']"
#8622,2021-08-05 06:52:38,2021-08-04 23:52:38,3,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/pytorch/test_forward.py', 'tests/python/relay/test_op_level3.py']"
#8620,2021-08-07 02:26:11,2021-08-06 21:26:11,3,"['python/tvm/relay/qnn/op/legalizations.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/relay/test_op_qnn_conv2d.py']"
#8618,2021-08-08 04:18:02,2021-08-08 12:18:02,2,"['python/tvm/topi/cuda/reduction.py', 'tests/python/unittest/test_tir_analysis_verify_gpu_code.py']"
#8615,2021-08-02 01:54:17,2021-08-01 18:54:17,17,"['python/tvm/tir/schedule/__init__.py', 'python/tvm/tir/schedule/_ffi_api.py', 'python/tvm/tir/schedule/block_scope.py', 'python/tvm/tir/schedule/instruction.py', 'python/tvm/tir/schedule/schedule.py', 'python/tvm/tir/schedule/state.py', 'python/tvm/tir/schedule/trace.py', 'tests/python/unittest/test_tir_schedule_block_scope.py', 'tests/python/unittest/test_tir_schedule_compute_inline.py', 'tests/python/unittest/test_tir_schedule_error.py', 'tests/python/unittest/test_tir_schedule_instruction.py', 'tests/python/unittest/test_tir_schedule_reduction.py', 'tests/python/unittest/test_tir_schedule_split_fuse.py', 'tests/python/unittest/test_tir_schedule_state.py', 'tests/python/unittest/test_tir_schedule_state_cached_flags.py', 'tests/python/unittest/test_tir_schedule_trace.py', 'tests/python/unittest/test_tir_schedule_utilities.py']"
#8614,2021-08-03 16:34:00,2021-08-04 00:33:59,3,"['python/tvm/relay/op/strategy/hls.py', 'tests/python/relay/test_any.py', 'tests/python/relay/test_pass_alter_op_layout.py']"
#8607,2021-08-05 05:18:23,2021-08-04 22:18:23,3,"['python/tvm/relay/frontend/onnx.py', 'tests/python/contrib/test_tensorrt.py', 'tests/python/frontend/onnx/test_forward.py']"
#8605,2021-08-27 01:18:34,2021-09-16 18:18:31,11,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py', 'python/tvm/autotvm/measure/measure_methods.py', 'python/tvm/relay/analysis/sparse_conv2d.py', 'python/tvm/relay/data_dep_optimization/bsr_conv2d.py', 'python/tvm/relay/op/nn/_nn.py', 'python/tvm/relay/op/strategy/x86.py', 'python/tvm/relay/transform/transform.py', 'python/tvm/topi/nn/sparse.py', 'python/tvm/topi/x86/sparse.py', 'tests/python/relay/test_sparse_conv2d_convert.py']"
#8604,2021-07-31 12:38:08,2021-07-31 08:38:08,2,"['python/tvm/rpc/server.py', 'vta/python/vta/exec/rpc_server.py']"
#8599,2021-08-06 08:22:38,2021-08-06 11:22:38,4,"['python/tvm/contrib/target/onnx.py', 'python/tvm/relay/frontend/common.py', 'python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/frontend/pytorch.py']"
#8586,2021-08-28 09:28:08,2021-09-16 18:18:31,5,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py', 'tutorials/dev/bring_your_own_datatypes.py', 'tutorials/frontend/from_keras.py', 'tutorials/frontend/from_onnx.py']"
#8585,2021-07-31 05:06:38,2021-07-31 13:06:38,17,"['python/tvm/script/context_maintainer.py', 'python/tvm/script/parser.py', 'python/tvm/script/special_stmt.py', 'python/tvm/tir/buffer.py', 'python/tvm/tir/transform/transform.py', 'tests/python/integration/test_lower.py', 'tests/python/unittest/test_tir_analysis_detect_buffer_access_lca.py', 'tests/python/unittest/test_tir_analysis_get_block_access_region.py', 'tests/python/unittest/test_tir_lower_match_buffer.py', 'tests/python/unittest/test_tir_nodes.py', 'tests/python/unittest/test_tir_schedule_compute_inline.py', 'tests/python/unittest/test_tir_transform_compact_buffer_region.py', 'tests/python/unittest/test_tir_transform_lower_init_block.py', 'tests/python/unittest/test_tir_transform_plan_update_buffer_allocation_location.py', 'tests/python/unittest/test_tvmscript_complete.py', 'tests/python/unittest/test_tvmscript_error_report.py', 'tests/python/unittest/test_tvmscript_roundtrip.py']"
#8584,2021-08-26 09:03:06,2021-09-16 18:18:31,6,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py', 'python/tvm/relay/op/strategy/bifrost.py', 'python/tvm/relay/op/strategy/mali.py', 'python/tvm/topi/mali/depthwise_conv2d.py', 'tests/python/topi/python/test_topi_depthwise_conv2d.py']"
#8581,2021-07-30 08:09:38,2021-07-30 01:09:37,3,"['python/tvm/relay/backend/interpreter.py', 'python/tvm/relay/testing/__init__.py', 'python/tvm/topi/arm_cpu/group_conv2d.py']"
#8571,2021-07-31 14:20:24,2021-07-31 23:20:24,3,"['python/tvm/driver/build_module.py', 'python/tvm/tir/transform/transform.py', 'tests/python/unittest/test_tir_transform_merge_dynamic_shared_memory_allocations.py']"
#8562,2021-07-29 07:13:41,2021-07-29 00:13:40,2,"['python/tvm/relay/frontend/coreml.py', 'tests/python/frontend/coreml/test_forward.py']"
#8560,2021-07-29 07:18:39,2021-07-29 00:18:38,2,"['python/tvm/auto_scheduler/relay_integration.py', 'tests/python/relay/test_auto_scheduler_task_extraction.py']"
#8558,2021-07-28 01:20:59,2021-07-27 18:20:58,3,"['python/tvm/relay/frontend/tensorflow2_ops.py', 'python/tvm/relay/prelude.py', 'tests/python/frontend/tensorflow2/test_functional_models.py']"
#8553,2021-07-30 05:11:51,2021-07-30 13:11:51,5,"['python/tvm/runtime/vm.py', 'tests/python/relay/test_backend_graph_executor.py', 'tests/python/relay/test_op_qnn_simulated_dequantize.py', 'tests/python/relay/test_op_qnn_simulated_quantize.py', 'tests/python/relay/test_vm.py']"
#8544,2021-07-31 05:04:02,2021-07-31 13:04:02,4,"['python/tvm/script/special_stmt.py', 'python/tvm/tir/schedule/schedule.py', 'tests/python/unittest/test_te_schedule.py', 'tests/python/unittest/test_tir_schedule_reduction.py']"
#8543,2021-07-29 09:36:21,2021-07-29 02:36:20,3,"['python/tvm/contrib/miopen.py', 'python/tvm/relay/op/strategy/rocm.py', 'tests/python/contrib/test_miopen.py']"
#8542,2021-08-06 08:23:49,2021-08-06 03:23:49,4,"['python/tvm/testing.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/topi/python/test_topi_dense.py', 'tests/python/unittest/test_tvm_testing_features.py']"
#8541,2021-07-29 10:53:02,2021-07-29 12:53:02,3,"['python/tvm/topi/testing/poolnd_python.py', 'python/tvm/topi/x86/pooling.py', 'tests/python/topi/python/test_topi_pooling.py']"
#8533,2021-07-29 06:35:13,2021-07-28 23:35:12,2,"['python/tvm/autotvm/tophub.py', 'python/tvm/contrib/download.py']"
#8532,2021-08-27 21:43:49,2021-09-16 18:18:31,7,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py', 'conftest.py', 'python/tvm/testing/__init__.py', 'python/tvm/testing/plugin.py', 'python/tvm/testing/utils.py', 'tests/python/unittest/test_tvm_testing_features.py']"
#8531,2021-07-24 07:53:00,2021-07-24 03:53:00,2,"['python/tvm/script/intrin.py', 'tests/python/unittest/test_tvmscript_roundtrip.py']"
#8529,2021-08-07 02:26:22,2021-08-06 21:26:22,9,"['python/tvm/topi/testing/common.py', 'python/tvm/topi/testing/conv2d_nchw_python.py', 'python/tvm/topi/testing/depthwise_conv2d_python.py', 'python/tvm/topi/testing/dilate_python.py', 'tests/python/topi/python/test_topi_conv2d_nchw.py', 'tests/python/topi/python/test_topi_conv3d_ncdhw.py', 'tests/python/topi/python/test_topi_conv3d_winograd.py', 'tests/python/topi/python/test_topi_dense.py', 'tests/python/topi/python/test_topi_depthwise_conv2d.py']"
#8527,2021-07-29 17:15:21,2021-07-30 01:15:21,17,"['python/tvm/relay/frontend/tensorflow.py', 'python/tvm/relay/frontend/tensorflow_ops.py', 'python/tvm/relay/op/_tensor_grad.py', 'python/tvm/relay/op/nn/_nn.py', 'python/tvm/relay/op/nn/nn.py', 'python/tvm/relay/op/op_attrs.py', 'python/tvm/relay/op/strategy/cuda.py', 'python/tvm/relay/op/strategy/generic.py', 'python/tvm/topi/cuda/batch_matmul.py', 'python/tvm/topi/cuda/tensorcore_alter_op.py', 'python/tvm/topi/nn/batch_matmul.py', 'python/tvm/topi/testing/batch_matmul.py', 'python/tvm/topi/x86/batch_matmul.py', 'tests/python/frontend/tensorflow/test_forward.py', 'tests/python/relay/test_any.py', 'tests/python/relay/test_op_grad_level10.py', 'tests/python/relay/test_op_level10.py']"
#8519,2021-07-22 08:33:20,2021-07-22 01:33:19,3,"['python/tvm/target/target.py', 'tests/lint/check_file_type.py', 'tests/micro/zephyr/conftest.py']"
#8517,2021-07-29 17:50:10,2021-07-29 10:50:10,2,"['tests/python/unittest/test_tir_base.py', 'tests/python/unittest/test_tir_ops.py']"
#8516,2021-07-29 19:29:15,2021-07-31 04:33:35,13,"['tests/python/unittest/test_tir_transform_thread_sync.py', 'python/tvm/contrib/hexagon.py', 'python/tvm/script/scope_handler.py', 'python/tvm/tir/ir_builder.py', 'tests/python/unittest/test_tir_ir_builder.py', 'tests/python/unittest/test_tir_transform_coproc_sync.py', 'tests/python/unittest/test_tir_transform_inject_double_buffer.py', 'tests/python/unittest/test_tir_transform_inject_virtual_thread.py', 'tests/python/unittest/test_tir_transform_lift_attr_scope.py', 'tests/python/unittest/test_tir_transform_loop_partition.py', 'tests/python/unittest/test_tir_transform_lower_warp_memory.py', 'tests/python/unittest/test_tir_transform_storage_flatten.py', 'tests/python/unittest/test_tir_transform_storage_rewrite.py']"
#8515,2021-07-21 16:20:59,2021-07-21 09:20:59,2,"['python/tvm/tir/transform/transform.py', 'tests/python/unittest/test_tir_base.py']"
#8503,2021-07-24 06:57:41,2021-07-23 23:57:40,2,"['python/tvm/runtime/profiling/__init__.py', 'tests/python/unittest/test_runtime_profiling.py']"
#8497,2021-08-27 09:28:50,2021-09-16 18:18:31,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#8492,2021-08-12 20:35:04,2021-08-12 13:35:04,20,"['python/tvm/auto_scheduler/measure.py', 'python/tvm/auto_scheduler/utils.py', 'python/tvm/autotvm/record.py', 'python/tvm/autotvm/utils.py', 'python/tvm/contrib/popen_pool.py', 'python/tvm/testing/__init__.py', 'python/tvm/testing/_ffi_api.py', 'python/tvm/testing/auto_scheduler.py', 'python/tvm/testing/utils.py', 'tests/python/unittest/test_auto_scheduler_compute_dag.py', 'tests/python/unittest/test_auto_scheduler_cost_model.py', 'tests/python/unittest/test_auto_scheduler_evolutionary_search.py', 'tests/python/unittest/test_auto_scheduler_feature.py', 'tests/python/unittest/test_auto_scheduler_layout_rewrite.py', 'tests/python/unittest/test_auto_scheduler_loop_state.py', 'tests/python/unittest/test_auto_scheduler_measure.py', 'tests/python/unittest/test_auto_scheduler_search_policy.py', 'tests/python/unittest/test_auto_scheduler_search_task.py', 'tests/python/unittest/test_auto_scheduler_sketch_generation.py', 'tests/python/unittest/test_auto_scheduler_task_scheduler.py']"
#8489,2021-07-19 02:39:29,2021-07-19 12:39:29,3,"['python/tvm/relay/op/nn/_nn.py', 'python/tvm/topi/cuda/conv1d_transpose_ncw.py', 'tests/python/relay/test_any.py']"
#8488,2021-07-17 02:13:58,2021-07-17 10:13:58,2,"['python/tvm/script/intrin.py', 'tests/python/unittest/test_tvmscript_roundtrip.py']"
#8484,2021-07-16 06:08:11,2021-07-16 02:08:10,5,"['python/gen_requirements.py', 'python/setup.py', 'python/tvm/auto_scheduler/dispatcher.py', 'python/tvm/driver/build_module.py', 'python/tvm/testing.py']"
#8483,2021-07-17 06:26:41,2021-07-16 23:26:41,3,"['python/tvm/relay/frontend/tensorflow_ops.py', 'tests/python/frontend/tensorflow/test_forward.py', 'tests/python/frontend/tensorflow2/test_functional_models.py']"
#8481,2021-07-16 06:08:59,2021-07-16 14:08:58,2,"['python/tvm/driver/tvmc/common.py', 'tests/python/driver/tvmc/test_tvmc_common.py']"
#8480,2021-07-16 12:22:37,2021-07-16 20:22:36,4,"['python/tvm/relay/op/nn/_nn.py', 'python/tvm/topi/arm_cpu/conv2d_spatial_pack.py', 'python/tvm/topi/cuda/conv2d_nhwc.py', 'tests/python/relay/test_any.py']"
#8479,2021-08-01 01:35:43,2021-08-01 09:35:43,2,"['python/tvm/topi/cuda/scatter.py', 'tests/python/relay/test_op_level3.py']"
#8476,2021-07-16 08:57:27,2021-07-16 17:57:27,12,"['python/tvm/relay/frontend/common.py', 'python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/frontend/pytorch_utils.py', 'python/tvm/relay/frontend/qnn_torch.py', 'python/tvm/relay/frontend/tensorflow.py', 'python/tvm/relay/frontend/tensorflow2.py', 'python/tvm/relay/frontend/tflite.py', 'python/tvm/relay/frontend/tflite_flexbuffer.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/frontend/tflite/test_forward.py', 'tutorials/frontend/from_mxnet.py', 'tutorials/frontend/from_onnx.py']"
#8475,2021-07-15 18:13:22,2021-07-15 11:13:21,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#8469,2021-10-12 00:30:24,2021-10-12 01:30:23,2,"['python/tvm/tir/transform/transform.py', 'tests/python/unittest/test_tir_transform_convert_for_loops_serial.py']"
#8468,2021-11-23 17:44:44,2021-11-23 17:44:44,11,"['python/tvm/script/tir/scope_handler.py', 'python/tvm/tir/__init__.py', 'python/tvm/tir/ir_builder.py', 'python/tvm/tir/usmp/__init__.py', 'python/tvm/tir/usmp/_ffi_api.py', 'python/tvm/tir/usmp/analysis/__init__.py', 'python/tvm/tir/usmp/analysis/_ffi_api.py', 'python/tvm/tir/usmp/analysis/analysis.py', 'python/tvm/tir/usmp/utils.py', 'tests/python/unittest/test_tir_usmp_analysis_extract_bufferinfo.py', 'tests/python/unittest/test_tir_usmp_utils.py']"
#8467,2021-07-21 20:59:06,2021-07-22 04:59:06,2,"['python/tvm/tir/schedule/schedule.py', 'tests/python/unittest/test_tir_schedule_split_fuse.py']"
#8464,2021-07-16 16:42:03,2021-07-16 09:42:03,4,"['tests/python/contrib/test_bnns/test_conv2d_patterns.py', 'tests/python/contrib/test_ethosn/test_networks.py', 'tests/python/contrib/test_vitis_ai/test_vitis_ai_codegen.py', 'tests/python/relay/test_pass_partition_graph.py']"
#8463,2021-07-20 20:19:47,2021-07-21 05:19:46,3,"['python/tvm/script/special_stmt.py', 'python/tvm/tir/buffer.py', 'vta/python/vta/transform.py']"
#8462,2021-07-15 02:06:12,2021-07-14 21:06:12,2,"['tests/python/contrib/test_cudnn.py', 'tests/python/unittest/test_target_codegen_device.py']"
#8460,2021-07-15 05:32:40,2021-07-14 22:32:40,2,"['python/tvm/relay/transform/__init__.py', 'python/tvm/relay/transform/mixed_precision.py']"
#8456,2021-07-14 15:19:59,2021-07-14 08:19:59,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#8455,2021-07-21 20:59:21,2021-07-21 13:59:21,2,"['python/tvm/contrib/target/onnx.py', 'tests/python/contrib/test_onnx.py']"
#8454,2021-07-25 07:54:22,2021-07-25 00:54:22,5,"['python/tvm/relay/frontend/tensorflow2.py', 'python/tvm/relay/frontend/tensorflow2_ops.py', 'python/tvm/relay/frontend/tensorflow_ops.py', 'tests/python/frontend/tensorflow2/test_functional_models.py', 'tests/python/frontend/tensorflow2/test_sequential_models.py']"
#8451,2021-08-17 15:30:27,2021-08-17 10:30:27,2,"['python/tvm/testing/utils.py', 'tests/python/unittest/test_tvm_testing_features.py']"
#8447,2021-07-20 12:36:57,2021-07-20 15:36:57,2,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/pytorch/test_lstms.py']"
#8440,2021-07-13 18:08:35,2021-07-13 11:08:35,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#8437,2021-07-13 19:21:39,2021-07-13 12:21:39,4,"['python/tvm/topi/nn/sparse.py', 'python/tvm/topi/sparse/csrmm.py', 'python/tvm/topi/sparse/csrmv.py', 'tests/python/topi/python/test_topi_sparse.py']"
#8436,2021-07-12 02:22:52,2021-07-11 19:22:51,2,"['python/tvm/contrib/target/onnx.py', 'tests/python/contrib/test_onnx.py']"
#8435,2021-07-12 02:22:43,2021-07-11 19:22:43,2,"['python/tvm/contrib/target/onnx.py', 'tests/python/contrib/test_onnx.py']"
#8433,2021-07-22 01:26:08,2021-07-21 20:26:08,8,"['python/tvm/topi/nn/conv2d.py', 'python/tvm/topi/nn/depthwise_conv2d.py', 'python/tvm/topi/nn/mapping.py', 'python/tvm/topi/testing/__init__.py', 'python/tvm/topi/testing/depthwise_conv2d_python.py', 'python/tvm/topi/x86/group_conv2d.py', 'tests/python/topi/python/test_topi_conv2d_nchw.py', 'tests/python/topi/python/test_topi_depthwise_conv2d.py']"
